Region,Constellation,System,Name,Item,Rate,Output
Wicked Creek,4-QV2L,F5M-CC,F5M-CC V,Glossy Compound,Poor,20.79
Wicked Creek,4-QV2L,F5M-CC,F5M-CC V,Reactive Gas,Rich,36.04
Wicked Creek,4-QV2L,F5M-CC,F5M-CC V,Noble Gas,Medium,26.68
Wicked Creek,4-QV2L,F5M-CC,F5M-CC V,Base Metals,Rich,7.92
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VI,Fiber Composite,Poor,19.02
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VI,Glossy Compound,Medium,28.64
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VI,Reactive Gas,Rich,34.84
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VI,Reactive Metals,Rich,8.60
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VI,Polyaramids,Rich,22.23
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VII,Heavy Metals,Medium,26.82
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VII,Coolant,Medium,16.35
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VII,Condensates,Poor,11.30
Wicked Creek,4-QV2L,F5M-CC,F5M-CC VII,Liquid Ozone,Poor,23.72
Wicked Creek,4-QV2L,TZE-UB,TZE-UB I,Gleaming Alloy,Medium,23.60
Wicked Creek,4-QV2L,TZE-UB,TZE-UB I,Noble Metals,Medium,27.02
Wicked Creek,4-QV2L,TZE-UB,TZE-UB I,Plasmoids,Medium,1.52
Wicked Creek,4-QV2L,TZE-UB,TZE-UB II,Precious Alloy,Poor,19.30
Wicked Creek,4-QV2L,TZE-UB,TZE-UB II,Dark Compound,Medium,22.06
Wicked Creek,4-QV2L,TZE-UB,TZE-UB II,Supertensile Plastics,Poor,10.98
Wicked Creek,4-QV2L,TZE-UB,TZE-UB II,Oxygen Isotopes,Poor,2.49
Wicked Creek,4-QV2L,TZE-UB,TZE-UB III,Lustering Alloy,Medium,22.70
Wicked Creek,4-QV2L,TZE-UB,TZE-UB III,Supertensile Plastics,Poor,11.62
Wicked Creek,4-QV2L,TZE-UB,TZE-UB III,Silicate Glass,Medium,12.52
Wicked Creek,4-QV2L,TZE-UB,TZE-UB III,Plasmoids,Poor,1.25
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IV,Opulent Compound,Rich,32.98
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IV,Toxic Metals,Medium,6.46
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IV,Heavy Water,Perfect,366.16
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IV,Liquid Ozone,Medium,29.35
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IV,Ionic Solutions,Rich,13.38
Wicked Creek,4-QV2L,TZE-UB,TZE-UB V,Lucent Compound,Rich,30.15
Wicked Creek,4-QV2L,TZE-UB,TZE-UB V,Crystal Compound,Rich,29.78
Wicked Creek,4-QV2L,TZE-UB,TZE-UB V,Reactive Gas,Rich,33.46
Wicked Creek,4-QV2L,TZE-UB,TZE-UB V,Reactive Metals,Rich,9.48
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VI,Gleaming Alloy,Medium,29.00
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VI,Crystal Compound,Poor,19.64
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VI,Reactive Metals,Rich,8.18
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VI,Suspended Plasma,Medium,103.58
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VII,Reactive Metals,Rich,8.27
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VII,Toxic Metals,Medium,6.65
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VII,Supertensile Plastics,Medium,19.06
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VII,Nanites,Poor,5.27
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VIII,Reactive Gas,Medium,25.69
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VIII,Industrial Fibers,Rich,9.33
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VIII,Condensates,Perfect,25.97
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VIII,Heavy Water,Perfect,411.47
Wicked Creek,4-QV2L,TZE-UB,TZE-UB VIII,Liquid Ozone,Perfect,45.77
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IX,Sheen Compound,Perfect,37.65
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IX,Reactive Gas,Medium,25.07
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IX,Noble Gas,Perfect,36.55
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IX,Base Metals,Medium,6.68
Wicked Creek,4-QV2L,TZE-UB,TZE-UB IX,Ionic Solutions,Rich,12.95
Wicked Creek,4-QV2L,TZE-UB,TZE-UB X,Lustering Alloy,Medium,25.48
Wicked Creek,4-QV2L,TZE-UB,TZE-UB X,Reactive Gas,Rich,31.62
Wicked Creek,4-QV2L,TZE-UB,TZE-UB X,Noble Gas,Poor,21.44
Wicked Creek,4-QV2L,TZE-UB,TZE-UB X,Coolant,Medium,17.51
Wicked Creek,4-QV2L,TZE-UB,TZE-UB X,Ionic Solutions,Rich,13.11
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 I,Base Metals,Poor,5.00
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 I,Supertensile Plastics,Medium,15.63
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 I,Silicate Glass,Medium,14.38
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 I,Oxygen Isotopes,Poor,3.14
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 II,Dark Compound,Rich,30.89
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 II,Heavy Metals,Medium,23.66
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 II,Reactive Metals,Rich,8.23
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 II,Condensates,Medium,17.12
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 II,Suspended Plasma,Perfect,150.34
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 III,Dark Compound,Medium,27.86
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 III,Base Metals,Poor,4.53
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 III,Supertensile Plastics,Poor,11.33
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 III,Silicate Glass,Medium,12.91
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IV,Precious Alloy,Poor,20.71
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IV,Dark Compound,Medium,28.34
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IV,Supertensile Plastics,Poor,13.55
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IV,Construction Blocks,Medium,23.64
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 V,Gleaming Alloy,Rich,37.27
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 V,Glossy Compound,Rich,34.54
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 V,Construction Blocks,Perfect,39.41
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VI,Opulent Compound,Medium,23.45
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VI,Crystal Compound,Medium,23.57
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VI,Noble Metals,Medium,29.30
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VI,Liquid Ozone,Medium,31.29
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VI,Ionic Solutions,Medium,9.40
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VII,Lustering Alloy,Medium,23.38
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VII,Glossy Compound,Rich,31.06
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VII,Reactive Gas,Medium,24.53
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VII,Reactive Metals,Rich,8.29
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VII,Polyaramids,Rich,24.66
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VIII,Fiber Composite,Rich,34.92
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VIII,Glossy Compound,Medium,28.92
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VIII,Reactive Gas,Medium,28.78
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VIII,Noble Gas,Perfect,38.81
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 VIII,Polyaramids,Medium,15.55
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IX,Fiber Composite,Medium,23.35
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IX,Glossy Compound,Perfect,39.41
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IX,Reactive Gas,Poor,22.61
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IX,Noble Gas,Perfect,39.05
Wicked Creek,4-QV2L,WRL4-2,WRL4-2 IX,Polyaramids,Rich,22.94
Wicked Creek,4-QV2L,V7G-RL,V7G-RL I,Gleaming Alloy,Medium,28.25
Wicked Creek,4-QV2L,V7G-RL,V7G-RL I,Noble Gas,Rich,34.92
Wicked Creek,4-QV2L,V7G-RL,V7G-RL I,Noble Metals,Medium,27.72
Wicked Creek,4-QV2L,V7G-RL,V7G-RL II,Lucent Compound,Rich,31.22
Wicked Creek,4-QV2L,V7G-RL,V7G-RL II,Heavy Metals,Poor,22.15
Wicked Creek,4-QV2L,V7G-RL,V7G-RL II,Condensates,Rich,20.27
Wicked Creek,4-QV2L,V7G-RL,V7G-RL II,Nanites,Perfect,10.19
Wicked Creek,4-QV2L,V7G-RL,V7G-RL II,Ionic Solutions,Perfect,16.12
Wicked Creek,4-QV2L,V7G-RL,V7G-RL III,Gleaming Alloy,Rich,32.98
Wicked Creek,4-QV2L,V7G-RL,V7G-RL III,Construction Blocks,Rich,30.65
Wicked Creek,4-QV2L,V7G-RL,V7G-RL III,Plasmoids,Poor,1.17
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IV,Supertensile Plastics,Medium,18.78
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IV,Silicate Glass,Poor,9.14
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IV,Oxygen Isotopes,Medium,4.30
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IV,Plasmoids,Medium,1.61
Wicked Creek,4-QV2L,V7G-RL,V7G-RL V,Precious Alloy,Medium,25.80
Wicked Creek,4-QV2L,V7G-RL,V7G-RL V,Supertensile Plastics,Poor,10.22
Wicked Creek,4-QV2L,V7G-RL,V7G-RL V,Construction Blocks,Medium,26.47
Wicked Creek,4-QV2L,V7G-RL,V7G-RL V,Silicate Glass,Poor,7.86
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VI,Glossy Compound,Medium,27.41
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VI,Reactive Gas,Rich,32.66
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VI,Noble Gas,Perfect,38.81
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VI,Polyaramids,Rich,20.80
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VI,Coolant,Medium,17.54
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VII,Fiber Composite,Rich,32.35
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VII,Glossy Compound,Rich,32.04
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VII,Reactive Gas,Rich,32.16
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VII,Noble Gas,Medium,25.42
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VII,Reactive Metals,Medium,7.12
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VIII,Sheen Compound,Rich,31.51
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VIII,Reactive Gas,Rich,32.02
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VIII,Noble Gas,Rich,34.82
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VIII,Reactive Metals,Medium,6.23
Wicked Creek,4-QV2L,V7G-RL,V7G-RL VIII,Coolant,Rich,21.46
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IX,Reactive Metals,Medium,7.41
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IX,Toxic Metals,Rich,9.30
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IX,Supertensile Plastics,Medium,18.50
Wicked Creek,4-QV2L,V7G-RL,V7G-RL IX,Nanites,Rich,8.65
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 I,Gleaming Alloy,Rich,29.13
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 I,Motley Compound,Rich,31.71
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 I,Oxygen Isotopes,Poor,2.83
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 II,Lustering Alloy,Poor,18.69
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 II,Base Metals,Poor,3.93
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 II,Industrial Fibers,Poor,3.80
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 II,Supertensile Plastics,Medium,16.90
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 III,Lustering Alloy,Medium,24.13
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 III,Dark Compound,Poor,15.52
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 III,Supertensile Plastics,Medium,16.02
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 III,Construction Blocks,Medium,22.97
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IV,Lucent Compound,Rich,32.78
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IV,Reactive Metals,Rich,8.44
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IV,Toxic Metals,Medium,6.90
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IV,Suspended Plasma,Medium,89.51
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 V,Precious Alloy,Medium,22.30
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 V,Toxic Metals,Medium,6.55
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 V,Supertensile Plastics,Medium,16.39
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 V,Oxygen Isotopes,Poor,2.20
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VI,Sheen Compound,Rich,27.55
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VI,Glossy Compound,Rich,28.88
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VI,Reactive Gas,Medium,21.92
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VI,Coolant,Rich,19.70
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VI,Ionic Solutions,Rich,10.69
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VII,Dark Compound,Poor,18.40
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VII,Base Metals,Poor,4.20
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VII,Industrial Fibers,Medium,5.40
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VII,Supertensile Plastics,Poor,10.92
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VIII,Precious Alloy,Poor,14.91
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VIII,Supertensile Plastics,Medium,14.97
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VIII,Silicate Glass,Poor,7.60
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 VIII,Plasmoids,Medium,1.37
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IX,Sheen Compound,Medium,25.52
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IX,Glossy Compound,Medium,20.73
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IX,Reactive Gas,Medium,26.23
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IX,Reactive Metals,Medium,6.66
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 IX,Polyaramids,Rich,22.13
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 X,Precious Alloy,Poor,15.56
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 X,Toxic Metals,Poor,5.03
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 X,Supertensile Plastics,Medium,13.89
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 X,Plasmoids,Medium,1.29
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 XI,Condensed Alloy,Perfect,33.49
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 XI,Opulent Compound,Rich,29.76
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 XI,Crystal Compound,Rich,30.93
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 XI,Liquid Ozone,Perfect,42.92
Wicked Creek,4-QV2L,XEN7-0,XEN7-0 XI,Ionic Solutions,Medium,8.05
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ I,Toxic Metals,Poor,4.83
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ I,Industrial Fibers,Medium,6.14
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ I,Supertensile Plastics,Poor,14.26
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ I,Plasmoids,Medium,1.56
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ II,Lucent Compound,Medium,26.91
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ II,Reactive Gas,Rich,35.56
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ II,Reactive Metals,Rich,9.14
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ II,Supertensile Plastics,Medium,17.74
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ III,Fiber Composite,Rich,31.95
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ III,Reactive Gas,Medium,27.42
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ III,Noble Metals,Rich,36.20
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ III,Heavy Water,Medium,226.78
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ III,Liquid Ozone,Perfect,47.35
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IV,Precious Alloy,Medium,27.32
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IV,Supertensile Plastics,Medium,17.51
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IV,Construction Blocks,Poor,20.06
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IV,Oxygen Isotopes,Medium,3.98
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ V,Fiber Composite,Rich,34.11
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ V,Reactive Gas,Medium,23.21
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ V,Noble Gas,Medium,24.22
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ V,Base Metals,Rich,7.75
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ V,Polyaramids,Medium,18.91
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VI,Glossy Compound,Poor,20.88
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VI,Reactive Gas,Rich,35.40
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VI,Base Metals,Medium,6.95
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VI,Reactive Metals,Poor,5.06
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VI,Coolant,Rich,23.02
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VII,Fiber Composite,Medium,25.67
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VII,Glossy Compound,Medium,26.57
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VII,Reactive Gas,Poor,20.31
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VII,Base Metals,Rich,9.07
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VII,Polyaramids,Perfect,24.92
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VIII,Lustering Alloy,Rich,29.32
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VIII,Glossy Compound,Rich,36.48
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VIII,Reactive Gas,Medium,26.29
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VIII,Polyaramids,Rich,20.50
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ VIII,Coolant,Medium,14.87
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IX,Lustering Alloy,Rich,29.78
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IX,Glossy Compound,Rich,32.22
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IX,Reactive Gas,Rich,30.91
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IX,Polyaramids,Rich,22.49
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ IX,Ionic Solutions,Medium,10.11
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ X,Precious Alloy,Rich,31.42
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ X,Motley Compound,Rich,30.98
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ X,Supertensile Plastics,Rich,22.06
Wicked Creek,GU-JZ1,L-Z9KJ,L-Z9KJ X,Condensates,Medium,16.35
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE I,Lustering Alloy,Poor,16.52
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE I,Dark Compound,Poor,18.92
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE I,Industrial Fibers,Poor,4.76
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE I,Supertensile Plastics,Medium,16.69
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE II,Gleaming Alloy,Medium,27.74
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE II,Motley Compound,Perfect,36.92
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE II,Polyaramids,Medium,14.48
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE III,Base Metals,Poor,4.55
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE III,Supertensile Plastics,Medium,17.56
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE III,Construction Blocks,Medium,24.33
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE III,Oxygen Isotopes,Poor,2.42
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE IV,Gleaming Alloy,Rich,32.08
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE IV,Noble Gas,Poor,19.62
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE IV,Noble Metals,Medium,22.88
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE V,Fiber Composite,Rich,34.12
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE V,Opulent Compound,Perfect,37.82
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE V,Base Metals,Perfect,9.30
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE V,Heavy Water,Medium,218.68
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE V,Liquid Ozone,Perfect,50.13
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VI,Lustering Alloy,Rich,32.71
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VI,Fiber Composite,Medium,24.40
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VI,Reactive Gas,Medium,25.96
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VI,Reactive Metals,Rich,7.99
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VI,Ionic Solutions,Rich,12.62
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VII,Lustering Alloy,Poor,18.02
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VII,Toxic Metals,Poor,3.87
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VII,Supertensile Plastics,Poor,10.69
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VII,Silicate Glass,Poor,7.38
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VIII,Condensed Alloy,Medium,24.51
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VIII,Coolant,Medium,14.83
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VIII,Silicate Glass,Medium,13.52
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VIII,Liquid Ozone,Rich,42.38
Wicked Creek,GU-JZ1,7K-NSE,7K-NSE VIII,Ionic Solutions,Medium,8.42
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 I,Gleaming Alloy,Rich,31.55
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 I,Motley Compound,Rich,30.43
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 I,Noble Gas,Medium,21.12
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 II,Gleaming Alloy,Medium,25.98
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 II,Noble Metals,Medium,26.18
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 II,Construction Blocks,Perfect,35.60
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 III,Toxic Metals,Poor,4.68
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 III,Industrial Fibers,Medium,6.98
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 III,Supertensile Plastics,Medium,14.75
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 III,Construction Blocks,Poor,15.36
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 IV,Precious Alloy,Poor,14.94
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 IV,Dark Compound,Medium,26.20
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 IV,Supertensile Plastics,Medium,14.49
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 IV,Construction Blocks,Medium,26.44
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 V,Supertensile Plastics,Medium,15.72
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 V,Construction Blocks,Medium,26.03
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 V,Silicate Glass,Medium,10.62
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 V,Oxygen Isotopes,Poor,2.17
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VI,Base Metals,Poor,4.85
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VI,Industrial Fibers,Medium,5.67
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VI,Supertensile Plastics,Medium,17.51
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VI,Silicate Glass,Poor,8.45
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VII,Opulent Compound,Rich,33.09
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VII,Base Metals,Rich,8.66
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VII,Noble Metals,Rich,30.87
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VII,Condensates,Perfect,23.94
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VII,Liquid Ozone,Perfect,45.57
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VIII,Sheen Compound,Medium,24.27
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VIII,Reactive Gas,Perfect,36.15
Wicked Creek,GU-JZ1,OR-7N5,OR-7N5 VIII,Noble Gas,Medium,25.56
