Region,Constellation,System,Name,Item,Rate,Output
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VII,Opulent Compound,Rich,30.38
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VII,Toxic Metals,Perfect,10.14
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VII,Silicate Glass,Perfect,17.67
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VII,Heavy Water,Rich,315.04
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VII,Liquid Ozone,Medium,30.97
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VIII,Base Metals,Poor,5.34
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VIII,Heavy Metals,Medium,24.24
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VIII,Supertensile Plastics,Rich,20.61
Vale of the Silent,E-8CSQ,G5ED-Y,G5ED-Y VIII,Condensates,Medium,18.01
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP I,Gleaming Alloy,Medium,27.21
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP I,Oxygen Isotopes,Poor,3.02
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP I,Plasmoids,Medium,1.43
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP II,Industrial Fibers,Poor,5.03
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP II,Supertensile Plastics,Medium,17.31
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP II,Silicate Glass,Poor,9.59
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP II,Plasmoids,Medium,1.48
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP III,Gleaming Alloy,Perfect,37.27
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP III,Noble Metals,Medium,24.33
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP III,Plasmoids,Perfect,2.20
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IV,Base Metals,Poor,5.41
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IV,Noble Metals,Rich,34.58
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IV,Industrial Fibers,Medium,5.56
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IV,Condensates,Medium,15.41
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IV,Liquid Ozone,Medium,30.91
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP V,Lustering Alloy,Rich,32.71
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP V,Reactive Gas,Medium,23.69
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP V,Noble Gas,Poor,18.68
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP V,Reactive Metals,Rich,9.19
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP V,Polyaramids,Perfect,23.50
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VI,Lustering Alloy,Rich,32.91
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VI,Reactive Gas,Rich,30.34
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VI,Reactive Metals,Medium,6.64
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VI,Coolant,Medium,17.47
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VI,Ionic Solutions,Medium,9.05
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VII,Fiber Composite,Medium,25.26
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VII,Reactive Gas,Poor,18.74
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VII,Base Metals,Medium,6.06
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VII,Reactive Metals,Rich,8.82
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VII,Coolant,Medium,15.90
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VIII,Lustering Alloy,Medium,27.59
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VIII,Reactive Gas,Medium,22.55
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VIII,Noble Gas,Rich,28.60
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VIII,Polyaramids,Poor,12.48
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP VIII,Coolant,Medium,14.68
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IX,Precious Alloy,Medium,22.04
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IX,Dark Compound,Medium,22.81
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IX,Toxic Metals,Medium,6.83
Vale of the Silent,E-8CSQ,BR-6XP,BR-6XP IX,Supertensile Plastics,Medium,14.04
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX I,Lustering Alloy,Medium,22.16
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX I,Supertensile Plastics,Poor,10.43
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX I,Silicate Glass,Medium,10.11
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX I,Oxygen Isotopes,Poor,2.32
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX II,Dark Compound,Poor,14.47
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX II,Base Metals,Medium,6.49
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX II,Supertensile Plastics,Poor,11.97
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX II,Silicate Glass,Poor,7.96
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX III,Reactive Metals,Medium,6.59
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX III,Toxic Metals,Poor,4.81
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX III,Supertensile Plastics,Rich,18.48
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX III,Oxygen Isotopes,Rich,4.69
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX IV,Lustering Alloy,Medium,24.00
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX IV,Fiber Composite,Medium,20.54
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX IV,Glossy Compound,Rich,28.12
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX IV,Reactive Gas,Medium,26.02
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX IV,Base Metals,Rich,8.47
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX V,Sheen Compound,Medium,23.14
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX V,Glossy Compound,Medium,20.92
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX V,Reactive Gas,Rich,29.99
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX V,Polyaramids,Medium,14.18
Vale of the Silent,E-8CSQ,8-TFDX,8-TFDX V,Coolant,Medium,16.51
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW I,Dark Compound,Poor,21.48
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW I,Industrial Fibers,Medium,6.02
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW I,Supertensile Plastics,Medium,18.51
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW I,Silicate Glass,Poor,9.52
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW II,Toxic Metals,Medium,6.52
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW II,Supertensile Plastics,Poor,10.46
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW II,Construction Blocks,Medium,28.75
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW II,Plasmoids,Poor,1.07
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW III,Dark Compound,Poor,17.11
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW III,Base Metals,Medium,6.18
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW III,Toxic Metals,Poor,5.79
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW III,Supertensile Plastics,Poor,12.13
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IV,Toxic Metals,Poor,4.58
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IV,Industrial Fibers,Medium,6.32
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IV,Supertensile Plastics,Poor,12.26
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IV,Silicate Glass,Medium,12.71
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW V,Reactive Gas,Perfect,38.40
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW V,Reactive Metals,Perfect,10.09
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW V,Toxic Metals,Rich,9.86
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW V,Nanites,Rich,9.45
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VI,Lustering Alloy,Medium,26.88
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VI,Fiber Composite,Medium,23.16
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VI,Reactive Gas,Poor,22.37
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VI,Noble Gas,Medium,24.91
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VI,Base Metals,Medium,7.77
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VII,Lustering Alloy,Medium,25.61
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VII,Sheen Compound,Poor,19.68
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VII,Glossy Compound,Medium,24.12
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VII,Reactive Gas,Medium,28.22
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VII,Polyaramids,Medium,17.60
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VIII,Fiber Composite,Perfect,45.53
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VIII,Noble Metals,Medium,28.90
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VIII,Industrial Fibers,Medium,6.24
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VIII,Heavy Water,Rich,333.84
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW VIII,Liquid Ozone,Medium,31.14
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IX,Dark Compound,Poor,19.54
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IX,Toxic Metals,Poor,4.45
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IX,Supertensile Plastics,Poor,13.22
Vale of the Silent,E-8CSQ,UL-4ZW,UL-4ZW IX,Silicate Glass,Medium,13.69
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT I,Gleaming Alloy,Perfect,34.42
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT I,Heavy Metals,Rich,28.73
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT I,Construction Blocks,Medium,22.79
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT II,Precious Alloy,Medium,21.90
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT II,Supertensile Plastics,Poor,9.65
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT II,Construction Blocks,Medium,25.60
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT II,Oxygen Isotopes,Poor,2.06
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT III,Condensed Alloy,Rich,27.91
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT III,Fiber Composite,Rich,29.13
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT III,Base Metals,Perfect,10.22
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT III,Noble Metals,Perfect,35.72
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT III,Liquid Ozone,Rich,40.79
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT IV,Lustering Alloy,Rich,30.66
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT IV,Fiber Composite,Perfect,33.56
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT IV,Reactive Gas,Medium,21.52
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT IV,Base Metals,Medium,6.85
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT IV,Reactive Metals,Medium,5.69
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT V,Base Metals,Medium,5.23
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT V,Supertensile Plastics,Poor,12.17
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT V,Construction Blocks,Poor,18.86
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT V,Silicate Glass,Medium,10.36
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VI,Glossy Compound,Rich,31.37
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VI,Reactive Gas,Medium,22.83
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VI,Reactive Metals,Medium,6.64
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VI,Polyaramids,Rich,19.05
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VI,Coolant,Rich,19.64
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VII,Glossy Compound,Medium,21.38
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VII,Reactive Gas,Medium,20.52
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VII,Base Metals,Medium,6.50
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VII,Coolant,Medium,15.65
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VII,Ionic Solutions,Rich,12.85
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VIII,Lustering Alloy,Medium,24.51
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VIII,Reactive Gas,Medium,24.59
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VIII,Reactive Metals,Medium,5.38
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VIII,Coolant,Rich,18.93
Vale of the Silent,9KX-M0,A-QRQT,A-QRQT VIII,Ionic Solutions,Medium,10.02
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U I,Gleaming Alloy,Perfect,33.44
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U I,Glossy Compound,Medium,22.40
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U I,Noble Gas,Rich,26.58
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U II,Lustering Alloy,Medium,21.72
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U II,Industrial Fibers,Poor,3.96
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U II,Supertensile Plastics,Medium,16.36
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U II,Construction Blocks,Poor,14.40
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U III,Lustering Alloy,Medium,20.56
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U III,Base Metals,Medium,5.32
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U III,Toxic Metals,Medium,5.92
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U III,Supertensile Plastics,Medium,13.36
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IV,Toxic Metals,Medium,5.11
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IV,Supertensile Plastics,Medium,14.15
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IV,Oxygen Isotopes,Poor,2.17
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IV,Plasmoids,Medium,1.30
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U V,Reactive Gas,Perfect,37.88
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U V,Noble Metals,Medium,24.42
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U V,Industrial Fibers,Rich,6.93
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U V,Condensates,Medium,12.79
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U V,Liquid Ozone,Rich,34.52
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VI,Dark Compound,Poor,16.66
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VI,Toxic Metals,Poor,4.94
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VI,Industrial Fibers,Poor,4.01
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VI,Supertensile Plastics,Poor,10.31
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VII,Sheen Compound,Rich,30.36
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VII,Glossy Compound,Medium,24.10
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VII,Reactive Gas,Perfect,32.20
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VII,Reactive Metals,Poor,4.65
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VII,Polyaramids,Rich,20.29
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VIII,Lustering Alloy,Poor,18.30
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VIII,Base Metals,Poor,3.71
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VIII,Toxic Metals,Medium,6.00
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U VIII,Supertensile Plastics,Medium,13.81
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IX,Sheen Compound,Perfect,32.74
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IX,Reactive Gas,Rich,29.38
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IX,Polyaramids,Rich,16.99
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IX,Coolant,Rich,18.64
Vale of the Silent,9KX-M0,WMBZ-U,WMBZ-U IX,Ionic Solutions,Rich,12.24
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR I,Sheen Compound,Perfect,34.13
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR I,Reactive Gas,Rich,30.47
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR I,Noble Gas,Rich,27.01
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR I,Base Metals,Rich,7.91
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR I,Ionic Solutions,Poor,7.20
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR II,Reactive Gas,Rich,30.41
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR II,Reactive Metals,Medium,6.60
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR II,Suspended Plasma,Medium,72.58
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR II,Oxygen Isotopes,Rich,4.85
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR III,Reactive Gas,Rich,30.64
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR III,Noble Gas,Medium,25.73
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR III,Polyaramids,Rich,19.31
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR III,Coolant,Rich,19.88
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR III,Ionic Solutions,Medium,10.09
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR IV,Sheen Compound,Medium,21.19
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR IV,Fiber Composite,Rich,32.11
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR IV,Reactive Gas,Poor,19.70
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR IV,Noble Gas,Medium,24.46
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR IV,Polyaramids,Medium,13.29
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR V,Glossy Compound,Medium,22.68
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR V,Reactive Gas,Medium,22.26
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR V,Noble Gas,Rich,26.92
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR V,Base Metals,Rich,8.18
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR V,Polyaramids,Poor,12.88
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR VI,Base Metals,Medium,5.95
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR VI,Heavy Metals,Medium,21.00
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR VI,Coolant,Medium,15.18
Vale of the Silent,9KX-M0,PX5-LR,PX5-LR VI,Condensates,Poor,12.35
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 I,Gleaming Alloy,Rich,30.62
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 I,Heavy Metals,Medium,22.84
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 I,Oxygen Isotopes,Rich,4.42
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 II,Gleaming Alloy,Medium,25.10
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 II,Noble Metals,Medium,21.36
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 II,Smartfab Units,Rich,18.58
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 III,Lustering Alloy,Poor,17.16
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 III,Toxic Metals,Poor,4.06
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 III,Supertensile Plastics,Poor,9.86
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 III,Plasmoids,Poor,0.95
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 IV,Condensed Alloy,Rich,27.90
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 IV,Crystal Compound,Rich,30.47
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 IV,Polyaramids,Rich,19.92
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 IV,Heavy Water,Rich,313.50
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 IV,Liquid Ozone,Perfect,48.56
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 V,Condensed Alloy,Medium,26.33
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 V,Opulent Compound,Rich,33.35
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 V,Noble Metals,Medium,26.95
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 V,Smartfab Units,Perfect,25.58
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 V,Liquid Ozone,Perfect,43.86
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VI,Lustering Alloy,Rich,34.89
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VI,Sheen Compound,Rich,33.44
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VI,Glossy Compound,Medium,22.31
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VI,Reactive Gas,Perfect,36.15
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VI,Polyaramids,Medium,15.69
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VII,Condensed Alloy,Rich,30.12
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VII,Opulent Compound,Perfect,39.07
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VII,Reactive Gas,Rich,30.56
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VII,Smartfab Units,Perfect,24.58
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VII,Liquid Ozone,Perfect,50.49
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VIII,Lustering Alloy,Rich,29.06
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VIII,Reactive Gas,Rich,28.56
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VIII,Noble Gas,Rich,30.91
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VIII,Base Metals,Poor,4.92
Vale of the Silent,9KX-M0,A3-RQ3,A3-RQ3 VIII,Ionic Solutions,Rich,11.27
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD I,Lustering Alloy,Poor,14.62
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD I,Precious Alloy,Medium,20.03
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD I,Supertensile Plastics,Poor,13.12
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD I,Oxygen Isotopes,Poor,1.98
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD II,Precious Alloy,Poor,17.49
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD II,Toxic Metals,Poor,5.01
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD II,Supertensile Plastics,Medium,14.84
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD II,Oxygen Isotopes,Medium,3.22
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD III,Reactive Gas,Rich,32.40
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD III,Noble Metals,Perfect,36.94
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD III,Condensates,Perfect,24.01
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD III,Heavy Water,Medium,202.65
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD III,Liquid Ozone,Perfect,47.22
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD IV,Condensed Alloy,Rich,31.58
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD IV,Crystal Compound,Medium,25.52
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD IV,Polyaramids,Rich,20.23
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD IV,Liquid Ozone,Rich,35.17
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD IV,Ionic Solutions,Medium,7.95
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD V,Condensed Alloy,Rich,31.23
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD V,Crystal Compound,Medium,24.34
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD V,Silicate Glass,Perfect,17.89
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD V,Liquid Ozone,Medium,25.96
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD V,Ionic Solutions,Medium,10.21
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VI,Fiber Composite,Rich,32.23
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VI,Glossy Compound,Medium,24.97
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VI,Reactive Gas,Medium,21.40
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VI,Noble Gas,Poor,19.78
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VI,Coolant,Rich,21.00
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VII,Lustering Alloy,Medium,25.47
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VII,Fiber Composite,Rich,29.38
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VII,Reactive Gas,Medium,23.86
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VII,Noble Gas,Rich,28.10
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VII,Polyaramids,Medium,15.96
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VIII,Precious Alloy,Poor,15.64
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VIII,Base Metals,Medium,6.08
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VIII,Condensates,Medium,17.26
Vale of the Silent,9KX-M0,9-GBPD,9-GBPD VIII,Liquid Ozone,Poor,23.15
Vale of the Silent,9KX-M0,LS-JEP,LS-JEP I,Precious Alloy,Poor,17.05
