Region,Constellation,System,Name,Item,Rate,Output
Great Wildlands,HRJG-D,V-IH6B,V-IH6B VII,Condensed Alloy,Medium,29.28
Great Wildlands,HRJG-D,V-IH6B,V-IH6B VII,Noble Metals,Medium,28.71
Great Wildlands,HRJG-D,V-IH6B,V-IH6B VII,Polyaramids,Medium,19.30
Great Wildlands,HRJG-D,V-IH6B,V-IH6B VII,Coolant,Rich,26.58
Great Wildlands,HRJG-D,V-IH6B,V-IH6B VII,Silicate Glass,Rich,21.51
Great Wildlands,HRJG-D,V-IH6B,V-IH6B VII,Ionic Solutions,Medium,13.40
Great Wildlands,W-3Y6D,52V6-B,52V6-B I,Gleaming Alloy,Poor,18.24
Great Wildlands,W-3Y6D,52V6-B,52V6-B I,Construction Blocks,Rich,25.42
Great Wildlands,W-3Y6D,52V6-B,52V6-B I,Oxygen Isotopes,Poor,2.50
Great Wildlands,W-3Y6D,52V6-B,52V6-B II,Gleaming Alloy,Rich,28.40
Great Wildlands,W-3Y6D,52V6-B,52V6-B II,Heavy Metals,Poor,18.30
Great Wildlands,W-3Y6D,52V6-B,52V6-B II,Construction Blocks,Rich,29.06
Great Wildlands,W-3Y6D,52V6-B,52V6-B III,Gleaming Alloy,Medium,22.24
Great Wildlands,W-3Y6D,52V6-B,52V6-B III,Reactive Metals,Rich,7.69
Great Wildlands,W-3Y6D,52V6-B,52V6-B III,Supertensile Plastics,Medium,14.60
Great Wildlands,W-3Y6D,52V6-B,52V6-B III,Construction Blocks,Medium,24.10
Great Wildlands,W-3Y6D,52V6-B,52V6-B IV,Fiber Composite,Medium,24.72
Great Wildlands,W-3Y6D,52V6-B,52V6-B IV,Reactive Gas,Perfect,31.78
Great Wildlands,W-3Y6D,52V6-B,52V6-B IV,Base Metals,Medium,6.52
Great Wildlands,W-3Y6D,52V6-B,52V6-B IV,Smartfab Units,Perfect,22.31
Great Wildlands,W-3Y6D,52V6-B,52V6-B IV,Liquid Ozone,Medium,28.63
Great Wildlands,W-3Y6D,52V6-B,52V6-B V,Sheen Compound,Medium,21.94
Great Wildlands,W-3Y6D,52V6-B,52V6-B V,Glossy Compound,Rich,26.64
Great Wildlands,W-3Y6D,52V6-B,52V6-B V,Reactive Gas,Poor,17.50
Great Wildlands,W-3Y6D,52V6-B,52V6-B V,Reactive Metals,Medium,6.05
Great Wildlands,W-3Y6D,52V6-B,52V6-B V,Ionic Solutions,Rich,10.40
Great Wildlands,W-3Y6D,52V6-B,52V6-B VI,Lustering Alloy,Rich,30.98
Great Wildlands,W-3Y6D,52V6-B,52V6-B VI,Sheen Compound,Medium,19.34
Great Wildlands,W-3Y6D,52V6-B,52V6-B VI,Fiber Composite,Rich,31.10
Great Wildlands,W-3Y6D,52V6-B,52V6-B VI,Reactive Gas,Rich,26.18
Great Wildlands,W-3Y6D,52V6-B,52V6-B VI,Ionic Solutions,Rich,12.12
Great Wildlands,W-3Y6D,52V6-B,52V6-B VII,Sheen Compound,Perfect,32.90
Great Wildlands,W-3Y6D,52V6-B,52V6-B VII,Reactive Gas,Rich,28.22
Great Wildlands,W-3Y6D,52V6-B,52V6-B VII,Base Metals,Medium,5.02
Great Wildlands,W-3Y6D,52V6-B,52V6-B VII,Reactive Metals,Rich,8.09
Great Wildlands,W-3Y6D,52V6-B,52V6-B VII,Coolant,Rich,19.67
Great Wildlands,W-3Y6D,52V6-B,52V6-B VIII,Lustering Alloy,Perfect,32.42
Great Wildlands,W-3Y6D,52V6-B,52V6-B VIII,Sheen Compound,Medium,24.20
Great Wildlands,W-3Y6D,52V6-B,52V6-B VIII,Glossy Compound,Medium,23.62
Great Wildlands,W-3Y6D,52V6-B,52V6-B VIII,Reactive Gas,Poor,18.36
Great Wildlands,W-3Y6D,52V6-B,52V6-B VIII,Base Metals,Medium,5.25
Great Wildlands,W-3Y6D,52V6-B,52V6-B IX,Fiber Composite,Poor,16.62
Great Wildlands,W-3Y6D,52V6-B,52V6-B IX,Glossy Compound,Rich,28.22
Great Wildlands,W-3Y6D,52V6-B,52V6-B IX,Reactive Gas,Rich,26.20
Great Wildlands,W-3Y6D,52V6-B,52V6-B IX,Base Metals,Perfect,8.47
Great Wildlands,W-3Y6D,52V6-B,52V6-B IX,Ionic Solutions,Medium,8.51
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ I,Lustering Alloy,Poor,16.26
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ I,Base Metals,Poor,4.32
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ I,Toxic Metals,Poor,4.26
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ I,Supertensile Plastics,Poor,12.35
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ II,Gleaming Alloy,Rich,31.58
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ II,Heavy Metals,Rich,29.32
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ II,Noble Metals,Medium,23.16
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ III,Lustering Alloy,Poor,18.50
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ III,Toxic Metals,Medium,5.26
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ III,Supertensile Plastics,Medium,14.88
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ III,Plasmoids,Poor,1.08
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ IV,Precious Alloy,Poor,17.82
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ IV,Base Metals,Medium,5.51
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ IV,Toxic Metals,Medium,5.72
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ IV,Supertensile Plastics,Poor,12.37
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ V,Condensed Alloy,Rich,30.66
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ V,Base Metals,Medium,5.09
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ V,Industrial Fibers,Medium,5.54
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ V,Condensates,Medium,15.28
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ V,Liquid Ozone,Rich,33.55
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VI,Lustering Alloy,Medium,20.42
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VI,Fiber Composite,Poor,18.22
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VI,Reactive Gas,Medium,23.02
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VI,Coolant,Rich,16.93
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VI,Ionic Solutions,Medium,9.06
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VII,Noble Metals,Perfect,32.40
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VII,Polyaramids,Rich,17.51
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VII,Heavy Water,Perfect,341.00
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VII,Liquid Ozone,Rich,34.02
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VII,Ionic Solutions,Poor,7.19
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VIII,Reactive Gas,Perfect,36.66
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VIII,Base Metals,Rich,7.02
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VIII,Smartfab Units,Perfect,22.84
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VIII,Heavy Water,Medium,221.60
Great Wildlands,W-3Y6D,PUC-JZ,PUC-JZ VIII,Liquid Ozone,Medium,26.15
Great Wildlands,W-3Y6D,SB-23C,SB-23C I,Lustering Alloy,Medium,19.12
Great Wildlands,W-3Y6D,SB-23C,SB-23C I,Industrial Fibers,Poor,4.34
Great Wildlands,W-3Y6D,SB-23C,SB-23C I,Supertensile Plastics,Poor,10.55
Great Wildlands,W-3Y6D,SB-23C,SB-23C I,Construction Blocks,Poor,15.66
Great Wildlands,W-3Y6D,SB-23C,SB-23C II,Precious Alloy,Poor,13.52
Great Wildlands,W-3Y6D,SB-23C,SB-23C II,Dark Compound,Poor,18.36
Great Wildlands,W-3Y6D,SB-23C,SB-23C II,Supertensile Plastics,Poor,8.29
Great Wildlands,W-3Y6D,SB-23C,SB-23C II,Oxygen Isotopes,Poor,2.31
Great Wildlands,W-3Y6D,SB-23C,SB-23C III,Dark Compound,Poor,16.20
Great Wildlands,W-3Y6D,SB-23C,SB-23C III,Base Metals,Medium,5.39
Great Wildlands,W-3Y6D,SB-23C,SB-23C III,Toxic Metals,Poor,3.66
Great Wildlands,W-3Y6D,SB-23C,SB-23C III,Supertensile Plastics,Medium,14.81
Great Wildlands,W-3Y6D,SB-23C,SB-23C IV,Dark Compound,Medium,24.00
Great Wildlands,W-3Y6D,SB-23C,SB-23C IV,Base Metals,Poor,4.18
Great Wildlands,W-3Y6D,SB-23C,SB-23C IV,Supertensile Plastics,Poor,9.09
Great Wildlands,W-3Y6D,SB-23C,SB-23C IV,Construction Blocks,Poor,18.04
Great Wildlands,W-3Y6D,SB-23C,SB-23C V,Gleaming Alloy,Poor,17.96
Great Wildlands,W-3Y6D,SB-23C,SB-23C V,Reactive Metals,Rich,8.00
Great Wildlands,W-3Y6D,SB-23C,SB-23C V,Suspended Plasma,Medium,80.21
Great Wildlands,W-3Y6D,SB-23C,SB-23C V,Oxygen Isotopes,Rich,3.81
Great Wildlands,W-3Y6D,SB-23C,SB-23C VI,Reactive Gas,Perfect,33.00
Great Wildlands,W-3Y6D,SB-23C,SB-23C VI,Industrial Fibers,Medium,5.59
Great Wildlands,W-3Y6D,SB-23C,SB-23C VI,Condensates,Rich,18.72
Great Wildlands,W-3Y6D,SB-23C,SB-23C VI,Heavy Water,Perfect,369.80
Great Wildlands,W-3Y6D,SB-23C,SB-23C VI,Liquid Ozone,Perfect,43.90
Great Wildlands,W-3Y6D,SB-23C,SB-23C VII,Lucent Compound,Medium,20.24
Great Wildlands,W-3Y6D,SB-23C,SB-23C VII,Crystal Compound,Medium,24.98
Great Wildlands,W-3Y6D,SB-23C,SB-23C VII,Reactive Metals,Rich,8.25
Great Wildlands,W-3Y6D,SB-23C,SB-23C VII,Toxic Metals,Poor,4.51
Great Wildlands,W-3Y6D,SB-23C,SB-23C VIII,Lucent Compound,Medium,20.00
Great Wildlands,W-3Y6D,SB-23C,SB-23C VIII,Noble Gas,Medium,24.44
Great Wildlands,W-3Y6D,SB-23C,SB-23C VIII,Reactive Metals,Perfect,8.43
Great Wildlands,W-3Y6D,SB-23C,SB-23C VIII,Condensates,Perfect,23.21
Great Wildlands,W-3Y6D,SB-23C,SB-23C VIII,Plasmoids,Medium,1.37
Great Wildlands,W-3Y6D,SB-23C,SB-23C IX,Condensed Alloy,Rich,25.84
Great Wildlands,W-3Y6D,SB-23C,SB-23C IX,Opulent Compound,Medium,23.42
Great Wildlands,W-3Y6D,SB-23C,SB-23C IX,Polyaramids,Rich,19.88
Great Wildlands,W-3Y6D,SB-23C,SB-23C IX,Coolant,Perfect,22.29
Great Wildlands,W-3Y6D,SB-23C,SB-23C IX,Liquid Ozone,Perfect,41.20
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A I,Gleaming Alloy,Rich,29.92
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A I,Glossy Compound,Medium,22.24
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A I,Noble Metals,Rich,25.36
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A II,Dark Compound,Poor,17.60
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A II,Supertensile Plastics,Poor,10.11
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A II,Silicate Glass,Medium,10.41
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A II,Plasmoids,Medium,1.16
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A III,Gleaming Alloy,Poor,17.52
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A III,Motley Compound,Medium,23.86
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A III,Oxygen Isotopes,Perfect,4.77
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A IV,Gleaming Alloy,Medium,24.64
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A IV,Reactive Gas,Medium,21.64
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A IV,Reactive Metals,Medium,5.24
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A IV,Construction Blocks,Medium,23.34
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A V,Precious Alloy,Poor,16.02
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A V,Dark Compound,Medium,24.00
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A V,Base Metals,Poor,4.68
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A V,Supertensile Plastics,Medium,15.93
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VI,Sheen Compound,Rich,26.16
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VI,Fiber Composite,Rich,29.72
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VI,Reactive Gas,Perfect,31.88
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VI,Reactive Metals,Medium,6.12
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VI,Polyaramids,Rich,19.69
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VII,Fiber Composite,Perfect,34.88
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VII,Opulent Compound,Perfect,37.80
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VII,Noble Metals,Medium,22.48
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VII,Smartfab Units,Medium,13.48
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VII,Liquid Ozone,Medium,30.32
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VIII,Sheen Compound,Medium,22.50
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VIII,Fiber Composite,Poor,17.74
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VIII,Reactive Gas,Medium,19.86
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VIII,Polyaramids,Rich,19.87
Great Wildlands,W-3Y6D,5FCV-A,5FCV-A VIII,Coolant,Medium,13.57
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ I,Toxic Metals,Medium,6.14
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ I,Supertensile Plastics,Medium,16.25
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ I,Silicate Glass,Poor,6.92
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ I,Plasmoids,Poor,0.79
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ II,Toxic Metals,Poor,4.13
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ II,Supertensile Plastics,Poor,11.28
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ II,Silicate Glass,Medium,10.54
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ II,Oxygen Isotopes,Poor,2.07
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ III,Crystal Compound,Perfect,33.02
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ III,Noble Metals,Medium,19.70
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ III,Polyaramids,Perfect,23.55
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ III,Heavy Water,Rich,283.40
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ III,Liquid Ozone,Rich,35.52
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ IV,Fiber Composite,Medium,20.86
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ IV,Reactive Gas,Perfect,34.38
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ IV,Noble Metals,Perfect,36.16
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ IV,Industrial Fibers,Perfect,9.94
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ IV,Liquid Ozone,Perfect,47.58
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ V,Lucent Compound,Rich,30.22
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ V,Reactive Metals,Medium,5.77
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ V,Toxic Metals,Rich,8.34
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ V,Oxygen Isotopes,Rich,4.67
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VI,Gleaming Alloy,Rich,31.48
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VI,Lucent Compound,Rich,31.10
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VI,Reactive Metals,Medium,5.46
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VI,Suspended Plasma,Poor,63.00
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VII,Condensed Alloy,Rich,29.80
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VII,Opulent Compound,Medium,22.32
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VII,Base Metals,Medium,5.12
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VII,Heavy Water,Perfect,358.20
Great Wildlands,W-3Y6D,O-OVOQ,O-OVOQ VII,Liquid Ozone,Medium,26.52
Great Wildlands,W-3Y6D,92-B0X,92-B0X I,Gleaming Alloy,Rich,30.40
Great Wildlands,W-3Y6D,92-B0X,92-B0X I,Noble Gas,Rich,26.40
Great Wildlands,W-3Y6D,92-B0X,92-B0X I,Construction Blocks,Poor,18.52
Great Wildlands,W-3Y6D,92-B0X,92-B0X II,Precious Alloy,Poor,17.14
Great Wildlands,W-3Y6D,92-B0X,92-B0X II,Dark Compound,Medium,19.32
Great Wildlands,W-3Y6D,92-B0X,92-B0X II,Supertensile Plastics,Medium,14.53
Great Wildlands,W-3Y6D,92-B0X,92-B0X II,Construction Blocks,Medium,24.30
Great Wildlands,W-3Y6D,92-B0X,92-B0X III,Gleaming Alloy,Medium,23.46
Great Wildlands,W-3Y6D,92-B0X,92-B0X III,Noble Gas,Rich,26.10
Great Wildlands,W-3Y6D,92-B0X,92-B0X III,Construction Blocks,Medium,22.08
Great Wildlands,W-3Y6D,92-B0X,92-B0X IV,Lustering Alloy,Poor,17.92
Great Wildlands,W-3Y6D,92-B0X,92-B0X IV,Precious Alloy,Poor,15.94
Great Wildlands,W-3Y6D,92-B0X,92-B0X IV,Supertensile Plastics,Poor,10.48
Great Wildlands,W-3Y6D,92-B0X,92-B0X IV,Oxygen Isotopes,Poor,1.94
Great Wildlands,W-3Y6D,92-B0X,92-B0X V,Lucent Compound,Rich,31.32
Great Wildlands,W-3Y6D,92-B0X,92-B0X V,Reactive Metals,Medium,6.50
Great Wildlands,W-3Y6D,92-B0X,92-B0X V,Toxic Metals,Medium,5.18
Great Wildlands,W-3Y6D,92-B0X,92-B0X V,Oxygen Isotopes,Poor,2.69
Great Wildlands,W-3Y6D,92-B0X,92-B0X VI,Lustering Alloy,Perfect,32.94
Great Wildlands,W-3Y6D,92-B0X,92-B0X VI,Glossy Compound,Rich,25.58
Great Wildlands,W-3Y6D,92-B0X,92-B0X VI,Reactive Gas,Perfect,32.70
Great Wildlands,W-3Y6D,92-B0X,92-B0X VI,Noble Gas,Rich,26.50
Great Wildlands,W-3Y6D,92-B0X,92-B0X VI,Base Metals,Rich,8.05
Great Wildlands,W-3Y6D,92-B0X,92-B0X VII,Lustering Alloy,Rich,31.58
Great Wildlands,W-3Y6D,92-B0X,92-B0X VII,Sheen Compound,Perfect,32.18
Great Wildlands,W-3Y6D,92-B0X,92-B0X VII,Fiber Composite,Medium,20.34
Great Wildlands,W-3Y6D,92-B0X,92-B0X VII,Reactive Gas,Rich,25.84
Great Wildlands,W-3Y6D,92-B0X,92-B0X VII,Base Metals,Rich,6.98
Great Wildlands,W-3Y6D,92-B0X,92-B0X VIII,Reactive Gas,Rich,25.46
Great Wildlands,W-3Y6D,92-B0X,92-B0X VIII,Noble Gas,Medium,20.78
Great Wildlands,W-3Y6D,92-B0X,92-B0X VIII,Base Metals,Medium,5.66
Great Wildlands,W-3Y6D,92-B0X,92-B0X VIII,Polyaramids,Rich,20.71
Great Wildlands,W-3Y6D,92-B0X,92-B0X VIII,Coolant,Perfect,21.24
Great Wildlands,W-3Y6D,92-B0X,92-B0X IX,Base Metals,Medium,5.58
Great Wildlands,W-3Y6D,92-B0X,92-B0X IX,Supertensile Plastics,Poor,9.76
Great Wildlands,W-3Y6D,92-B0X,92-B0X IX,Construction Blocks,Medium,20.08
Great Wildlands,W-3Y6D,92-B0X,92-B0X IX,Plasmoids,Poor,0.97
Great Wildlands,W-3Y6D,92-B0X,92-B0X X,Sheen Compound,Medium,20.30
Great Wildlands,W-3Y6D,92-B0X,92-B0X X,Glossy Compound,Rich,28.26
Great Wildlands,W-3Y6D,92-B0X,92-B0X X,Reactive Gas,Rich,28.78
Great Wildlands,W-3Y6D,92-B0X,92-B0X X,Base Metals,Medium,5.48
Great Wildlands,W-3Y6D,92-B0X,92-B0X X,Reactive Metals,Perfect,8.67
Great Wildlands,W-3Y6D,92-B0X,92-B0X XI,Dark Compound,Poor,17.04
Great Wildlands,W-3Y6D,92-B0X,92-B0X XI,Base Metals,Poor,4.32
Great Wildlands,W-3Y6D,92-B0X,92-B0X XI,Supertensile Plastics,Medium,14.36
Great Wildlands,W-3Y6D,92-B0X,92-B0X XI,Plasmoids,Poor,0.92
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 I,Base Metals,Medium,6.09
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 I,Supertensile Plastics,Poor,12.24
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 I,Silicate Glass,Medium,10.07
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 I,Plasmoids,Poor,0.92
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 II,Lustering Alloy,Rich,29.30
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 II,Reactive Gas,Rich,29.90
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 II,Base Metals,Medium,6.64
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 II,Polyaramids,Perfect,21.27
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 II,Coolant,Rich,18.36
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 III,Lustering Alloy,Poor,18.40
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 III,Sheen Compound,Rich,29.02
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 III,Reactive Gas,Poor,17.50
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 III,Noble Gas,Poor,18.16
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 III,Reactive Metals,Medium,6.44
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 IV,Lustering Alloy,Poor,16.98
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 IV,Fiber Composite,Poor,18.20
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 IV,Reactive Gas,Rich,29.62
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 IV,Base Metals,Poor,4.96
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 IV,Reactive Metals,Rich,6.91
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 V,Motley Compound,Rich,28.50
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 V,Supertensile Plastics,Poor,10.32
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 V,Condensates,Medium,14.39
Great Wildlands,I3-2J0,0-3VW8,0-3VW8 V,Liquid Ozone,Poor,20.80
Great Wildlands,I3-2J0,28-QWU,28-QWU I,Gleaming Alloy,Medium,25.20
Great Wildlands,I3-2J0,28-QWU,28-QWU I,Glossy Compound,Rich,27.90
Great Wildlands,I3-2J0,28-QWU,28-QWU I,Plasmoids,Rich,1.75
Great Wildlands,I3-2J0,28-QWU,28-QWU II,Fiber Composite,Rich,28.06
Great Wildlands,I3-2J0,28-QWU,28-QWU II,Reactive Gas,Perfect,33.90
Great Wildlands,I3-2J0,28-QWU,28-QWU II,Base Metals,Medium,5.21
Great Wildlands,I3-2J0,28-QWU,28-QWU II,Noble Metals,Medium,22.14
Great Wildlands,I3-2J0,28-QWU,28-QWU II,Liquid Ozone,Rich,34.42
Great Wildlands,I3-2J0,28-QWU,28-QWU III,Lustering Alloy,Rich,27.30
Great Wildlands,I3-2J0,28-QWU,28-QWU III,Reactive Gas,Medium,21.32
Great Wildlands,I3-2J0,28-QWU,28-QWU III,Noble Gas,Rich,25.84
Great Wildlands,I3-2J0,28-QWU,28-QWU III,Polyaramids,Poor,11.23
Great Wildlands,I3-2J0,28-QWU,28-QWU III,Coolant,Rich,17.83
Great Wildlands,I3-2J0,28-QWU,28-QWU IV,Reactive Gas,Rich,25.52
Great Wildlands,I3-2J0,28-QWU,28-QWU IV,Base Metals,Perfect,8.61
Great Wildlands,I3-2J0,28-QWU,28-QWU IV,Reactive Metals,Poor,4.75
Great Wildlands,I3-2J0,28-QWU,28-QWU IV,Coolant,Medium,15.71
Great Wildlands,I3-2J0,28-QWU,28-QWU IV,Ionic Solutions,Rich,12.66
Great Wildlands,I3-2J0,28-QWU,28-QWU V,Lustering Alloy,Rich,25.82
Great Wildlands,I3-2J0,28-QWU,28-QWU V,Sheen Compound,Rich,26.44
Great Wildlands,I3-2J0,28-QWU,28-QWU V,Reactive Gas,Rich,30.70
Great Wildlands,I3-2J0,28-QWU,28-QWU V,Noble Gas,Rich,25.90
Great Wildlands,I3-2J0,28-QWU,28-QWU V,Polyaramids,Rich,20.52
Great Wildlands,I3-2J0,UD-AOK,UD-AOK I,Sheen Compound,Rich,32.78
Great Wildlands,I3-2J0,UD-AOK,UD-AOK I,Lucent Compound,Rich,28.12
Great Wildlands,I3-2J0,UD-AOK,UD-AOK I,Condensates,Rich,19.54
Great Wildlands,I3-2J0,UD-AOK,UD-AOK I,Suspended Plasma,Perfect,120.51
Great Wildlands,I3-2J0,UD-AOK,UD-AOK I,Ionic Solutions,Rich,11.26
Great Wildlands,I3-2J0,UD-AOK,UD-AOK II,Gleaming Alloy,Perfect,33.47
Great Wildlands,I3-2J0,UD-AOK,UD-AOK II,Polyaramids,Medium,15.81
Great Wildlands,I3-2J0,UD-AOK,UD-AOK II,Plasmoids,Perfect,2.07
Great Wildlands,I3-2J0,UD-AOK,UD-AOK III,Reactive Gas,Rich,33.10
Great Wildlands,I3-2J0,UD-AOK,UD-AOK III,Noble Metals,Perfect,39.02
Great Wildlands,I3-2J0,UD-AOK,UD-AOK III,Condensates,Medium,16.86
Great Wildlands,I3-2J0,UD-AOK,UD-AOK III,Smartfab Units,Medium,14.43
Great Wildlands,I3-2J0,UD-AOK,UD-AOK III,Liquid Ozone,Perfect,47.83
Great Wildlands,I3-2J0,UD-AOK,UD-AOK IV,Lustering Alloy,Medium,22.09
Great Wildlands,I3-2J0,UD-AOK,UD-AOK IV,Sheen Compound,Rich,27.55
Great Wildlands,I3-2J0,UD-AOK,UD-AOK IV,Reactive Gas,Poor,17.68
Great Wildlands,I3-2J0,UD-AOK,UD-AOK IV,Polyaramids,Rich,20.61
Great Wildlands,I3-2J0,UD-AOK,UD-AOK IV,Ionic Solutions,Medium,8.02
Great Wildlands,I3-2J0,UD-AOK,UD-AOK V,Sheen Compound,Poor,18.00
Great Wildlands,I3-2J0,UD-AOK,UD-AOK V,Fiber Composite,Poor,17.51
Great Wildlands,I3-2J0,UD-AOK,UD-AOK V,Glossy Compound,Medium,25.14
