Region,Constellation,System,Name,Item,Rate,Output
Sinq Laison,Ambrye,Caretyn,Caretyn V,Lustering Alloy,Poor,8.64
Sinq Laison,Ambrye,Caretyn,Caretyn V,Base Metals,Poor,2.24
Sinq Laison,Ambrye,Caretyn,Caretyn VI,Lustering Alloy,Poor,9.96
Sinq Laison,Ambrye,Caretyn,Caretyn VI,Reactive Gas,Rich,15.84
Sinq Laison,Ambrye,Caretyn,Caretyn VI,Base Metals,Medium,3.72
Sinq Laison,Ambrye,Caretyn,Caretyn VII,Lustering Alloy,Medium,14.98
Sinq Laison,Ambrye,Caretyn,Caretyn VII,Base Metals,Rich,4.42
Sinq Laison,Ambrye,Caretyn,Caretyn VII,Ionic Solutions,Poor,4.36
Sinq Laison,Ambrye,Ainaille,Ainaille I,Lustering Alloy,Medium,12.07
Sinq Laison,Ambrye,Ainaille,Ainaille I,Base Metals,Poor,2.80
Sinq Laison,Ambrye,Ainaille,Ainaille II,Motley Compound,Rich,18.24
Sinq Laison,Ambrye,Ainaille,Ainaille II,Polyaramids,Perfect,13.18
Sinq Laison,Ambrye,Ainaille,Ainaille III,Lustering Alloy,Poor,9.50
Sinq Laison,Ambrye,Ainaille,Ainaille III,Base Metals,Medium,3.58
Sinq Laison,Ambrye,Ainaille,Ainaille IV,Lustering Alloy,Medium,13.15
Sinq Laison,Ambrye,Ainaille,Ainaille IV,Base Metals,Medium,3.47
Sinq Laison,Ambrye,Ainaille,Ainaille V,Opulent Compound,Rich,15.78
Sinq Laison,Ambrye,Ainaille,Ainaille V,Base Metals,Perfect,5.18
Sinq Laison,Ambrye,Ainaille,Ainaille V,Heavy Water,Perfect,194.28
Sinq Laison,Ambrye,Ainaille,Ainaille VI,Crystal Compound,Rich,15.58
Sinq Laison,Ambrye,Ainaille,Ainaille VI,Suspended Plasma,Poor,35.55
Sinq Laison,Ambrye,Ainaille,Ainaille VII,Nanites,Poor,2.89
Sinq Laison,Ambrye,Ainaille,Ainaille VII,Suspended Plasma,Rich,65.79
Sinq Laison,Coriault,Odotte,Odotte I,Lustering Alloy,Poor,10.30
Sinq Laison,Coriault,Odotte,Odotte I,Base Metals,Poor,2.86
Sinq Laison,Coriault,Odotte,Odotte II,Condensates,Rich,12.00
Sinq Laison,Coriault,Odotte,Odotte II,Heavy Water,Perfect,208.44
Sinq Laison,Coriault,Odotte,Odotte II,Liquid Ozone,Perfect,25.62
Sinq Laison,Coriault,Odotte,Odotte III,Lustering Alloy,Poor,11.22
Sinq Laison,Coriault,Odotte,Odotte III,Base Metals,Poor,2.02
Sinq Laison,Coriault,Odotte,Odotte IV,Lustering Alloy,Medium,13.84
Sinq Laison,Coriault,Odotte,Odotte IV,Base Metals,Medium,3.64
Sinq Laison,Coriault,Odotte,Odotte V,Fiber Composite,Rich,18.82
Sinq Laison,Coriault,Odotte,Odotte V,Condensates,Rich,10.61
Sinq Laison,Coriault,Odotte,Odotte V,Heavy Water,Perfect,193.20
Sinq Laison,Coriault,Odotte,Odotte VI,Base Metals,Perfect,5.83
Sinq Laison,Coriault,Odotte,Odotte VI,Heavy Water,Perfect,220.92
Sinq Laison,Coriault,Odotte,Odotte VI,Liquid Ozone,Rich,19.21
Sinq Laison,Coriault,Odotte,Odotte VII,Lustering Alloy,Rich,15.30
Sinq Laison,Coriault,Odotte,Odotte VII,Fiber Composite,Rich,16.54
Sinq Laison,Coriault,Odotte,Odotte VII,Base Metals,Poor,2.61
Sinq Laison,Coriault,Odotte,Odotte VIII,Reactive Gas,Perfect,21.91
Sinq Laison,Coriault,Odotte,Odotte VIII,Base Metals,Perfect,5.69
Sinq Laison,Coriault,Odotte,Odotte VIII,Heavy Water,Rich,165.24
Sinq Laison,Agiesseson,Oirtlair,Oirtlair I,Lustering Alloy,Medium,11.11
Sinq Laison,Agiesseson,Oirtlair,Oirtlair I,Base Metals,Medium,3.12
Sinq Laison,Agiesseson,Oirtlair,Oirtlair II,Condensed Alloy,Rich,16.96
Sinq Laison,Agiesseson,Oirtlair,Oirtlair II,Reactive Gas,Perfect,18.96
Sinq Laison,Agiesseson,Oirtlair,Oirtlair II,Heavy Water,Rich,159.06
Sinq Laison,Agiesseson,Oirtlair,Oirtlair III,Reactive Gas,Poor,10.16
Sinq Laison,Agiesseson,Oirtlair,Oirtlair III,Heavy Water,Perfect,209.55
Sinq Laison,Agiesseson,Oirtlair,Oirtlair III,Liquid Ozone,Perfect,24.94
Sinq Laison,Agiesseson,Oirtlair,Oirtlair IV,Opulent Compound,Poor,10.36
Sinq Laison,Agiesseson,Oirtlair,Oirtlair IV,Condensates,Perfect,13.38
Sinq Laison,Agiesseson,Oirtlair,Oirtlair IV,Heavy Water,Medium,111.98
Sinq Laison,Agiesseson,Oirtlair,Oirtlair V,Industrial Fibers,Perfect,4.82
Sinq Laison,Agiesseson,Oirtlair,Oirtlair V,Smartfab Units,Medium,8.65
Sinq Laison,Agiesseson,Oirtlair,Oirtlair V,Heavy Water,Rich,162.03
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VI,Opulent Compound,Perfect,19.58
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VI,Industrial Fibers,Rich,4.31
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VI,Heavy Water,Rich,145.53
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VII,Lustering Alloy,Rich,16.32
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VII,Sheen Compound,Poor,9.93
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VII,Base Metals,Medium,3.55
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VIII,Fiber Composite,Medium,11.25
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VIII,Condensates,Medium,8.02
Sinq Laison,Agiesseson,Oirtlair,Oirtlair VIII,Heavy Water,Medium,104.94
Sinq Laison,Agiesseson,Olelon,Olelon I,Lustering Alloy,Medium,12.35
Sinq Laison,Agiesseson,Olelon,Olelon I,Base Metals,Poor,2.57
Sinq Laison,Agiesseson,Olelon,Olelon II,Lustering Alloy,Medium,12.48
Sinq Laison,Agiesseson,Olelon,Olelon II,Base Metals,Poor,2.01
Sinq Laison,Agiesseson,Olelon,Olelon III,Condensed Alloy,Medium,10.64
Sinq Laison,Agiesseson,Olelon,Olelon III,Reactive Gas,Rich,16.83
Sinq Laison,Agiesseson,Olelon,Olelon III,Heavy Water,Rich,158.18
Sinq Laison,Agiesseson,Olelon,Olelon IV,Condensates,Medium,8.47
Sinq Laison,Agiesseson,Olelon,Olelon IV,Smartfab Units,Rich,10.27
Sinq Laison,Agiesseson,Olelon,Olelon IV,Heavy Water,Rich,162.25
Sinq Laison,Agiesseson,Olelon,Olelon V,Lustering Alloy,Poor,8.43
Sinq Laison,Agiesseson,Olelon,Olelon V,Base Metals,Medium,3.46
Sinq Laison,Agiesseson,Olelon,Olelon VI,Lustering Alloy,Poor,10.15
Sinq Laison,Agiesseson,Olelon,Olelon VI,Base Metals,Poor,2.23
Sinq Laison,Agiesseson,Olelon,Olelon VII,Lustering Alloy,Poor,8.18
Sinq Laison,Agiesseson,Olelon,Olelon VII,Base Metals,Medium,3.31
Sinq Laison,Agiesseson,Olelon,Olelon VIII,Lustering Alloy,Medium,12.56
Sinq Laison,Agiesseson,Olelon,Olelon VIII,Base Metals,Poor,2.20
Sinq Laison,Ambrye,Trossere,Trossere I,Lustering Alloy,Poor,10.36
Sinq Laison,Ambrye,Trossere,Trossere I,Base Metals,Medium,2.75
Sinq Laison,Ambrye,Trossere,Trossere II,Smartfab Units,Perfect,11.79
Sinq Laison,Ambrye,Trossere,Trossere II,Heavy Water,Medium,125.18
Sinq Laison,Ambrye,Trossere,Trossere II,Liquid Ozone,Medium,14.11
Sinq Laison,Ambrye,Trossere,Trossere III,Lustering Alloy,Medium,12.15
Sinq Laison,Ambrye,Trossere,Trossere III,Base Metals,Poor,2.29
Sinq Laison,Ambrye,Trossere,Trossere IV,Condensed Alloy,Rich,15.06
Sinq Laison,Ambrye,Trossere,Trossere IV,Heavy Water,Rich,168.41
Sinq Laison,Ambrye,Trossere,Trossere IV,Liquid Ozone,Medium,14.30
Sinq Laison,Ambrye,Trossere,Trossere V,Lustering Alloy,Poor,7.26
Sinq Laison,Ambrye,Trossere,Trossere V,Base Metals,Poor,2.45
Sinq Laison,Ambrye,Trossere,Trossere VI,Lustering Alloy,Poor,6.84
Sinq Laison,Ambrye,Trossere,Trossere VI,Base Metals,Medium,2.89
Sinq Laison,Ambrye,Trossere,Trossere VII,Lustering Alloy,Medium,12.42
Sinq Laison,Ambrye,Trossere,Trossere VII,Base Metals,Poor,2.23
Sinq Laison,Ambrye,Trossere,Trossere VIII,Lustering Alloy,Medium,10.78
Sinq Laison,Ambrye,Trossere,Trossere VIII,Base Metals,Medium,3.09
