Region,Constellation,System,Name,Item,Rate,Output
Domain,Mofa,Merz,Merz VIII,Base Metals,Poor,3.21
Domain,Mofa,Miakie,Miakie I,Glossy Compound,Medium,17.28
Domain,Mofa,Miakie,Miakie I,Noble Gas,Rich,24.50
Domain,Mofa,Miakie,Miakie II,Industrial Fibers,Medium,4.74
Domain,Mofa,Miakie,Miakie II,Supertensile Plastics,Medium,11.56
Domain,Mofa,Miakie,Miakie II,Plasmoids,Medium,1.06
Domain,Mofa,Miakie,Miakie III,Noble Gas,Poor,15.06
Domain,Mofa,Miakie,Miakie III,Heavy Metals,Rich,22.72
Domain,Mofa,Miakie,Miakie IV,Lustering Alloy,Medium,16.61
Domain,Mofa,Miakie,Miakie IV,Industrial Fibers,Poor,2.82
Domain,Mofa,Miakie,Miakie IV,Construction Blocks,Medium,18.38
Domain,Mofa,Miakie,Miakie V,Reactive Gas,Poor,13.84
Domain,Mofa,Miakie,Miakie V,Construction Blocks,Medium,20.08
Domain,Mofa,Miakie,Miakie V,Nanites,Poor,3.87
Domain,Mofa,Miakie,Miakie VI,Glossy Compound,Rich,24.82
Domain,Mofa,Miakie,Miakie VI,Noble Gas,Rich,20.74
Domain,Mofa,Miakie,Miakie VI,Reactive Metals,Medium,4.93
Domain,Mofa,Miakie,Miakie VI,Ionic Solutions,Poor,5.36
Domain,Mofa,Miakie,Miakie VII,Glossy Compound,Medium,15.46
Domain,Mofa,Miakie,Miakie VII,Noble Gas,Rich,21.63
Domain,Mofa,Miakie,Miakie VII,Base Metals,Rich,5.80
Domain,Mofa,Miakie,Miakie VII,Reactive Metals,Rich,6.18
Domain,Mofa,Miakie,Miakie VIII,Noble Gas,Poor,13.62
Domain,Mofa,Miakie,Miakie VIII,Reactive Metals,Medium,4.27
Domain,Mofa,Miakie,Miakie VIII,Polyaramids,Rich,16.19
Domain,Mofa,Miakie,Miakie VIII,Coolant,Medium,11.00
Domain,Mofa,Miakie,Miakie IX,Glossy Compound,Poor,14.42
Domain,Mofa,Miakie,Miakie IX,Noble Gas,Poor,14.48
Domain,Mofa,Miakie,Miakie X,Lustering Alloy,Medium,15.31
Domain,Mofa,Miakie,Miakie X,Precious Alloy,Medium,17.58
Domain,Mofa,Miakie,Miakie X,Industrial Fibers,Poor,2.71
Domain,Mofa,Sirkahri,Sirkahri I,Motley Compound,Rich,21.39
Domain,Mofa,Sirkahri,Sirkahri I,Oxygen Isotopes,Rich,3.04
Domain,Mofa,Sirkahri,Sirkahri II,Lustering Alloy,Medium,17.45
Domain,Mofa,Sirkahri,Sirkahri II,Base Metals,Poor,2.63
Domain,Mofa,Sirkahri,Sirkahri III,Reactive Gas,Rich,19.43
Domain,Mofa,Sirkahri,Sirkahri III,Smartfab Units,Medium,9.69
Domain,Mofa,Sirkahri,Sirkahri III,Heavy Water,Perfect,274.35
Domain,Mofa,Sirkahri,Sirkahri IV,Lustering Alloy,Poor,13.15
Domain,Mofa,Sirkahri,Sirkahri IV,Base Metals,Poor,3.44
Domain,Mofa,Sirkahri,Sirkahri V,Lustering Alloy,Medium,14.71
Domain,Mofa,Sirkahri,Sirkahri V,Base Metals,Poor,3.56
Domain,Mofa,Sirkahri,Sirkahri V,Ionic Solutions,Medium,7.08
Domain,Mofa,Sirkahri,Sirkahri VI,Lustering Alloy,Medium,16.32
Domain,Mofa,Sirkahri,Sirkahri VI,Base Metals,Poor,3.53
Domain,Mofa,Sirkahri,Sirkahri VI,Ionic Solutions,Medium,7.29
Domain,Mofa,Sirkahri,Sirkahri VII,Lustering Alloy,Medium,15.95
Domain,Mofa,Sirkahri,Sirkahri VII,Reactive Gas,Rich,22.45
Domain,Mofa,Sirkahri,Sirkahri VII,Base Metals,Poor,3.24
Domain,Mofa,Sirkahri,Sirkahri VIII,Opulent Compound,Medium,14.98
Domain,Mofa,Sirkahri,Sirkahri VIII,Polyaramids,Rich,13.37
Domain,Mofa,Sirkahri,Sirkahri VIII,Heavy Water,Perfect,244.80
Domain,Mofa,Sirkahri,Sirkahri IX,Lustering Alloy,Medium,17.54
Domain,Mofa,Sirkahri,Sirkahri IX,Base Metals,Medium,4.57
Domain,Mofa,Sirkahri,Sirkahri IX,Polyaramids,Medium,11.65
Domain,Mofa,Sirkahri,Sirkahri X,Crystal Compound,Perfect,24.11
Domain,Mofa,Sirkahri,Sirkahri X,Noble Metals,Medium,17.05
Domain,Mofa,Sirkahri,Sirkahri X,Heavy Water,Rich,213.90
Domain,Mofa,Faswiba,Faswiba I,Noble Gas,Medium,19.99
Domain,Mofa,Faswiba,Faswiba I,Heavy Metals,Rich,26.40
Domain,Mofa,Faswiba,Faswiba I,Nanites,Rich,6.48
Domain,Mofa,Faswiba,Faswiba I,Ionic Solutions,Rich,9.51
Domain,Mofa,Faswiba,Faswiba II,Noble Gas,Poor,14.71
Domain,Mofa,Faswiba,Faswiba II,Plasmoids,Poor,0.84
Domain,Mofa,Faswiba,Faswiba III,Reactive Gas,Medium,18.00
Domain,Mofa,Faswiba,Faswiba III,Construction Blocks,Rich,23.94
Domain,Mofa,Faswiba,Faswiba III,Suspended Plasma,Medium,73.68
Domain,Mofa,Faswiba,Faswiba IV,Industrial Fibers,Poor,2.93
Domain,Mofa,Faswiba,Faswiba IV,Supertensile Plastics,Medium,13.19
Domain,Mofa,Faswiba,Faswiba IV,Construction Blocks,Poor,13.75
Domain,Mofa,Faswiba,Faswiba V,Reactive Metals,Poor,4.09
Domain,Mofa,Faswiba,Faswiba V,Supertensile Plastics,Medium,11.80
Domain,Mofa,Faswiba,Faswiba V,Construction Blocks,Rich,24.19
Domain,Mofa,Faswiba,Faswiba VI,Sheen Compound,Medium,16.13
Domain,Mofa,Faswiba,Faswiba VI,Noble Gas,Poor,15.71
Domain,Mofa,Faswiba,Faswiba VI,Reactive Metals,Medium,4.73
Domain,Mofa,Faswiba,Faswiba VI,Ionic Solutions,Rich,10.08
Domain,Mofa,Faswiba,Faswiba VII,Sheen Compound,Poor,14.03
Domain,Mofa,Faswiba,Faswiba VII,Noble Gas,Medium,16.03
Domain,Mofa,Faswiba,Faswiba VII,Base Metals,Rich,6.41
Domain,Mofa,Faswiba,Faswiba VII,Coolant,Rich,17.94
Domain,Mofa,Faswiba,Faswiba VIII,Sheen Compound,Medium,20.04
Domain,Mofa,Faswiba,Faswiba VIII,Noble Gas,Rich,24.34
Domain,Mofa,Faswiba,Faswiba VIII,Reactive Metals,Medium,5.19
Domain,Mofa,Faswiba,Faswiba VIII,Ionic Solutions,Medium,8.17
Domain,Mofa,Faswiba,Faswiba IX,Heavy Metals,Medium,18.53
Domain,Mofa,Faswiba,Faswiba IX,Coolant,Rich,16.83
Domain,Mofa,Faswiba,Faswiba IX,Suspended Plasma,Medium,69.71
Domain,Mofa,Hayumtom,Hayumtom I,Dark Compound,Poor,12.29
Domain,Mofa,Hayumtom,Hayumtom I,Industrial Fibers,Poor,2.98
Domain,Mofa,Hayumtom,Hayumtom I,Supertensile Plastics,Poor,9.58
Domain,Mofa,Hayumtom,Hayumtom II,Precious Alloy,Poor,13.25
Domain,Mofa,Hayumtom,Hayumtom II,Industrial Fibers,Medium,4.89
Domain,Mofa,Hayumtom,Hayumtom II,Construction Blocks,Poor,10.14
Domain,Mofa,Hayumtom,Hayumtom III,Industrial Fibers,Medium,4.24
Domain,Mofa,Hayumtom,Hayumtom III,Supertensile Plastics,Poor,9.78
Domain,Mofa,Hayumtom,Hayumtom III,Construction Blocks,Poor,14.38
Domain,Mofa,Hayumtom,Hayumtom IV,Noble Gas,Rich,24.27
Domain,Mofa,Hayumtom,Hayumtom IV,Smartfab Units,Medium,11.57
Domain,Mofa,Hayumtom,Hayumtom V,Lucent Compound,Medium,20.24
Domain,Mofa,Hayumtom,Hayumtom V,Crystal Compound,Medium,17.55
Domain,Mofa,Hayumtom,Hayumtom V,Construction Blocks,Medium,17.42
Domain,Mofa,Hayumtom,Hayumtom VI,Fiber Composite,Rich,20.88
Domain,Mofa,Hayumtom,Hayumtom VI,Opulent Compound,Medium,17.36
Domain,Mofa,Hayumtom,Hayumtom VI,Base Metals,Rich,6.07
Domain,Mofa,Hayumtom,Hayumtom VI,Liquid Ozone,Perfect,36.16
Domain,Mofa,Hayumtom,Hayumtom VII,Lustering Alloy,Poor,14.56
Domain,Mofa,Hayumtom,Hayumtom VII,Precious Alloy,Medium,18.86
Domain,Mofa,Hayumtom,Hayumtom VII,Industrial Fibers,Medium,4.90
Domain,Mofa,Hayumtom,Hayumtom VIII,Gleaming Alloy,Perfect,25.94
Domain,Mofa,Hayumtom,Hayumtom VIII,Toxic Metals,Perfect,6.87
Domain,Mofa,Hayumtom,Hayumtom VIII,Construction Blocks,Medium,16.40
Domain,Mofa,Hayumtom,Hayumtom IX,Lustering Alloy,Medium,17.70
Domain,Mofa,Hayumtom,Hayumtom IX,Reactive Gas,Poor,13.42
Domain,Mofa,Hayumtom,Hayumtom IX,Noble Gas,Medium,18.66
Domain,Mofa,Hayumtom,Hayumtom IX,Ionic Solutions,Perfect,10.46
Domain,Mofa,Hayumtom,Hayumtom X,Gleaming Alloy,Rich,24.94
Domain,Mofa,Hayumtom,Hayumtom X,Lucent Compound,Medium,17.81
Domain,Mofa,Hayumtom,Hayumtom X,Construction Blocks,Medium,19.46
Domain,Mofa,Hayumtom,Hayumtom XI,Sheen Compound,Rich,24.64
Domain,Mofa,Hayumtom,Hayumtom XI,Dark Compound,Medium,18.06
Domain,Mofa,Hayumtom,Hayumtom XI,Noble Gas,Rich,21.06
Domain,Mofa,Hayumtom,Hayumtom XI,Nanites,Rich,6.00
Domain,Mofa,Hayumtom,Hayumtom XII,Lustering Alloy,Medium,16.54
Domain,Mofa,Hayumtom,Hayumtom XII,Glossy Compound,Medium,16.08
Domain,Mofa,Hayumtom,Hayumtom XII,Reactive Gas,Perfect,25.47
Domain,Mofa,Hayumtom,Hayumtom XII,Noble Gas,Medium,15.68
Domain,Mofa,Zanka,Zanka I,Noble Gas,Rich,22.29
Domain,Mofa,Zanka,Zanka I,Smartfab Units,Medium,12.90
Domain,Mofa,Zanka,Zanka II,Gleaming Alloy,Medium,20.03
Domain,Mofa,Zanka,Zanka II,Construction Blocks,Medium,20.23
Domain,Mofa,Zanka,Zanka II,Oxygen Isotopes,Poor,2.40
Domain,Mofa,Zanka,Zanka III,Fiber Composite,Perfect,27.83
Domain,Mofa,Zanka,Zanka III,Reactive Gas,Rich,21.96
Domain,Mofa,Zanka,Zanka III,Noble Gas,Rich,26.83
Domain,Mofa,Zanka,Zanka III,Polyaramids,Medium,10.82
Domain,Mofa,Zanka,Zanka IV,Fiber Composite,Medium,17.49
Domain,Mofa,Zanka,Zanka IV,Reactive Gas,Rich,25.16
Domain,Mofa,Zanka,Zanka IV,Noble Gas,Medium,19.48
Domain,Mofa,Zanka,Zanka IV,Polyaramids,Medium,13.72
Domain,Mofa,Zanka,Zanka V,Reactive Gas,Medium,18.46
Domain,Mofa,Zanka,Zanka V,Noble Gas,Medium,17.22
Domain,Mofa,Zanka,Zanka V,Base Metals,Perfect,7.32
Domain,Mofa,Zanka,Zanka V,Polyaramids,Rich,17.68
Domain,Mofa,Zanka,Zanka VI,Sheen Compound,Medium,17.49
Domain,Mofa,Zanka,Zanka VI,Fiber Composite,Medium,18.48
Domain,Mofa,Zanka,Zanka VI,Noble Gas,Poor,14.79
Domain,Mofa,Zanka,Zanka VI,Reactive Metals,Rich,5.82
Domain,Mofa,Zanka,Zanka VII,Motley Compound,Poor,15.10
Domain,Mofa,Zanka,Zanka VII,Coolant,Medium,12.58
Domain,Mofa,Zanka,Zanka VII,Condensates,Poor,9.29
Domain,Mofa,Zanka,Zanka VIII,Precious Alloy,Medium,17.39
Domain,Mofa,Zanka,Zanka VIII,Industrial Fibers,Poor,3.91
Domain,Mofa,Zanka,Zanka VIII,Silicate Glass,Medium,9.83
Domain,Mofa,Galeh,Galeh I,Toxic Metals,Medium,5.09
Domain,Mofa,Galeh,Galeh I,Industrial Fibers,Poor,2.88
Domain,Mofa,Galeh,Galeh I,Silicate Glass,Poor,6.84
Domain,Mofa,Galeh,Galeh II,Industrial Fibers,Medium,5.05
Domain,Mofa,Galeh,Galeh II,Construction Blocks,Medium,16.19
Domain,Mofa,Galeh,Galeh II,Plasmoids,Medium,1.06
Domain,Mofa,Galeh,Galeh III,Gleaming Alloy,Rich,23.31
Domain,Mofa,Galeh,Galeh III,Construction Blocks,Medium,15.28
Domain,Mofa,Galeh,Galeh III,Nanites,Rich,6.63
Domain,Mofa,Galeh,Galeh IV,Glossy Compound,Medium,17.36
Domain,Mofa,Galeh,Galeh IV,Noble Gas,Rich,23.46
Domain,Mofa,Galeh,Galeh IV,Base Metals,Rich,6.27
Domain,Mofa,Galeh,Galeh IV,Reactive Metals,Medium,4.90
Domain,Mofa,Galeh,Galeh V,Glossy Compound,Medium,17.22
Domain,Mofa,Galeh,Galeh V,Noble Gas,Perfect,26.26
Domain,Mofa,Galeh,Galeh V,Base Metals,Rich,5.64
Domain,Mofa,Galeh,Galeh V,Coolant,Medium,11.18
Domain,Mofa,Galeh,Galeh VI,Sheen Compound,Rich,21.22
Domain,Mofa,Galeh,Galeh VI,Noble Gas,Poor,14.75
Domain,Mofa,Galeh,Galeh VI,Reactive Metals,Rich,5.51
Domain,Mofa,Galeh,Galeh VI,Coolant,Rich,16.94
Domain,Mofa,Galeh,Galeh VII,Base Metals,Poor,3.62
Domain,Mofa,Galeh,Galeh VII,Industrial Fibers,Poor,2.61
Domain,Mofa,Galeh,Galeh VII,Construction Blocks,Medium,18.69
Domain,Maseend,Yuhelia,Yuhelia I,Lustering Alloy,Poor,8.26
Domain,Maseend,Yuhelia,Yuhelia I,Base Metals,Poor,3.10
Domain,Maseend,Yuhelia,Yuhelia II,Reactive Gas,Rich,17.97
Domain,Maseend,Yuhelia,Yuhelia II,Smartfab Units,Medium,9.40
Domain,Maseend,Yuhelia,Yuhelia II,Heavy Water,Rich,186.16
Domain,Maseend,Yuhelia,Yuhelia III,Lustering Alloy,Rich,20.46
Domain,Maseend,Yuhelia,Yuhelia III,Base Metals,Medium,3.84
Domain,Maseend,Yuhelia,Yuhelia III,Coolant,Rich,13.09
Domain,Maseend,Yuhelia,Yuhelia IV,Lustering Alloy,Rich,17.41
Domain,Maseend,Yuhelia,Yuhelia IV,Noble Gas,Perfect,20.97
Domain,Maseend,Yuhelia,Yuhelia IV,Base Metals,Medium,3.54
Domain,Maseend,Yuhelia,Yuhelia V,Lustering Alloy,Perfect,21.29
Domain,Maseend,Yuhelia,Yuhelia V,Noble Gas,Medium,13.47
Domain,Maseend,Yuhelia,Yuhelia V,Base Metals,Medium,3.27
Domain,Maseend,Maiah,Maiah I,Lustering Alloy,Medium,13.97
Domain,Maseend,Maiah,Maiah I,Base Metals,Poor,2.77
Domain,Maseend,Maiah,Maiah II,Lustering Alloy,Poor,12.22
Domain,Maseend,Maiah,Maiah II,Base Metals,Poor,3.06
Domain,Maseend,Maiah,Maiah III,Lustering Alloy,Poor,11.63
Domain,Maseend,Maiah,Maiah III,Base Metals,Poor,2.97
Domain,Maseend,Maiah,Maiah IV,Motley Compound,Medium,16.29
Domain,Maseend,Maiah,Maiah IV,Noble Gas,Perfect,21.96
Domain,Maseend,Maiah,Maiah V,Fiber Composite,Medium,13.55
Domain,Maseend,Maiah,Maiah V,Smartfab Units,Medium,9.14
Domain,Maseend,Maiah,Maiah V,Heavy Water,Perfect,228.41
Domain,Maseend,Maiah,Maiah VI,Lustering Alloy,Rich,19.89
Domain,Maseend,Maiah,Maiah VI,Base Metals,Rich,4.92
Domain,Maseend,Maiah,Maiah VI,Ionic Solutions,Rich,7.31
Domain,Maseend,Maiah,Maiah VII,Lustering Alloy,Perfect,21.11
Domain,Maseend,Maiah,Maiah VII,Base Metals,Rich,5.12
Domain,Maseend,Maiah,Maiah VII,Polyaramids,Perfect,14.01
Domain,Maseend,Maiah,Maiah VIII,Motley Compound,Poor,10.57
Domain,Maseend,Maiah,Maiah VIII,Plasmoids,Medium,0.83
Domain,Maseend,Hamse,Hamse I,Lustering Alloy,Medium,13.44
Domain,Maseend,Hamse,Hamse I,Base Metals,Poor,2.62
Domain,Maseend,Hamse,Hamse II,Lustering Alloy,Poor,7.84
Domain,Maseend,Hamse,Hamse II,Base Metals,Medium,3.63
Domain,Maseend,Hamse,Hamse III,Lustering Alloy,Poor,8.00
Domain,Maseend,Hamse,Hamse III,Base Metals,Poor,2.49
Domain,Maseend,Hamse,Hamse IV,Lustering Alloy,Medium,13.79
Domain,Maseend,Hamse,Hamse IV,Base Metals,Medium,2.99
Domain,Maseend,Hamse,Hamse V,Coolant,Rich,11.03
Domain,Maseend,Hamse,Hamse V,Silicate Glass,Perfect,9.73
Domain,Maseend,Hamse,Hamse V,Heavy Water,Medium,136.44
Domain,Maseend,Hamse,Hamse VI,Lustering Alloy,Rich,17.75
Domain,Maseend,Hamse,Hamse VI,Base Metals,Medium,3.94
Domain,Maseend,Hamse,Hamse VI,Reactive Metals,Medium,3.08
Domain,Maseend,Hamse,Hamse VII,Lustering Alloy,Medium,11.95
Domain,Maseend,Hamse,Hamse VII,Base Metals,Medium,3.28
Domain,Maseend,Hamse,Hamse VII,Reactive Metals,Poor,2.68
Domain,Maseend,Hamse,Hamse VIII,Opulent Compound,Rich,16.70
Domain,Maseend,Hamse,Hamse VIII,Coolant,Rich,11.98
Domain,Maseend,Hamse,Hamse VIII,Heavy Water,Medium,118.08
Domain,Maseend,Hamse,Hamse IX,Lustering Alloy,Rich,15.56
Domain,Maseend,Hamse,Hamse IX,Base Metals,Medium,3.39
Domain,Maseend,Hamse,Hamse IX,Coolant,Medium,9.10
Domain,Maseend,Barira,Barira I,Lustering Alloy,Poor,9.02
Domain,Maseend,Barira,Barira I,Base Metals,Medium,3.34
Domain,Maseend,Barira,Barira II,Sheen Compound,Perfect,20.04
Domain,Maseend,Barira,Barira II,Heavy Metals,Rich,17.38
Domain,Maseend,Barira,Barira II,Suspended Plasma,Perfect,70.98
Domain,Maseend,Barira,Barira III,Motley Compound,Rich,18.77
Domain,Maseend,Barira,Barira III,Noble Metals,Rich,16.93
Domain,Maseend,Barira,Barira IV,Lustering Alloy,Poor,10.75
Domain,Maseend,Barira,Barira IV,Base Metals,Poor,2.51
Domain,Maseend,Barira,Barira V,Motley Compound,Rich,15.22
Domain,Maseend,Barira,Barira V,Construction Blocks,Poor,9.79
Domain,Maseend,Barira,Barira VI,Construction Blocks,Rich,18.02
Domain,Maseend,Barira,Barira VI,Suspended Plasma,Rich,65.71
Domain,Maseend,Barira,Barira VII,Opulent Compound,Medium,12.41
Domain,Maseend,Barira,Barira VII,Heavy Water,Medium,138.72
Domain,Maseend,Barira,Barira VII,Ionic Solutions,Perfect,8.15
Domain,Maseend,Barira,Barira VIII,Condensed Alloy,Medium,12.76
Domain,Maseend,Barira,Barira VIII,Condensates,Rich,12.47
Domain,Maseend,Barira,Barira VIII,Heavy Water,Poor,111.72
Domain,Maseend,Barira,Barira IX,Lustering Alloy,Rich,15.62
Domain,Maseend,Barira,Barira IX,Fiber Composite,Rich,18.14
Domain,Maseend,Barira,Barira IX,Base Metals,Rich,4.88
Domain,Maseend,Barira,Barira X,Lustering Alloy,Medium,12.25
Domain,Maseend,Barira,Barira X,Reactive Gas,Rich,15.95
Domain,Maseend,Barira,Barira X,Base Metals,Rich,5.01
Domain,Maseend,Barira,Barira XI,Lucent Compound,Medium,13.70
Domain,Maseend,Barira,Barira XI,Suspended Plasma,Perfect,68.69
Domain,Maseend,Lashkai,Lashkai I,Lustering Alloy,Poor,9.19
Domain,Maseend,Lashkai,Lashkai I,Base Metals,Poor,2.02
Domain,Maseend,Lashkai,Lashkai II,Motley Compound,Rich,15.93
Domain,Maseend,Lashkai,Lashkai II,Heavy Metals,Medium,11.91
Domain,Maseend,Lashkai,Lashkai III,Base Metals,Rich,4.30
Domain,Maseend,Lashkai,Lashkai III,Smartfab Units,Perfect,11.81
Domain,Maseend,Lashkai,Lashkai III,Heavy Water,Rich,159.39
Domain,Maseend,Lashkai,Lashkai IV,Nanites,Medium,3.17
Domain,Maseend,Lashkai,Lashkai IV,Suspended Plasma,Medium,37.50
Domain,Maseend,Lashkai,Lashkai V,Noble Metals,Rich,16.02
Domain,Maseend,Lashkai,Lashkai V,Silicate Glass,Perfect,9.57
Domain,Maseend,Lashkai,Lashkai V,Heavy Water,Rich,158.95
Domain,Maseend,Lashkai,Lashkai VI,Crystal Compound,Rich,14.70
Domain,Maseend,Lashkai,Lashkai VI,Toxic Metals,Rich,3.99
Domain,Maseend,Lashkai,Lashkai VI,Heavy Water,Rich,171.38
Domain,Maseend,Lashkai,Lashkai VII,Reactive Gas,Rich,14.70
Domain,Maseend,Lashkai,Lashkai VII,Noble Metals,Perfect,18.91
Domain,Maseend,Lashkai,Lashkai VII,Heavy Water,Medium,132.22
Domain,Maseend,Lashkai,Lashkai VIII,Lustering Alloy,Medium,11.52
Domain,Maseend,Lashkai,Lashkai VIII,Reactive Gas,Rich,13.99
Domain,Maseend,Lashkai,Lashkai VIII,Base Metals,Medium,3.14
Domain,Maseend,Lashkai,Lashkai IX,Fiber Composite,Perfect,18.71
Domain,Maseend,Lashkai,Lashkai IX,Industrial Fibers,Perfect,4.98
Domain,Maseend,Lashkai,Lashkai IX,Heavy Water,Rich,155.54
Domain,Maseend,Lashkai,Lashkai X,Lustering Alloy,Rich,17.29
Domain,Maseend,Lashkai,Lashkai X,Base Metals,Rich,3.94
Domain,Maseend,Lashkai,Lashkai X,Ionic Solutions,Medium,5.16
Domain,Maseend,Zhilshinou,Zhilshinou I,Lustering Alloy,Poor,8.35
Domain,Maseend,Zhilshinou,Zhilshinou I,Base Metals,Poor,2.69
Domain,Maseend,Zhilshinou,Zhilshinou II,Gleaming Alloy,Perfect,17.52
Domain,Maseend,Zhilshinou,Zhilshinou II,Suspended Plasma,Medium,40.39
Domain,Maseend,Zhilshinou,Zhilshinou III,Noble Gas,Medium,12.90
Domain,Maseend,Zhilshinou,Zhilshinou III,Reactive Metals,Perfect,4.90
Domain,Maseend,Zhilshinou,Zhilshinou III,Suspended Plasma,Rich,50.29
Domain,Maseend,Zhilshinou,Zhilshinou IV,Lustering Alloy,Poor,7.21
Domain,Maseend,Zhilshinou,Zhilshinou IV,Base Metals,Poor,2.21
Domain,Maseend,Zhilshinou,Zhilshinou V,Lustering Alloy,Rich,14.29
Domain,Maseend,Zhilshinou,Zhilshinou V,Glossy Compound,Medium,10.96
Domain,Maseend,Zhilshinou,Zhilshinou V,Base Metals,Medium,2.82
Domain,Maseend,Zhilshinou,Zhilshinou VI,Lustering Alloy,Medium,13.85
Domain,Maseend,Zhilshinou,Zhilshinou VI,Base Metals,Medium,3.50
Domain,Maseend,Zhilshinou,Zhilshinou VI,Reactive Metals,Medium,2.84
Domain,Maseend,Zhilshinou,Zhilshinou VII,Lustering Alloy,Rich,16.19
Domain,Maseend,Zhilshinou,Zhilshinou VII,Base Metals,Medium,3.01
Domain,Maseend,Zhilshinou,Zhilshinou VIII,Lustering Alloy,Poor,9.97
Domain,Maseend,Zhilshinou,Zhilshinou VIII,Base Metals,Poor,2.65
Domain,Maseend,Zhilshinou,Zhilshinou IX,Lustering Alloy,Poor,9.91
Domain,Maseend,Zhilshinou,Zhilshinou IX,Base Metals,Poor,2.54
Domain,Maseend,Jaswelu,Jaswelu I,Lustering Alloy,Poor,9.67
Domain,Maseend,Jaswelu,Jaswelu I,Base Metals,Poor,2.31
Domain,Maseend,Jaswelu,Jaswelu II,Lustering Alloy,Poor,8.21
Domain,Maseend,Jaswelu,Jaswelu II,Base Metals,Poor,2.65
Domain,Maseend,Jaswelu,Jaswelu III,Construction Blocks,Medium,12.40
Domain,Maseend,Jaswelu,Jaswelu III,Suspended Plasma,Medium,40.95
Domain,Maseend,Jaswelu,Jaswelu IV,Fiber Composite,Perfect,20.32
Domain,Maseend,Jaswelu,Jaswelu IV,Heavy Water,Perfect,215.04
Domain,Maseend,Jaswelu,Jaswelu IV,Liquid Ozone,Perfect,26.13
Domain,Maseend,Jaswelu,Jaswelu V,Lustering Alloy,Medium,12.32
Domain,Maseend,Jaswelu,Jaswelu V,Glossy Compound,Medium,12.89
Domain,Maseend,Jaswelu,Jaswelu V,Base Metals,Rich,4.15
Domain,Maseend,Jaswelu,Jaswelu VI,Lustering Alloy,Perfect,19.60
Domain,Maseend,Jaswelu,Jaswelu VI,Fiber Composite,Poor,10.30
Domain,Maseend,Jaswelu,Jaswelu VI,Base Metals,Medium,3.26
Domain,Maseend,Jaswelu,Jaswelu VII,Lustering Alloy,Rich,17.21
Domain,Maseend,Jaswelu,Jaswelu VII,Noble Gas,Rich,15.73
Domain,Maseend,Jaswelu,Jaswelu VII,Base Metals,Rich,4.82
Domain,Maseend,Ana,Ana I,Lucent Compound,Perfect,17.71
Domain,Maseend,Ana,Ana I,Condensates,Perfect,12.90
Domain,Maseend,Ana,Ana I,Suspended Plasma,Perfect,66.49
Domain,Maseend,Ana,Ana II,Noble Gas,Medium,12.79
Domain,Maseend,Ana,Ana II,Reactive Metals,Medium,3.14
Domain,Maseend,Ana,Ana II,Suspended Plasma,Perfect,65.70
Domain,Maseend,Ana,Ana III,Toxic Metals,Rich,3.79
Domain,Maseend,Ana,Ana III,Suspended Plasma,Rich,57.97
Domain,Maseend,Ana,Ana IV,Lustering Alloy,Medium,11.90
Domain,Maseend,Ana,Ana IV,Base Metals,Medium,3.42
Domain,Maseend,Ana,Ana V,Reactive Gas,Perfect,20.12
Domain,Maseend,Ana,Ana V,Industrial Fibers,Perfect,4.64
Domain,Maseend,Ana,Ana V,Heavy Water,Medium,116.16
Domain,Maseend,Ana,Ana VI,Toxic Metals,Rich,4.54
Domain,Maseend,Ana,Ana VI,Coolant,Perfect,12.44
Domain,Maseend,Ana,Ana VI,Heavy Water,Rich,152.46
Domain,Maseend,Ana,Ana VII,Lustering Alloy,Medium,11.28
Domain,Maseend,Ana,Ana VII,Fiber Composite,Rich,14.58
Domain,Maseend,Ana,Ana VII,Base Metals,Rich,4.11
Domain,Maseend,Ana,Ana VIII,Crystal Compound,Medium,13.08
Domain,Maseend,Ana,Ana VIII,Noble Metals,Medium,13.54
Domain,Maseend,Ana,Ana VIII,Heavy Water,Rich,143.88
Domain,Maseend,Ana,Ana IX,Lustering Alloy,Medium,11.00
Domain,Maseend,Ana,Ana IX,Base Metals,Medium,3.24
Domain,Maseend,Ana,Ana IX,Polyaramids,Rich,9.38
Domain,Maseend,Ana,Ana X,Lustering Alloy,Medium,13.52
Domain,Maseend,Ana,Ana X,Base Metals,Poor,2.13
Domain,Nakid,Warouh,Warouh I,Lustering Alloy,Poor,12.55
Domain,Nakid,Warouh,Warouh I,Base Metals,Poor,3.21
Domain,Nakid,Warouh,Warouh II,Base Metals,Perfect,6.72
Domain,Nakid,Warouh,Warouh II,Condensates,Medium,10.25
Domain,Nakid,Warouh,Warouh II,Heavy Water,Rich,233.10
Domain,Nakid,Warouh,Warouh III,Lustering Alloy,Medium,15.60
Domain,Nakid,Warouh,Warouh III,Base Metals,Poor,2.86
Domain,Nakid,Warouh,Warouh IV,Base Metals,Rich,5.72
Domain,Nakid,Warouh,Warouh IV,Condensates,Rich,12.66
Domain,Nakid,Warouh,Warouh IV,Heavy Water,Rich,196.20
Domain,Nakid,Warouh,Warouh V,Lustering Alloy,Medium,17.11
Domain,Nakid,Warouh,Warouh V,Reactive Gas,Medium,15.21
Domain,Nakid,Warouh,Warouh V,Base Metals,Medium,4.71
Domain,Nakid,Warouh,Warouh VI,Lustering Alloy,Medium,14.16
Domain,Nakid,Warouh,Warouh VI,Sheen Compound,Rich,23.18
Domain,Nakid,Warouh,Warouh VI,Base Metals,Rich,6.22
