Region,Constellation,System,Name,Item,Rate,Output
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IV,Heavy Water,Perfect,384.24
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IV,Liquid Ozone,Medium,32.79
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ V,Sheen Compound,Medium,23.02
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ V,Glossy Compound,Medium,27.79
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ V,Reactive Gas,Medium,22.82
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ V,Polyaramids,Rich,22.03
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ V,Ionic Solutions,Medium,11.89
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VI,Lustering Alloy,Medium,28.39
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VI,Glossy Compound,Medium,29.71
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VI,Reactive Gas,Poor,19.92
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VI,Reactive Metals,Rich,9.64
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VI,Coolant,Medium,17.30
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VII,Dark Compound,Poor,17.45
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VII,Base Metals,Poor,5.53
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VII,Supertensile Plastics,Medium,18.69
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VII,Plasmoids,Medium,1.62
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VIII,Opulent Compound,Rich,34.10
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VIII,Polyaramids,Rich,22.66
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VIII,Silicate Glass,Medium,13.50
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VIII,Liquid Ozone,Rich,44.55
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ VIII,Ionic Solutions,Medium,11.48
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IX,Glossy Compound,Rich,32.14
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IX,Reactive Gas,Medium,25.08
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IX,Base Metals,Rich,8.02
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IX,Polyaramids,Medium,15.12
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ IX,Ionic Solutions,Medium,12.06
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ X,Sheen Compound,Poor,20.54
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ X,Fiber Composite,Medium,28.15
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ X,Reactive Gas,Poor,21.19
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ X,Noble Gas,Rich,34.49
Feythabolis,42-WDG,I9-ZQZ,I9-ZQZ X,Reactive Metals,Perfect,10.47
Feythabolis,42-WDG,0OYZ-G,0OYZ-G I,Dark Compound,Poor,24.49
Feythabolis,42-WDG,0OYZ-G,0OYZ-G I,Base Metals,Medium,7.14
Feythabolis,42-WDG,0OYZ-G,0OYZ-G I,Industrial Fibers,Poor,5.45
Feythabolis,42-WDG,0OYZ-G,0OYZ-G I,Silicate Glass,Poor,10.04
Feythabolis,42-WDG,0OYZ-G,0OYZ-G I,Oxygen Isotopes,Medium,4.13
Feythabolis,42-WDG,0OYZ-G,0OYZ-G II,Precious Alloy,Poor,23.89
Feythabolis,42-WDG,0OYZ-G,0OYZ-G II,Dark Compound,Medium,25.81
Feythabolis,42-WDG,0OYZ-G,0OYZ-G II,Toxic Metals,Poor,5.08
Feythabolis,42-WDG,0OYZ-G,0OYZ-G II,Supertensile Plastics,Poor,11.29
Feythabolis,42-WDG,0OYZ-G,0OYZ-G II,Construction Blocks,Poor,21.63
Feythabolis,42-WDG,0OYZ-G,0OYZ-G III,Lustering Alloy,Poor,24.70
Feythabolis,42-WDG,0OYZ-G,0OYZ-G III,Dark Compound,Medium,27.49
Feythabolis,42-WDG,0OYZ-G,0OYZ-G III,Toxic Metals,Medium,7.72
Feythabolis,42-WDG,0OYZ-G,0OYZ-G III,Industrial Fibers,Poor,5.17
Feythabolis,42-WDG,0OYZ-G,0OYZ-G III,Supertensile Plastics,Poor,15.48
Feythabolis,42-WDG,0OYZ-G,0OYZ-G IV,Lustering Alloy,Medium,32.00
Feythabolis,42-WDG,0OYZ-G,0OYZ-G IV,Dark Compound,Medium,27.51
Feythabolis,42-WDG,0OYZ-G,0OYZ-G IV,Toxic Metals,Medium,7.47
Feythabolis,42-WDG,0OYZ-G,0OYZ-G IV,Industrial Fibers,Medium,8.01
Feythabolis,42-WDG,0OYZ-G,0OYZ-G IV,Supertensile Plastics,Medium,18.90
Feythabolis,42-WDG,0OYZ-G,0OYZ-G V,Condensed Alloy,Perfect,46.33
Feythabolis,42-WDG,0OYZ-G,0OYZ-G V,Fiber Composite,Poor,25.16
Feythabolis,42-WDG,0OYZ-G,0OYZ-G V,Reactive Gas,Rich,35.07
Feythabolis,42-WDG,0OYZ-G,0OYZ-G V,Base Metals,Rich,10.47
Feythabolis,42-WDG,0OYZ-G,0OYZ-G V,Industrial Fibers,Rich,9.05
Feythabolis,42-WDG,0OYZ-G,0OYZ-G V,Liquid Ozone,Rich,43.06
Feythabolis,42-WDG,0OYZ-G,0OYZ-G VI,Condensed Alloy,Medium,33.10
Feythabolis,42-WDG,0OYZ-G,0OYZ-G VI,Opulent Compound,Rich,37.75
Feythabolis,42-WDG,0OYZ-G,0OYZ-G VI,Base Metals,Rich,10.15
Feythabolis,42-WDG,0OYZ-G,0OYZ-G VI,Industrial Fibers,Perfect,12.88
Feythabolis,42-WDG,0OYZ-G,0OYZ-G VI,Smartfab Units,Rich,26.96
Feythabolis,42-WDG,0OYZ-G,0OYZ-G VI,Liquid Ozone,Rich,51.84
Feythabolis,42-WDG,SWBV-2,SWBV-2 I,Dark Compound,Poor,24.14
Feythabolis,42-WDG,SWBV-2,SWBV-2 I,Toxic Metals,Poor,5.44
Feythabolis,42-WDG,SWBV-2,SWBV-2 I,Industrial Fibers,Poor,5.78
Feythabolis,42-WDG,SWBV-2,SWBV-2 I,Supertensile Plastics,Poor,16.90
Feythabolis,42-WDG,SWBV-2,SWBV-2 I,Plasmoids,Medium,1.56
Feythabolis,42-WDG,SWBV-2,SWBV-2 II,Precious Alloy,Medium,28.40
Feythabolis,42-WDG,SWBV-2,SWBV-2 II,Dark Compound,Poor,20.63
Feythabolis,42-WDG,SWBV-2,SWBV-2 II,Supertensile Plastics,Medium,21.37
Feythabolis,42-WDG,SWBV-2,SWBV-2 II,Silicate Glass,Poor,11.03
Feythabolis,42-WDG,SWBV-2,SWBV-2 II,Plasmoids,Poor,1.33
Feythabolis,42-WDG,SWBV-2,SWBV-2 III,Dark Compound,Poor,18.20
Feythabolis,42-WDG,SWBV-2,SWBV-2 III,Toxic Metals,Medium,8.73
Feythabolis,42-WDG,SWBV-2,SWBV-2 III,Supertensile Plastics,Poor,13.84
Feythabolis,42-WDG,SWBV-2,SWBV-2 III,Construction Blocks,Poor,16.74
Feythabolis,42-WDG,SWBV-2,SWBV-2 III,Oxygen Isotopes,Poor,2.67
Feythabolis,42-WDG,SWBV-2,SWBV-2 IV,Condensed Alloy,Perfect,43.98
Feythabolis,42-WDG,SWBV-2,SWBV-2 IV,Opulent Compound,Perfect,44.01
Feythabolis,42-WDG,SWBV-2,SWBV-2 IV,Reactive Gas,Medium,32.94
Feythabolis,42-WDG,SWBV-2,SWBV-2 IV,Noble Metals,Perfect,47.41
Feythabolis,42-WDG,SWBV-2,SWBV-2 IV,Heavy Water,Rich,406.62
Feythabolis,42-WDG,SWBV-2,SWBV-2 IV,Liquid Ozone,Medium,40.94
Feythabolis,42-WDG,SWBV-2,SWBV-2 V,Opulent Compound,Medium,31.32
Feythabolis,42-WDG,SWBV-2,SWBV-2 V,Crystal Compound,Perfect,46.98
Feythabolis,42-WDG,SWBV-2,SWBV-2 V,Noble Metals,Perfect,47.79
Feythabolis,42-WDG,SWBV-2,SWBV-2 V,Toxic Metals,Medium,7.40
Feythabolis,42-WDG,SWBV-2,SWBV-2 V,Polyaramids,Perfect,28.71
Feythabolis,42-WDG,SWBV-2,SWBV-2 V,Ionic Solutions,Rich,14.73
Feythabolis,42-WDG,SWBV-2,SWBV-2 VI,Precious Alloy,Poor,18.33
Feythabolis,42-WDG,SWBV-2,SWBV-2 VI,Dark Compound,Medium,29.19
Feythabolis,42-WDG,SWBV-2,SWBV-2 VI,Base Metals,Poor,4.73
Feythabolis,42-WDG,SWBV-2,SWBV-2 VI,Industrial Fibers,Medium,8.21
Feythabolis,42-WDG,SWBV-2,SWBV-2 VI,Silicate Glass,Medium,14.24
Feythabolis,42-WDG,SWBV-2,SWBV-2 VII,Lustering Alloy,Poor,23.81
Feythabolis,42-WDG,SWBV-2,SWBV-2 VII,Glossy Compound,Rich,34.56
Feythabolis,42-WDG,SWBV-2,SWBV-2 VII,Reactive Metals,Rich,9.34
Feythabolis,42-WDG,SWBV-2,SWBV-2 VII,Polyaramids,Rich,23.22
Feythabolis,42-WDG,SWBV-2,SWBV-2 VII,Coolant,Rich,27.49
Feythabolis,42-WDG,SWBV-2,SWBV-2 VII,Ionic Solutions,Medium,13.12
Feythabolis,42-WDG,SWBV-2,SWBV-2 VIII,Crystal Compound,Rich,40.04
Feythabolis,42-WDG,SWBV-2,SWBV-2 VIII,Noble Metals,Medium,28.05
Feythabolis,42-WDG,SWBV-2,SWBV-2 VIII,Toxic Metals,Perfect,12.36
Feythabolis,42-WDG,SWBV-2,SWBV-2 VIII,Polyaramids,Medium,19.03
Feythabolis,42-WDG,SWBV-2,SWBV-2 VIII,Coolant,Rich,24.16
Feythabolis,42-WDG,SWBV-2,SWBV-2 VIII,Liquid Ozone,Perfect,56.97
Feythabolis,42-WDG,SWBV-2,SWBV-2 IX,Condensed Alloy,Rich,41.58
Feythabolis,42-WDG,SWBV-2,SWBV-2 IX,Noble Metals,Medium,27.43
Feythabolis,42-WDG,SWBV-2,SWBV-2 IX,Toxic Metals,Rich,10.65
Feythabolis,42-WDG,SWBV-2,SWBV-2 IX,Polyaramids,Medium,17.30
Feythabolis,42-WDG,SWBV-2,SWBV-2 IX,Silicate Glass,Rich,17.85
Feythabolis,42-WDG,SWBV-2,SWBV-2 IX,Heavy Water,Rich,372.33
Feythabolis,42-WDG,SWBV-2,SWBV-2 X,Lustering Alloy,Rich,34.42
Feythabolis,42-WDG,SWBV-2,SWBV-2 X,Sheen Compound,Rich,37.10
Feythabolis,42-WDG,SWBV-2,SWBV-2 X,Glossy Compound,Medium,29.27
Feythabolis,42-WDG,SWBV-2,SWBV-2 X,Base Metals,Medium,7.02
Feythabolis,42-WDG,SWBV-2,SWBV-2 X,Reactive Metals,Medium,8.69
Feythabolis,42-WDG,SWBV-2,SWBV-2 X,Ionic Solutions,Medium,11.94
Feythabolis,42-WDG,R97-CI,R97-CI I,Lustering Alloy,Medium,25.95
Feythabolis,42-WDG,R97-CI,R97-CI I,Precious Alloy,Poor,19.70
Feythabolis,42-WDG,R97-CI,R97-CI I,Dark Compound,Poor,16.80
Feythabolis,42-WDG,R97-CI,R97-CI I,Base Metals,Poor,5.00
Feythabolis,42-WDG,R97-CI,R97-CI I,Industrial Fibers,Poor,5.59
Feythabolis,42-WDG,R97-CI,R97-CI II,Glossy Compound,Medium,31.32
Feythabolis,42-WDG,R97-CI,R97-CI II,Noble Metals,Medium,28.48
Feythabolis,42-WDG,R97-CI,R97-CI II,Smartfab Units,Rich,22.68
Feythabolis,42-WDG,R97-CI,R97-CI II,Oxygen Isotopes,Medium,4.65
Feythabolis,42-WDG,R97-CI,R97-CI III,Opulent Compound,Rich,37.17
Feythabolis,42-WDG,R97-CI,R97-CI III,Crystal Compound,Rich,38.88
Feythabolis,42-WDG,R97-CI,R97-CI III,Noble Metals,Medium,27.60
Feythabolis,42-WDG,R97-CI,R97-CI III,Polyaramids,Rich,25.63
Feythabolis,42-WDG,R97-CI,R97-CI III,Coolant,Perfect,29.48
Feythabolis,42-WDG,R97-CI,R97-CI III,Heavy Water,Rich,316.75
Feythabolis,42-WDG,R97-CI,R97-CI IV,Lustering Alloy,Poor,18.35
Feythabolis,42-WDG,R97-CI,R97-CI IV,Precious Alloy,Medium,26.27
Feythabolis,42-WDG,R97-CI,R97-CI IV,Dark Compound,Medium,25.15
Feythabolis,42-WDG,R97-CI,R97-CI IV,Toxic Metals,Poor,5.16
Feythabolis,42-WDG,R97-CI,R97-CI IV,Construction Blocks,Poor,19.45
Feythabolis,42-WDG,R97-CI,R97-CI V,Dark Compound,Poor,21.48
Feythabolis,42-WDG,R97-CI,R97-CI V,Base Metals,Medium,6.54
Feythabolis,42-WDG,R97-CI,R97-CI V,Toxic Metals,Medium,6.68
Feythabolis,42-WDG,R97-CI,R97-CI V,Construction Blocks,Medium,29.20
Feythabolis,42-WDG,R97-CI,R97-CI V,Oxygen Isotopes,Poor,2.95
Feythabolis,42-WDG,R97-CI,R97-CI VI,Lustering Alloy,Medium,27.60
Feythabolis,42-WDG,R97-CI,R97-CI VI,Sheen Compound,Medium,31.18
Feythabolis,42-WDG,R97-CI,R97-CI VI,Fiber Composite,Poor,21.00
Feythabolis,42-WDG,R97-CI,R97-CI VI,Glossy Compound,Rich,39.08
Feythabolis,42-WDG,R97-CI,R97-CI VI,Coolant,Medium,16.48
Feythabolis,42-WDG,R97-CI,R97-CI VI,Ionic Solutions,Medium,12.31
Feythabolis,42-WDG,R97-CI,R97-CI VII,Sheen Compound,Poor,22.15
Feythabolis,42-WDG,R97-CI,R97-CI VII,Fiber Composite,Poor,21.63
Feythabolis,42-WDG,R97-CI,R97-CI VII,Noble Gas,Perfect,41.10
Feythabolis,42-WDG,R97-CI,R97-CI VII,Base Metals,Medium,7.37
Feythabolis,42-WDG,R97-CI,R97-CI VII,Reactive Metals,Rich,9.94
Feythabolis,42-WDG,R97-CI,R97-CI VII,Ionic Solutions,Medium,12.34
Feythabolis,42-WDG,R97-CI,R97-CI VIII,Precious Alloy,Poor,22.75
Feythabolis,42-WDG,R97-CI,R97-CI VIII,Dark Compound,Medium,30.60
Feythabolis,42-WDG,R97-CI,R97-CI VIII,Toxic Metals,Medium,7.84
Feythabolis,42-WDG,R97-CI,R97-CI VIII,Supertensile Plastics,Medium,15.95
Feythabolis,42-WDG,R97-CI,R97-CI VIII,Silicate Glass,Poor,10.22
Feythabolis,42-WDG,R97-CI,R97-CI IX,Precious Alloy,Medium,26.02
Feythabolis,42-WDG,R97-CI,R97-CI IX,Motley Compound,Rich,37.08
Feythabolis,42-WDG,R97-CI,R97-CI IX,Heavy Metals,Poor,21.65
Feythabolis,42-WDG,R97-CI,R97-CI IX,Condensates,Poor,13.87
Feythabolis,42-WDG,R97-CI,R97-CI IX,Liquid Ozone,Medium,34.22
Feythabolis,42-WDG,6-ELQP,6-ELQP I,Precious Alloy,Poor,16.30
Feythabolis,42-WDG,6-ELQP,6-ELQP I,Dark Compound,Poor,20.35
Feythabolis,42-WDG,6-ELQP,6-ELQP I,Supertensile Plastics,Poor,12.70
Feythabolis,42-WDG,6-ELQP,6-ELQP I,Oxygen Isotopes,Poor,2.25
Feythabolis,42-WDG,6-ELQP,6-ELQP II,Dark Compound,Poor,18.72
Feythabolis,42-WDG,6-ELQP,6-ELQP II,Supertensile Plastics,Poor,14.46
Feythabolis,42-WDG,6-ELQP,6-ELQP II,Construction Blocks,Medium,24.00
Feythabolis,42-WDG,6-ELQP,6-ELQP II,Plasmoids,Medium,1.43
Feythabolis,42-WDG,6-ELQP,6-ELQP III,Gleaming Alloy,Poor,20.98
Feythabolis,42-WDG,6-ELQP,6-ELQP III,Glossy Compound,Rich,36.22
Feythabolis,42-WDG,6-ELQP,6-ELQP III,Construction Blocks,Rich,31.70
Feythabolis,42-WDG,6-ELQP,6-ELQP IV,Noble Metals,Rich,37.44
Feythabolis,42-WDG,6-ELQP,6-ELQP IV,Toxic Metals,Medium,7.20
Feythabolis,42-WDG,6-ELQP,6-ELQP IV,Polyaramids,Rich,23.68
Feythabolis,42-WDG,6-ELQP,6-ELQP IV,Heavy Water,Rich,338.88
Feythabolis,42-WDG,6-ELQP,6-ELQP IV,Liquid Ozone,Rich,46.32
Feythabolis,42-WDG,6-ELQP,6-ELQP V,Sheen Compound,Medium,25.15
Feythabolis,42-WDG,6-ELQP,6-ELQP V,Fiber Composite,Poor,20.04
Feythabolis,42-WDG,6-ELQP,6-ELQP V,Reactive Gas,Rich,36.86
Feythabolis,42-WDG,6-ELQP,6-ELQP V,Base Metals,Poor,5.78
Feythabolis,42-WDG,6-ELQP,6-ELQP V,Reactive Metals,Rich,8.33
Feythabolis,42-WDG,6-ELQP,6-ELQP VI,Sheen Compound,Medium,26.86
Feythabolis,42-WDG,6-ELQP,6-ELQP VI,Reactive Gas,Medium,28.63
Feythabolis,42-WDG,6-ELQP,6-ELQP VI,Noble Gas,Medium,24.65
Feythabolis,42-WDG,6-ELQP,6-ELQP VI,Polyaramids,Rich,25.33
Feythabolis,42-WDG,6-ELQP,6-ELQP VI,Ionic Solutions,Poor,8.67
Feythabolis,3-PC31,OBK-K8,OBK-K8 I,Lustering Alloy,Poor,21.98
Feythabolis,3-PC31,OBK-K8,OBK-K8 I,Dark Compound,Medium,31.50
Feythabolis,3-PC31,OBK-K8,OBK-K8 I,Toxic Metals,Poor,6.52
Feythabolis,3-PC31,OBK-K8,OBK-K8 I,Construction Blocks,Medium,28.78
Feythabolis,3-PC31,OBK-K8,OBK-K8 I,Oxygen Isotopes,Poor,2.71
Feythabolis,3-PC31,OBK-K8,OBK-K8 II,Precious Alloy,Medium,28.90
Feythabolis,3-PC31,OBK-K8,OBK-K8 II,Dark Compound,Medium,34.36
Feythabolis,3-PC31,OBK-K8,OBK-K8 II,Construction Blocks,Medium,32.23
Feythabolis,3-PC31,OBK-K8,OBK-K8 II,Silicate Glass,Poor,11.82
Feythabolis,3-PC31,OBK-K8,OBK-K8 II,Oxygen Isotopes,Poor,3.56
Feythabolis,3-PC31,OBK-K8,OBK-K8 III,Dark Compound,Poor,18.93
Feythabolis,3-PC31,OBK-K8,OBK-K8 III,Base Metals,Medium,7.04
Feythabolis,3-PC31,OBK-K8,OBK-K8 III,Silicate Glass,Medium,16.10
Feythabolis,3-PC31,OBK-K8,OBK-K8 III,Oxygen Isotopes,Medium,4.65
Feythabolis,3-PC31,OBK-K8,OBK-K8 III,Plasmoids,Medium,1.74
Feythabolis,3-PC31,OBK-K8,OBK-K8 IV,Dark Compound,Poor,24.86
Feythabolis,3-PC31,OBK-K8,OBK-K8 IV,Base Metals,Poor,6.84
Feythabolis,3-PC31,OBK-K8,OBK-K8 IV,Supertensile Plastics,Medium,20.74
Feythabolis,3-PC31,OBK-K8,OBK-K8 IV,Silicate Glass,Medium,16.66
Feythabolis,3-PC31,OBK-K8,OBK-K8 IV,Plasmoids,Medium,1.61
Feythabolis,3-PC31,OBK-K8,OBK-K8 V,Sheen Compound,Rich,36.90
Feythabolis,3-PC31,OBK-K8,OBK-K8 V,Fiber Composite,Rich,44.21
Feythabolis,3-PC31,OBK-K8,OBK-K8 V,Noble Gas,Rich,40.99
Feythabolis,3-PC31,OBK-K8,OBK-K8 V,Base Metals,Poor,6.21
Feythabolis,3-PC31,OBK-K8,OBK-K8 V,Coolant,Poor,16.37
Feythabolis,3-PC31,OBK-K8,OBK-K8 V,Ionic Solutions,Medium,10.74
Feythabolis,3-PC31,OBK-K8,OBK-K8 VI,Condensed Alloy,Rich,43.90
Feythabolis,3-PC31,OBK-K8,OBK-K8 VI,Base Metals,Medium,8.38
Feythabolis,3-PC31,OBK-K8,OBK-K8 VI,Noble Metals,Rich,43.93
Feythabolis,3-PC31,OBK-K8,OBK-K8 VI,Industrial Fibers,Medium,8.92
Feythabolis,3-PC31,OBK-K8,OBK-K8 VI,Condensates,Perfect,33.38
Feythabolis,3-PC31,OBK-K8,OBK-K8 VI,Smartfab Units,Perfect,32.11
Feythabolis,3-PC31,OBK-K8,OBK-K8 VII,Condensed Alloy,Rich,37.18
Feythabolis,3-PC31,OBK-K8,OBK-K8 VII,Opulent Compound,Perfect,45.11
Feythabolis,3-PC31,OBK-K8,OBK-K8 VII,Noble Metals,Perfect,47.85
Feythabolis,3-PC31,OBK-K8,OBK-K8 VII,Industrial Fibers,Perfect,13.08
Feythabolis,3-PC31,OBK-K8,OBK-K8 VII,Smartfab Units,Perfect,29.77
Feythabolis,3-PC31,OBK-K8,OBK-K8 VII,Heavy Water,Medium,288.68
Feythabolis,3-PC31,OBK-K8,OBK-K8 VIII,Opulent Compound,Perfect,46.65
Feythabolis,3-PC31,OBK-K8,OBK-K8 VIII,Crystal Compound,Rich,36.82
Feythabolis,3-PC31,OBK-K8,OBK-K8 VIII,Noble Metals,Medium,29.26
Feythabolis,3-PC31,OBK-K8,OBK-K8 VIII,Toxic Metals,Perfect,12.98
Feythabolis,3-PC31,OBK-K8,OBK-K8 VIII,Polyaramids,Medium,18.98
Feythabolis,3-PC31,OBK-K8,OBK-K8 VIII,Coolant,Rich,28.09
Feythabolis,3-PC31,KJ-V0P,KJ-V0P I,Lustering Alloy,Poor,25.95
Feythabolis,3-PC31,KJ-V0P,KJ-V0P I,Dark Compound,Poor,24.62
Feythabolis,3-PC31,KJ-V0P,KJ-V0P I,Industrial Fibers,Medium,7.86
Feythabolis,3-PC31,KJ-V0P,KJ-V0P I,Supertensile Plastics,Medium,20.45
Feythabolis,3-PC31,KJ-V0P,KJ-V0P I,Plasmoids,Poor,1.19
Feythabolis,3-PC31,KJ-V0P,KJ-V0P II,Crystal Compound,Rich,42.54
Feythabolis,3-PC31,KJ-V0P,KJ-V0P II,Reactive Metals,Medium,9.53
Feythabolis,3-PC31,KJ-V0P,KJ-V0P II,Toxic Metals,Rich,10.60
Feythabolis,3-PC31,KJ-V0P,KJ-V0P II,Construction Blocks,Rich,42.20
Feythabolis,3-PC31,KJ-V0P,KJ-V0P II,Suspended Plasma,Rich,135.62
Feythabolis,3-PC31,KJ-V0P,KJ-V0P III,Gleaming Alloy,Rich,42.57
Feythabolis,3-PC31,KJ-V0P,KJ-V0P III,Lucent Compound,Medium,35.00
Feythabolis,3-PC31,KJ-V0P,KJ-V0P III,Crystal Compound,Rich,37.24
Feythabolis,3-PC31,KJ-V0P,KJ-V0P III,Toxic Metals,Rich,10.23
Feythabolis,3-PC31,KJ-V0P,KJ-V0P III,Supertensile Plastics,Medium,18.44
Feythabolis,3-PC31,KJ-V0P,KJ-V0P IV,Condensed Alloy,Rich,41.76
Feythabolis,3-PC31,KJ-V0P,KJ-V0P IV,Opulent Compound,Perfect,47.68
Feythabolis,3-PC31,KJ-V0P,KJ-V0P IV,Condensates,Perfect,33.78
Feythabolis,3-PC31,KJ-V0P,KJ-V0P IV,Smartfab Units,Perfect,34.57
Feythabolis,3-PC31,KJ-V0P,KJ-V0P IV,Heavy Water,Perfect,482.27
Feythabolis,3-PC31,KJ-V0P,KJ-V0P IV,Liquid Ozone,Medium,43.28
Feythabolis,3-PC31,KJ-V0P,KJ-V0P V,Dark Compound,Poor,26.74
Feythabolis,3-PC31,KJ-V0P,KJ-V0P V,Base Metals,Medium,9.12
Feythabolis,3-PC31,KJ-V0P,KJ-V0P V,Industrial Fibers,Medium,9.27
Feythabolis,3-PC31,KJ-V0P,KJ-V0P V,Supertensile Plastics,Medium,23.39
Feythabolis,3-PC31,KJ-V0P,KJ-V0P V,Oxygen Isotopes,Poor,3.51
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VI,Lustering Alloy,Medium,30.19
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VI,Fiber Composite,Rich,37.87
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VI,Glossy Compound,Medium,30.16
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VI,Noble Gas,Rich,42.98
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VI,Base Metals,Rich,10.56
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VI,Polyaramids,Rich,26.80
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VII,Condensed Alloy,Medium,27.67
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VII,Opulent Compound,Perfect,50.87
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VII,Polyaramids,Medium,18.23
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VII,Silicate Glass,Medium,16.33
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VII,Heavy Water,Rich,408.03
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VII,Ionic Solutions,Perfect,19.84
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VIII,Lustering Alloy,Rich,37.03
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VIII,Precious Alloy,Rich,40.34
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VIII,Heavy Metals,Rich,39.15
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VIII,Coolant,Medium,22.12
Feythabolis,3-PC31,KJ-V0P,KJ-V0P VIII,Suspended Plasma,Poor,81.95
Feythabolis,3-PC31,ZID-LE,ZID-LE I,Gleaming Alloy,Medium,28.42
Feythabolis,3-PC31,ZID-LE,ZID-LE I,Motley Compound,Rich,41.12
Feythabolis,3-PC31,ZID-LE,ZID-LE I,Glossy Compound,Poor,25.46
Feythabolis,3-PC31,ZID-LE,ZID-LE I,Noble Gas,Perfect,48.02
Feythabolis,3-PC31,ZID-LE,ZID-LE II,Glossy Compound,Medium,31.96
Feythabolis,3-PC31,ZID-LE,ZID-LE II,Noble Gas,Rich,42.20
Feythabolis,3-PC31,ZID-LE,ZID-LE II,Smartfab Units,Rich,25.48
Feythabolis,3-PC31,ZID-LE,ZID-LE II,Oxygen Isotopes,Rich,6.42
Feythabolis,3-PC31,ZID-LE,ZID-LE III,Crystal Compound,Rich,43.24
Feythabolis,3-PC31,ZID-LE,ZID-LE III,Reactive Gas,Medium,36.69
Feythabolis,3-PC31,ZID-LE,ZID-LE III,Toxic Metals,Medium,9.23
Feythabolis,3-PC31,ZID-LE,ZID-LE III,Supertensile Plastics,Rich,27.24
Feythabolis,3-PC31,ZID-LE,ZID-LE III,Nanites,Poor,7.03
Feythabolis,3-PC31,ZID-LE,ZID-LE IV,Crystal Compound,Perfect,48.84
Feythabolis,3-PC31,ZID-LE,ZID-LE IV,Toxic Metals,Rich,10.35
Feythabolis,3-PC31,ZID-LE,ZID-LE IV,Polyaramids,Rich,28.96
Feythabolis,3-PC31,ZID-LE,ZID-LE IV,Silicate Glass,Medium,13.75
Feythabolis,3-PC31,ZID-LE,ZID-LE IV,Heavy Water,Perfect,480.24
Feythabolis,3-PC31,ZID-LE,ZID-LE IV,Liquid Ozone,Rich,54.92
Feythabolis,3-PC31,ZID-LE,ZID-LE V,Fiber Composite,Rich,38.40
Feythabolis,3-PC31,ZID-LE,ZID-LE V,Reactive Gas,Rich,45.33
Feythabolis,3-PC31,ZID-LE,ZID-LE V,Noble Gas,Rich,44.83
Feythabolis,3-PC31,ZID-LE,ZID-LE V,Reactive Metals,Rich,10.75
Feythabolis,3-PC31,ZID-LE,ZID-LE V,Coolant,Rich,29.35
Feythabolis,3-PC31,ZID-LE,ZID-LE V,Ionic Solutions,Medium,14.00
Feythabolis,3-PC31,ZID-LE,ZID-LE VI,Sheen Compound,Medium,31.20
Feythabolis,3-PC31,ZID-LE,ZID-LE VI,Fiber Composite,Medium,35.58
Feythabolis,3-PC31,ZID-LE,ZID-LE VI,Glossy Compound,Rich,41.21
