Region,Constellation,System,Name,Item,Rate,Output
Scalding Pass,YCM-AI,QPTT-F,QPTT-F VIII,Ionic Solutions,Perfect,12.86
Scalding Pass,YCM-AI,QPTT-F,QPTT-F IX,Sheen Compound,Medium,22.36
Scalding Pass,YCM-AI,QPTT-F,QPTT-F IX,Reactive Gas,Poor,17.44
Scalding Pass,YCM-AI,QPTT-F,QPTT-F IX,Base Metals,Rich,7.71
Scalding Pass,YCM-AI,QPTT-F,QPTT-F IX,Polyaramids,Rich,17.33
Scalding Pass,YCM-AI,QPTT-F,QPTT-F IX,Ionic Solutions,Medium,8.75
Scalding Pass,YCM-AI,QPTT-F,QPTT-F X,Dark Compound,Poor,15.72
Scalding Pass,YCM-AI,QPTT-F,QPTT-F X,Base Metals,Medium,6.19
Scalding Pass,YCM-AI,QPTT-F,QPTT-F X,Industrial Fibers,Poor,3.72
Scalding Pass,YCM-AI,QPTT-F,QPTT-F X,Supertensile Plastics,Medium,13.88
Scalding Pass,YCM-AI,9M-M0P,9M-M0P I,Gleaming Alloy,Rich,30.12
Scalding Pass,YCM-AI,9M-M0P,9M-M0P I,Noble Gas,Rich,26.34
Scalding Pass,YCM-AI,9M-M0P,9M-M0P I,Plasmoids,Poor,1.08
Scalding Pass,YCM-AI,9M-M0P,9M-M0P II,Industrial Fibers,Medium,5.97
Scalding Pass,YCM-AI,9M-M0P,9M-M0P II,Supertensile Plastics,Medium,14.48
Scalding Pass,YCM-AI,9M-M0P,9M-M0P II,Silicate Glass,Poor,6.67
Scalding Pass,YCM-AI,9M-M0P,9M-M0P II,Plasmoids,Medium,1.47
Scalding Pass,YCM-AI,9M-M0P,9M-M0P III,Gleaming Alloy,Medium,19.76
Scalding Pass,YCM-AI,9M-M0P,9M-M0P III,Lucent Compound,Rich,26.66
Scalding Pass,YCM-AI,9M-M0P,9M-M0P III,Reactive Gas,Rich,31.64
Scalding Pass,YCM-AI,9M-M0P,9M-M0P III,Reactive Metals,Poor,4.75
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IV,Lustering Alloy,Poor,18.68
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IV,Reactive Gas,Rich,25.64
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IV,Noble Gas,Poor,17.04
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IV,Polyaramids,Medium,14.79
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IV,Coolant,Rich,20.23
Scalding Pass,YCM-AI,9M-M0P,9M-M0P V,Lustering Alloy,Poor,16.82
Scalding Pass,YCM-AI,9M-M0P,9M-M0P V,Sheen Compound,Poor,16.64
Scalding Pass,YCM-AI,9M-M0P,9M-M0P V,Reactive Gas,Rich,26.60
Scalding Pass,YCM-AI,9M-M0P,9M-M0P V,Coolant,Rich,18.07
Scalding Pass,YCM-AI,9M-M0P,9M-M0P V,Ionic Solutions,Rich,10.18
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VI,Lustering Alloy,Rich,29.26
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VI,Sheen Compound,Medium,19.34
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VI,Fiber Composite,Rich,27.62
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VI,Reactive Gas,Rich,29.30
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VI,Polyaramids,Medium,15.13
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VII,Heavy Metals,Medium,19.28
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VII,Industrial Fibers,Rich,7.53
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VII,Coolant,Medium,15.37
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VII,Condensates,Poor,12.25
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VIII,Dark Compound,Medium,23.18
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VIII,Industrial Fibers,Poor,3.58
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VIII,Supertensile Plastics,Poor,11.71
Scalding Pass,YCM-AI,9M-M0P,9M-M0P VIII,Silicate Glass,Poor,8.92
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IX,Dark Compound,Poor,16.70
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IX,Supertensile Plastics,Poor,11.49
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IX,Oxygen Isotopes,Medium,2.95
Scalding Pass,YCM-AI,9M-M0P,9M-M0P IX,Plasmoids,Poor,1.12
Scalding Pass,YCM-AI,9BC-EB,9BC-EB I,Dark Compound,Medium,22.10
Scalding Pass,YCM-AI,9BC-EB,9BC-EB I,Supertensile Plastics,Medium,15.09
Scalding Pass,YCM-AI,9BC-EB,9BC-EB I,Oxygen Isotopes,Medium,3.49
Scalding Pass,YCM-AI,9BC-EB,9BC-EB I,Plasmoids,Poor,0.84
Scalding Pass,YCM-AI,9BC-EB,9BC-EB II,Gleaming Alloy,Perfect,32.16
Scalding Pass,YCM-AI,9BC-EB,9BC-EB II,Motley Compound,Perfect,32.48
Scalding Pass,YCM-AI,9BC-EB,9BC-EB II,Noble Gas,Perfect,32.94
Scalding Pass,YCM-AI,9BC-EB,9BC-EB III,Lustering Alloy,Medium,22.82
Scalding Pass,YCM-AI,9BC-EB,9BC-EB III,Precious Alloy,Poor,16.30
Scalding Pass,YCM-AI,9BC-EB,9BC-EB III,Base Metals,Medium,5.35
Scalding Pass,YCM-AI,9BC-EB,9BC-EB III,Supertensile Plastics,Poor,10.41
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IV,Precious Alloy,Medium,19.18
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IV,Base Metals,Medium,6.25
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IV,Industrial Fibers,Poor,4.65
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IV,Supertensile Plastics,Medium,12.63
Scalding Pass,YCM-AI,9BC-EB,9BC-EB V,Dark Compound,Medium,21.12
Scalding Pass,YCM-AI,9BC-EB,9BC-EB V,Toxic Metals,Medium,5.78
Scalding Pass,YCM-AI,9BC-EB,9BC-EB V,Industrial Fibers,Medium,6.00
Scalding Pass,YCM-AI,9BC-EB,9BC-EB V,Supertensile Plastics,Medium,14.88
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VI,Fiber Composite,Medium,18.94
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VI,Reactive Gas,Medium,21.80
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VI,Base Metals,Perfect,9.18
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VI,Noble Metals,Rich,27.92
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VI,Liquid Ozone,Rich,32.45
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VII,Lustering Alloy,Medium,23.06
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VII,Sheen Compound,Rich,31.74
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VII,Fiber Composite,Poor,17.50
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VII,Reactive Gas,Poor,17.74
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VII,Polyaramids,Perfect,21.71
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VIII,Lustering Alloy,Poor,17.60
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VIII,Glossy Compound,Poor,17.52
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VIII,Reactive Gas,Medium,21.68
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VIII,Base Metals,Rich,8.27
Scalding Pass,YCM-AI,9BC-EB,9BC-EB VIII,Polyaramids,Medium,16.60
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IX,Lustering Alloy,Poor,13.40
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IX,Precious Alloy,Medium,21.62
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IX,Toxic Metals,Medium,5.82
Scalding Pass,YCM-AI,9BC-EB,9BC-EB IX,Supertensile Plastics,Poor,8.96
Scalding Pass,YCM-AI,9BC-EB,9BC-EB X,Condensed Alloy,Perfect,33.30
Scalding Pass,YCM-AI,9BC-EB,9BC-EB X,Opulent Compound,Perfect,35.46
Scalding Pass,YCM-AI,9BC-EB,9BC-EB X,Reactive Gas,Medium,22.70
Scalding Pass,YCM-AI,9BC-EB,9BC-EB X,Condensates,Medium,16.55
Scalding Pass,YCM-AI,9BC-EB,9BC-EB X,Liquid Ozone,Perfect,45.58
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 I,Sheen Compound,Perfect,35.42
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 I,Lucent Compound,Medium,21.02
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 I,Noble Gas,Perfect,34.48
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 I,Condensates,Rich,20.40
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 I,Plasmoids,Perfect,2.05
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 II,Lucent Compound,Poor,18.02
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 II,Crystal Compound,Poor,18.20
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 II,Reactive Metals,Medium,5.87
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 II,Supertensile Plastics,Medium,14.31
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 III,Precious Alloy,Poor,17.98
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 III,Dark Compound,Medium,24.24
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 III,Toxic Metals,Medium,5.63
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 III,Supertensile Plastics,Poor,8.60
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IV,Gleaming Alloy,Rich,27.26
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IV,Polyaramids,Medium,15.47
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IV,Construction Blocks,Poor,16.66
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 V,Precious Alloy,Poor,13.00
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 V,Base Metals,Poor,4.13
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 V,Supertensile Plastics,Poor,11.49
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 V,Construction Blocks,Poor,12.58
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VI,Opulent Compound,Rich,27.10
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VI,Reactive Gas,Medium,21.24
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VI,Base Metals,Rich,7.78
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VI,Industrial Fibers,Medium,6.49
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VI,Liquid Ozone,Perfect,41.35
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VII,Opulent Compound,Perfect,33.38
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VII,Reactive Gas,Perfect,36.42
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VII,Industrial Fibers,Perfect,9.49
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VII,Smartfab Units,Rich,18.83
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VII,Liquid Ozone,Medium,27.52
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VIII,Gleaming Alloy,Rich,26.90
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VIII,Reactive Gas,Medium,22.42
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VIII,Reactive Metals,Medium,5.12
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 VIII,Oxygen Isotopes,Rich,4.44
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IX,Crystal Compound,Medium,23.54
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IX,Reactive Gas,Medium,24.68
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IX,Reactive Metals,Rich,7.67
Scalding Pass,YCM-AI,WFFE-4,WFFE-4 IX,Oxygen Isotopes,Poor,2.43
Scalding Pass,YCM-AI,71-UTX,71-UTX I,Precious Alloy,Medium,22.20
Scalding Pass,YCM-AI,71-UTX,71-UTX I,Base Metals,Poor,4.26
Scalding Pass,YCM-AI,71-UTX,71-UTX I,Toxic Metals,Medium,6.10
Scalding Pass,YCM-AI,71-UTX,71-UTX I,Supertensile Plastics,Poor,9.93
Scalding Pass,YCM-AI,71-UTX,71-UTX II,Lustering Alloy,Poor,12.50
Scalding Pass,YCM-AI,71-UTX,71-UTX II,Supertensile Plastics,Medium,14.75
Scalding Pass,YCM-AI,71-UTX,71-UTX II,Construction Blocks,Poor,18.84
Scalding Pass,YCM-AI,71-UTX,71-UTX II,Plasmoids,Medium,1.29
Scalding Pass,YCM-AI,71-UTX,71-UTX III,Supertensile Plastics,Poor,10.36
Scalding Pass,YCM-AI,71-UTX,71-UTX III,Construction Blocks,Poor,12.90
Scalding Pass,YCM-AI,71-UTX,71-UTX III,Oxygen Isotopes,Poor,2.82
Scalding Pass,YCM-AI,71-UTX,71-UTX III,Plasmoids,Poor,0.77
Scalding Pass,YCM-AI,71-UTX,71-UTX IV,Base Metals,Medium,6.07
Scalding Pass,YCM-AI,71-UTX,71-UTX IV,Industrial Fibers,Medium,6.38
Scalding Pass,YCM-AI,71-UTX,71-UTX IV,Supertensile Plastics,Poor,8.92
Scalding Pass,YCM-AI,71-UTX,71-UTX IV,Construction Blocks,Medium,21.54
Scalding Pass,YCM-AI,71-UTX,71-UTX V,Condensed Alloy,Perfect,34.52
Scalding Pass,YCM-AI,71-UTX,71-UTX V,Noble Metals,Medium,25.22
Scalding Pass,YCM-AI,71-UTX,71-UTX V,Smartfab Units,Perfect,22.49
Scalding Pass,YCM-AI,71-UTX,71-UTX V,Heavy Water,Medium,199.80
Scalding Pass,YCM-AI,71-UTX,71-UTX V,Liquid Ozone,Rich,34.65
Scalding Pass,YCM-AI,71-UTX,71-UTX VI,Reactive Gas,Medium,22.40
Scalding Pass,YCM-AI,71-UTX,71-UTX VI,Base Metals,Rich,7.61
Scalding Pass,YCM-AI,71-UTX,71-UTX VI,Reactive Metals,Poor,4.93
Scalding Pass,YCM-AI,71-UTX,71-UTX VI,Polyaramids,Poor,12.24
Scalding Pass,YCM-AI,71-UTX,71-UTX VI,Ionic Solutions,Rich,11.34
Scalding Pass,YCM-AI,71-UTX,71-UTX VII,Condensed Alloy,Medium,19.80
Scalding Pass,YCM-AI,71-UTX,71-UTX VII,Reactive Gas,Rich,28.28
Scalding Pass,YCM-AI,71-UTX,71-UTX VII,Industrial Fibers,Rich,8.18
Scalding Pass,YCM-AI,71-UTX,71-UTX VII,Condensates,Perfect,24.99
Scalding Pass,YCM-AI,71-UTX,71-UTX VII,Liquid Ozone,Medium,24.73
Scalding Pass,YCM-AI,PU-UMM,PU-UMM I,Gleaming Alloy,Medium,20.26
Scalding Pass,YCM-AI,PU-UMM,PU-UMM I,Motley Compound,Medium,21.92
Scalding Pass,YCM-AI,PU-UMM,PU-UMM I,Oxygen Isotopes,Rich,4.43
Scalding Pass,YCM-AI,PU-UMM,PU-UMM II,Dark Compound,Medium,21.82
Scalding Pass,YCM-AI,PU-UMM,PU-UMM II,Toxic Metals,Poor,3.92
Scalding Pass,YCM-AI,PU-UMM,PU-UMM II,Industrial Fibers,Poor,4.11
Scalding Pass,YCM-AI,PU-UMM,PU-UMM II,Supertensile Plastics,Poor,8.64
Scalding Pass,YCM-AI,PU-UMM,PU-UMM III,Gleaming Alloy,Poor,16.12
Scalding Pass,YCM-AI,PU-UMM,PU-UMM III,Motley Compound,Medium,20.48
Scalding Pass,YCM-AI,PU-UMM,PU-UMM III,Construction Blocks,Rich,30.30
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IV,Fiber Composite,Perfect,34.38
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IV,Opulent Compound,Medium,21.72
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IV,Reactive Gas,Rich,28.52
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IV,Smartfab Units,Rich,19.32
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IV,Liquid Ozone,Rich,38.88
Scalding Pass,YCM-AI,PU-UMM,PU-UMM V,Fiber Composite,Rich,28.36
Scalding Pass,YCM-AI,PU-UMM,PU-UMM V,Reactive Gas,Rich,26.68
Scalding Pass,YCM-AI,PU-UMM,PU-UMM V,Noble Gas,Rich,28.84
Scalding Pass,YCM-AI,PU-UMM,PU-UMM V,Reactive Metals,Medium,6.22
Scalding Pass,YCM-AI,PU-UMM,PU-UMM V,Coolant,Rich,17.03
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VI,Condensed Alloy,Perfect,32.44
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VI,Opulent Compound,Rich,31.34
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VI,Polyaramids,Rich,21.12
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VI,Liquid Ozone,Rich,34.92
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VI,Ionic Solutions,Medium,8.81
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VII,Base Metals,Rich,6.66
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VII,Industrial Fibers,Perfect,8.61
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VII,Smartfab Units,Medium,13.48
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VII,Heavy Water,Medium,190.60
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VII,Liquid Ozone,Rich,32.63
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VIII,Industrial Fibers,Medium,5.45
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VIII,Supertensile Plastics,Medium,16.01
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VIII,Silicate Glass,Poor,7.39
Scalding Pass,YCM-AI,PU-UMM,PU-UMM VIII,Oxygen Isotopes,Poor,2.13
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IX,Condensed Alloy,Medium,24.84
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IX,Base Metals,Perfect,9.47
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IX,Noble Metals,Rich,27.40
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IX,Smartfab Units,Medium,15.49
Scalding Pass,YCM-AI,PU-UMM,PU-UMM IX,Liquid Ozone,Medium,25.35
Scalding Pass,YCM-AI,6-KPAB,6-KPAB I,Dark Compound,Poor,18.60
Scalding Pass,YCM-AI,6-KPAB,6-KPAB I,Supertensile Plastics,Medium,14.84
Scalding Pass,YCM-AI,6-KPAB,6-KPAB I,Oxygen Isotopes,Poor,2.02
Scalding Pass,YCM-AI,6-KPAB,6-KPAB I,Plasmoids,Poor,1.00
Scalding Pass,YCM-AI,6-KPAB,6-KPAB II,Gleaming Alloy,Rich,26.06
Scalding Pass,YCM-AI,6-KPAB,6-KPAB II,Noble Gas,Rich,28.54
Scalding Pass,YCM-AI,6-KPAB,6-KPAB II,Heavy Metals,Medium,23.32
Scalding Pass,YCM-AI,6-KPAB,6-KPAB III,Reactive Gas,Rich,30.90
Scalding Pass,YCM-AI,6-KPAB,6-KPAB III,Reactive Metals,Rich,8.29
Scalding Pass,YCM-AI,6-KPAB,6-KPAB III,Supertensile Plastics,Poor,11.03
Scalding Pass,YCM-AI,6-KPAB,6-KPAB III,Nanites,Poor,4.69
Scalding Pass,YCM-AI,6-KPAB,6-KPAB IV,Lustering Alloy,Medium,23.68
Scalding Pass,YCM-AI,6-KPAB,6-KPAB IV,Sheen Compound,Rich,29.98
Scalding Pass,YCM-AI,6-KPAB,6-KPAB IV,Glossy Compound,Rich,28.34
Scalding Pass,YCM-AI,6-KPAB,6-KPAB IV,Reactive Gas,Medium,22.06
Scalding Pass,YCM-AI,6-KPAB,6-KPAB IV,Polyaramids,Medium,16.53
Scalding Pass,YCM-AI,6-KPAB,6-KPAB V,Reactive Gas,Poor,16.48
Scalding Pass,YCM-AI,6-KPAB,6-KPAB V,Noble Gas,Medium,23.34
Scalding Pass,YCM-AI,6-KPAB,6-KPAB V,Polyaramids,Rich,17.45
Scalding Pass,YCM-AI,6-KPAB,6-KPAB V,Coolant,Medium,14.47
Scalding Pass,YCM-AI,6-KPAB,6-KPAB V,Ionic Solutions,Rich,12.34
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VI,Glossy Compound,Poor,17.74
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VI,Reactive Gas,Rich,29.92
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VI,Base Metals,Rich,7.83
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VI,Coolant,Medium,12.59
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VI,Ionic Solutions,Medium,9.77
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VII,Base Metals,Medium,5.36
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VII,Supertensile Plastics,Poor,8.72
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VII,Construction Blocks,Medium,22.10
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VII,Plasmoids,Poor,0.77
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VIII,Noble Metals,Poor,18.72
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VIII,Toxic Metals,Perfect,9.21
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VIII,Polyaramids,Rich,17.64
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VIII,Heavy Water,Rich,274.20
Scalding Pass,YCM-AI,6-KPAB,6-KPAB VIII,Liquid Ozone,Medium,27.68
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U I,Precious Alloy,Poor,14.18
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U I,Base Metals,Poor,4.35
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U I,Industrial Fibers,Poor,4.04
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U I,Supertensile Plastics,Medium,13.09
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U II,Gleaming Alloy,Rich,27.52
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U II,Reactive Metals,Poor,4.89
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U II,Toxic Metals,Rich,6.96
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U II,Nanites,Medium,5.91
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U III,Lustering Alloy,Medium,21.66
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U III,Glossy Compound,Medium,21.02
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U III,Reactive Gas,Poor,17.76
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U III,Base Metals,Rich,7.91
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U III,Polyaramids,Rich,19.93
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U IV,Crystal Compound,Medium,20.76
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U IV,Reactive Metals,Rich,6.76
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U IV,Construction Blocks,Perfect,32.14
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U IV,Oxygen Isotopes,Rich,4.28
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U V,Lustering Alloy,Rich,26.30
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U V,Glossy Compound,Poor,18.66
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U V,Reactive Gas,Medium,18.90
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U V,Reactive Metals,Perfect,8.57
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U V,Coolant,Medium,15.04
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VI,Reactive Gas,Medium,20.06
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VI,Noble Gas,Rich,25.34
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VI,Reactive Metals,Medium,6.06
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VI,Polyaramids,Perfect,21.39
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VI,Ionic Solutions,Poor,6.62
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VII,Motley Compound,Rich,26.78
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VII,Supertensile Plastics,Poor,10.81
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VII,Coolant,Medium,16.20
Scalding Pass,YCM-AI,Y5-E1U,Y5-E1U VII,Condensates,Medium,16.73
Scalding Pass,CN5-F2,4-43BW,4-43BW I,Toxic Metals,Poor,3.96
Scalding Pass,CN5-F2,4-43BW,4-43BW I,Supertensile Plastics,Poor,13.37
Scalding Pass,CN5-F2,4-43BW,4-43BW I,Silicate Glass,Poor,7.39
Scalding Pass,CN5-F2,4-43BW,4-43BW I,Plasmoids,Poor,1.29
Scalding Pass,CN5-F2,4-43BW,4-43BW II,Reactive Metals,Medium,7.09
Scalding Pass,CN5-F2,4-43BW,4-43BW II,Toxic Metals,Poor,5.00
Scalding Pass,CN5-F2,4-43BW,4-43BW II,Supertensile Plastics,Rich,22.17
Scalding Pass,CN5-F2,4-43BW,4-43BW II,Construction Blocks,Medium,25.12
Scalding Pass,CN5-F2,4-43BW,4-43BW III,Lustering Alloy,Poor,20.31
Scalding Pass,CN5-F2,4-43BW,4-43BW III,Dark Compound,Medium,25.71
Scalding Pass,CN5-F2,4-43BW,4-43BW III,Supertensile Plastics,Poor,10.40
Scalding Pass,CN5-F2,4-43BW,4-43BW III,Plasmoids,Medium,1.52
Scalding Pass,CN5-F2,4-43BW,4-43BW IV,Fiber Composite,Medium,26.89
Scalding Pass,CN5-F2,4-43BW,4-43BW IV,Reactive Gas,Rich,34.84
Scalding Pass,CN5-F2,4-43BW,4-43BW IV,Industrial Fibers,Perfect,10.51
Scalding Pass,CN5-F2,4-43BW,4-43BW IV,Heavy Water,Rich,320.85
Scalding Pass,CN5-F2,4-43BW,4-43BW IV,Liquid Ozone,Medium,27.54
Scalding Pass,CN5-F2,4-43BW,4-43BW V,Fiber Composite,Medium,26.47
Scalding Pass,CN5-F2,4-43BW,4-43BW V,Opulent Compound,Poor,21.46
Scalding Pass,CN5-F2,4-43BW,4-43BW V,Base Metals,Medium,5.90
Scalding Pass,CN5-F2,4-43BW,4-43BW V,Heavy Water,Rich,316.71
Scalding Pass,CN5-F2,4-43BW,4-43BW V,Liquid Ozone,Medium,32.29
Scalding Pass,CN5-F2,4-43BW,4-43BW VI,Lustering Alloy,Medium,25.94
Scalding Pass,CN5-F2,4-43BW,4-43BW VI,Reactive Gas,Rich,35.10
Scalding Pass,CN5-F2,4-43BW,4-43BW VI,Noble Gas,Perfect,38.18
Scalding Pass,CN5-F2,4-43BW,4-43BW VI,Base Metals,Perfect,9.65
Scalding Pass,CN5-F2,4-43BW,4-43BW VI,Ionic Solutions,Rich,11.70
Scalding Pass,CN5-F2,4-43BW,4-43BW VII,Lustering Alloy,Medium,23.87
Scalding Pass,CN5-F2,4-43BW,4-43BW VII,Fiber Composite,Poor,19.62
Scalding Pass,CN5-F2,4-43BW,4-43BW VII,Glossy Compound,Medium,27.55
Scalding Pass,CN5-F2,4-43BW,4-43BW VII,Reactive Gas,Medium,22.66
Scalding Pass,CN5-F2,4-43BW,4-43BW VII,Ionic Solutions,Medium,10.07
Scalding Pass,CN5-F2,4-43BW,4-43BW VIII,Reactive Gas,Rich,31.46
Scalding Pass,CN5-F2,4-43BW,4-43BW VIII,Noble Gas,Medium,27.53
