Region,Constellation,System,Name,Item,Rate,Output
Tenerifis,6I-3VX,B-6STA,B-6STA VI,Construction Blocks,Poor,22.77
Tenerifis,6I-3VX,B-6STA,B-6STA VI,Nanites,Poor,5.63
Tenerifis,6I-3VX,B-6STA,B-6STA VII,Lustering Alloy,Rich,38.05
Tenerifis,6I-3VX,B-6STA,B-6STA VII,Sheen Compound,Poor,21.30
Tenerifis,6I-3VX,B-6STA,B-6STA VII,Glossy Compound,Rich,37.98
Tenerifis,6I-3VX,B-6STA,B-6STA VII,Reactive Metals,Rich,9.18
Tenerifis,6I-3VX,B-6STA,B-6STA VII,Coolant,Perfect,27.58
Tenerifis,6I-3VX,B-6STA,B-6STA VII,Ionic Solutions,Poor,8.34
Tenerifis,6I-3VX,B-6STA,B-6STA VIII,Fiber Composite,Poor,23.15
Tenerifis,6I-3VX,B-6STA,B-6STA VIII,Glossy Compound,Medium,25.70
Tenerifis,6I-3VX,B-6STA,B-6STA VIII,Reactive Gas,Rich,32.70
Tenerifis,6I-3VX,B-6STA,B-6STA VIII,Base Metals,Medium,7.20
Tenerifis,6I-3VX,B-6STA,B-6STA VIII,Polyaramids,Poor,15.10
Tenerifis,6I-3VX,B-6STA,B-6STA VIII,Coolant,Medium,21.02
Tenerifis,6I-3VX,B-6STA,B-6STA IX,Precious Alloy,Rich,36.58
Tenerifis,6I-3VX,B-6STA,B-6STA IX,Motley Compound,Medium,31.55
Tenerifis,6I-3VX,B-6STA,B-6STA IX,Coolant,Rich,23.78
Tenerifis,6I-3VX,B-6STA,B-6STA IX,Condensates,Rich,24.50
Tenerifis,6I-3VX,B-6STA,B-6STA IX,Liquid Ozone,Medium,33.72
Tenerifis,6I-3VX,B-6STA,B-6STA X,Precious Alloy,Poor,19.85
Tenerifis,6I-3VX,B-6STA,B-6STA X,Heavy Metals,Poor,21.52
Tenerifis,6I-3VX,B-6STA,B-6STA X,Industrial Fibers,Rich,8.51
Tenerifis,6I-3VX,B-6STA,B-6STA X,Supertensile Plastics,Rich,22.70
Tenerifis,6I-3VX,B-6STA,B-6STA X,Suspended Plasma,Medium,87.93
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q I,Gleaming Alloy,Rich,31.20
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q I,Motley Compound,Medium,29.18
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q I,Noble Gas,Poor,19.27
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q II,Lustering Alloy,Poor,17.45
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q II,Base Metals,Medium,7.38
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q II,Toxic Metals,Medium,6.89
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q II,Supertensile Plastics,Medium,18.64
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q III,Lustering Alloy,Medium,27.60
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q III,Industrial Fibers,Poor,4.33
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q III,Supertensile Plastics,Medium,16.85
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q III,Plasmoids,Medium,1.47
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q IV,Gleaming Alloy,Poor,19.99
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q IV,Reactive Metals,Medium,6.83
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q IV,Toxic Metals,Medium,6.48
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q IV,Oxygen Isotopes,Medium,3.87
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q V,Glossy Compound,Poor,22.37
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q V,Reactive Gas,Rich,34.78
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q V,Reactive Metals,Rich,9.87
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q V,Polyaramids,Medium,17.17
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q V,Coolant,Perfect,25.44
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VI,Fiber Composite,Medium,28.32
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VI,Glossy Compound,Poor,20.33
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VI,Reactive Gas,Medium,24.84
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VI,Reactive Metals,Rich,8.96
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VI,Coolant,Rich,22.19
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VII,Lustering Alloy,Poor,22.13
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VII,Motley Compound,Medium,28.87
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VII,Condensates,Medium,17.47
Tenerifis,6I-3VX,0P-U0Q,0P-U0Q VII,Suspended Plasma,Medium,85.45
Tenerifis,6I-3VX,XGH-SH,XGH-SH I,Precious Alloy,Medium,33.10
Tenerifis,6I-3VX,XGH-SH,XGH-SH I,Dark Compound,Medium,26.35
Tenerifis,6I-3VX,XGH-SH,XGH-SH I,Base Metals,Poor,5.63
Tenerifis,6I-3VX,XGH-SH,XGH-SH I,Supertensile Plastics,Medium,20.63
Tenerifis,6I-3VX,XGH-SH,XGH-SH I,Oxygen Isotopes,Medium,4.39
Tenerifis,6I-3VX,XGH-SH,XGH-SH II,Glossy Compound,Rich,34.18
Tenerifis,6I-3VX,XGH-SH,XGH-SH II,Noble Gas,Medium,27.92
Tenerifis,6I-3VX,XGH-SH,XGH-SH II,Noble Metals,Medium,25.89
Tenerifis,6I-3VX,XGH-SH,XGH-SH II,Construction Blocks,Perfect,44.31
Tenerifis,6I-3VX,XGH-SH,XGH-SH III,Crystal Compound,Medium,30.21
Tenerifis,6I-3VX,XGH-SH,XGH-SH III,Reactive Gas,Poor,24.60
Tenerifis,6I-3VX,XGH-SH,XGH-SH III,Construction Blocks,Poor,23.63
Tenerifis,6I-3VX,XGH-SH,XGH-SH III,Nanites,Poor,6.69
Tenerifis,6I-3VX,XGH-SH,XGH-SH III,Suspended Plasma,Medium,102.64
Tenerifis,6I-3VX,XGH-SH,XGH-SH IV,Lustering Alloy,Poor,19.04
Tenerifis,6I-3VX,XGH-SH,XGH-SH IV,Dark Compound,Poor,25.41
Tenerifis,6I-3VX,XGH-SH,XGH-SH IV,Toxic Metals,Medium,8.27
Tenerifis,6I-3VX,XGH-SH,XGH-SH IV,Supertensile Plastics,Poor,12.91
Tenerifis,6I-3VX,XGH-SH,XGH-SH IV,Construction Blocks,Medium,31.02
Tenerifis,6I-3VX,XGH-SH,XGH-SH V,Lustering Alloy,Rich,40.34
Tenerifis,6I-3VX,XGH-SH,XGH-SH V,Sheen Compound,Medium,30.21
Tenerifis,6I-3VX,XGH-SH,XGH-SH V,Reactive Metals,Medium,8.38
Tenerifis,6I-3VX,XGH-SH,XGH-SH V,Polyaramids,Medium,21.78
Tenerifis,6I-3VX,XGH-SH,XGH-SH V,Coolant,Medium,22.55
Tenerifis,6I-3VX,XGH-SH,XGH-SH V,Ionic Solutions,Poor,8.96
Tenerifis,6I-3VX,XGH-SH,XGH-SH VI,Lustering Alloy,Medium,28.11
Tenerifis,6I-3VX,XGH-SH,XGH-SH VI,Sheen Compound,Poor,22.76
Tenerifis,6I-3VX,XGH-SH,XGH-SH VI,Glossy Compound,Medium,31.81
Tenerifis,6I-3VX,XGH-SH,XGH-SH VI,Noble Gas,Poor,22.84
Tenerifis,6I-3VX,XGH-SH,XGH-SH VI,Base Metals,Poor,6.55
Tenerifis,6I-3VX,XGH-SH,XGH-SH VI,Coolant,Rich,26.12
Tenerifis,6I-3VX,XGH-SH,XGH-SH VII,Sheen Compound,Rich,34.80
Tenerifis,6I-3VX,XGH-SH,XGH-SH VII,Fiber Composite,Perfect,44.41
Tenerifis,6I-3VX,XGH-SH,XGH-SH VII,Reactive Gas,Rich,34.34
Tenerifis,6I-3VX,XGH-SH,XGH-SH VII,Noble Gas,Rich,38.61
Tenerifis,6I-3VX,XGH-SH,XGH-SH VII,Polyaramids,Medium,22.64
Tenerifis,6I-3VX,XGH-SH,XGH-SH VII,Coolant,Medium,17.69
Tenerifis,6I-3VX,XGH-SH,XGH-SH VIII,Lustering Alloy,Medium,29.08
Tenerifis,6I-3VX,XGH-SH,XGH-SH VIII,Fiber Composite,Rich,40.20
Tenerifis,6I-3VX,XGH-SH,XGH-SH VIII,Noble Gas,Medium,33.70
Tenerifis,6I-3VX,XGH-SH,XGH-SH VIII,Base Metals,Rich,9.29
Tenerifis,6I-3VX,XGH-SH,XGH-SH VIII,Polyaramids,Rich,24.95
Tenerifis,6I-3VX,XGH-SH,XGH-SH VIII,Ionic Solutions,Medium,10.88
Tenerifis,6I-3VX,XGH-SH,XGH-SH IX,Precious Alloy,Medium,29.67
Tenerifis,6I-3VX,XGH-SH,XGH-SH IX,Industrial Fibers,Poor,5.68
Tenerifis,6I-3VX,XGH-SH,XGH-SH IX,Supertensile Plastics,Medium,18.77
Tenerifis,6I-3VX,XGH-SH,XGH-SH IX,Condensates,Medium,20.72
Tenerifis,6I-3VX,XGH-SH,XGH-SH IX,Liquid Ozone,Rich,48.73
Tenerifis,6I-3VX,G-D0N3,G-D0N3 I,Glossy Compound,Rich,38.34
Tenerifis,6I-3VX,G-D0N3,G-D0N3 I,Noble Gas,Medium,28.24
Tenerifis,6I-3VX,G-D0N3,G-D0N3 I,Heavy Metals,Rich,40.64
Tenerifis,6I-3VX,G-D0N3,G-D0N3 I,Smartfab Units,Medium,18.83
Tenerifis,6I-3VX,G-D0N3,G-D0N3 II,Dark Compound,Medium,29.84
Tenerifis,6I-3VX,G-D0N3,G-D0N3 II,Supertensile Plastics,Poor,15.23
Tenerifis,6I-3VX,G-D0N3,G-D0N3 II,Construction Blocks,Poor,22.33
Tenerifis,6I-3VX,G-D0N3,G-D0N3 II,Silicate Glass,Medium,15.54
Tenerifis,6I-3VX,G-D0N3,G-D0N3 II,Plasmoids,Poor,1.21
Tenerifis,6I-3VX,G-D0N3,G-D0N3 III,Condensed Alloy,Poor,25.14
Tenerifis,6I-3VX,G-D0N3,G-D0N3 III,Fiber Composite,Medium,25.76
Tenerifis,6I-3VX,G-D0N3,G-D0N3 III,Opulent Compound,Perfect,44.79
Tenerifis,6I-3VX,G-D0N3,G-D0N3 III,Noble Metals,Perfect,46.14
Tenerifis,6I-3VX,G-D0N3,G-D0N3 III,Industrial Fibers,Perfect,13.07
Tenerifis,6I-3VX,G-D0N3,G-D0N3 III,Liquid Ozone,Rich,47.62
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IV,Lustering Alloy,Rich,36.37
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IV,Sheen Compound,Medium,28.05
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IV,Reactive Gas,Medium,31.08
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IV,Noble Gas,Medium,28.35
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IV,Base Metals,Medium,8.57
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IV,Coolant,Perfect,29.75
Tenerifis,6I-3VX,G-D0N3,G-D0N3 V,Glossy Compound,Perfect,43.60
Tenerifis,6I-3VX,G-D0N3,G-D0N3 V,Reactive Gas,Rich,40.61
Tenerifis,6I-3VX,G-D0N3,G-D0N3 V,Base Metals,Medium,7.38
Tenerifis,6I-3VX,G-D0N3,G-D0N3 V,Reactive Metals,Medium,7.22
Tenerifis,6I-3VX,G-D0N3,G-D0N3 V,Polyaramids,Rich,25.56
Tenerifis,6I-3VX,G-D0N3,G-D0N3 V,Coolant,Poor,16.65
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VI,Condensed Alloy,Perfect,43.39
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VI,Fiber Composite,Perfect,46.28
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VI,Opulent Compound,Perfect,44.39
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VI,Noble Metals,Perfect,43.71
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VI,Heavy Water,Medium,337.23
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VI,Liquid Ozone,Perfect,60.21
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VII,Sheen Compound,Medium,28.92
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VII,Glossy Compound,Poor,23.95
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VII,Noble Gas,Medium,32.10
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VII,Base Metals,Rich,10.25
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VII,Reactive Metals,Rich,9.02
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VII,Coolant,Rich,25.51
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VIII,Lustering Alloy,Rich,40.88
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VIII,Glossy Compound,Medium,28.92
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VIII,Noble Gas,Rich,41.61
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VIII,Polyaramids,Rich,27.92
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VIII,Coolant,Medium,17.44
Tenerifis,6I-3VX,G-D0N3,G-D0N3 VIII,Ionic Solutions,Rich,14.75
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IX,Precious Alloy,Poor,22.14
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IX,Base Metals,Rich,9.00
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IX,Heavy Metals,Rich,36.72
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IX,Supertensile Plastics,Medium,21.44
Tenerifis,6I-3VX,G-D0N3,G-D0N3 IX,Liquid Ozone,Poor,26.49
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ I,Glossy Compound,Perfect,44.36
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ I,Polyaramids,Rich,26.93
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ I,Oxygen Isotopes,Medium,4.08
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ I,Plasmoids,Perfect,2.58
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ II,Glossy Compound,Perfect,45.58
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ II,Noble Gas,Medium,27.11
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ II,Polyaramids,Rich,28.55
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ II,Smartfab Units,Rich,25.45
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ III,Precious Alloy,Medium,25.68
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ III,Dark Compound,Poor,18.20
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ III,Base Metals,Poor,5.27
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ III,Supertensile Plastics,Poor,16.45
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ III,Construction Blocks,Medium,30.83
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IV,Glossy Compound,Medium,30.64
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IV,Construction Blocks,Rich,36.21
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IV,Smartfab Units,Rich,28.57
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IV,Plasmoids,Poor,1.31
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ V,Lustering Alloy,Poor,25.27
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ V,Precious Alloy,Medium,26.89
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ V,Dark Compound,Medium,30.75
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ V,Industrial Fibers,Poor,5.70
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ V,Supertensile Plastics,Poor,11.52
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VI,Condensed Alloy,Perfect,44.33
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VI,Opulent Compound,Rich,41.39
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VI,Noble Metals,Rich,34.37
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VI,Condensates,Medium,18.02
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VI,Smartfab Units,Medium,17.53
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VI,Heavy Water,Rich,379.89
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VII,Dark Compound,Medium,30.62
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VII,Base Metals,Poor,5.21
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VII,Toxic Metals,Poor,6.64
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VII,Industrial Fibers,Poor,6.03
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VII,Plasmoids,Medium,1.56
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VIII,Lustering Alloy,Poor,22.55
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VIII,Dark Compound,Poor,19.28
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VIII,Industrial Fibers,Poor,6.67
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VIII,Silicate Glass,Poor,11.60
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ VIII,Oxygen Isotopes,Medium,4.43
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IX,Lustering Alloy,Medium,31.45
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IX,Dark Compound,Medium,27.65
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IX,Industrial Fibers,Medium,8.14
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IX,Silicate Glass,Poor,8.94
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ IX,Plasmoids,Medium,1.83
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ X,Sheen Compound,Medium,27.68
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ X,Fiber Composite,Rich,37.67
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ X,Glossy Compound,Poor,25.06
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ X,Reactive Gas,Poor,24.43
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ X,Noble Gas,Rich,42.15
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ X,Polyaramids,Poor,16.63
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XI,Sheen Compound,Poor,23.22
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XI,Glossy Compound,Rich,41.04
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XI,Reactive Gas,Rich,35.07
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XI,Base Metals,Perfect,11.35
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XI,Polyaramids,Rich,23.83
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XI,Ionic Solutions,Medium,12.19
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XII,Lustering Alloy,Medium,26.05
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XII,Fiber Composite,Medium,25.54
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XII,Glossy Compound,Rich,40.55
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XII,Noble Gas,Perfect,43.50
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XII,Reactive Metals,Medium,6.73
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XII,Polyaramids,Medium,22.25
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XIII,Crystal Compound,Perfect,47.60
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XIII,Polyaramids,Perfect,31.81
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XIII,Coolant,Rich,24.30
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XIII,Silicate Glass,Medium,13.00
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XIII,Liquid Ozone,Rich,48.67
Tenerifis,6I-3VX,T-AKQZ,T-AKQZ XIII,Ionic Solutions,Medium,11.16
Tenerifis,W-3E44,46DP-O,46DP-O I,Lustering Alloy,Medium,27.98
Tenerifis,W-3E44,46DP-O,46DP-O I,Dark Compound,Poor,17.19
Tenerifis,W-3E44,46DP-O,46DP-O I,Toxic Metals,Poor,5.38
Tenerifis,W-3E44,46DP-O,46DP-O I,Industrial Fibers,Poor,4.64
Tenerifis,W-3E44,46DP-O,46DP-O I,Plasmoids,Medium,1.72
Tenerifis,W-3E44,46DP-O,46DP-O II,Noble Gas,Medium,32.50
Tenerifis,W-3E44,46DP-O,46DP-O II,Heavy Metals,Medium,29.22
Tenerifis,W-3E44,46DP-O,46DP-O II,Reactive Metals,Perfect,11.21
Tenerifis,W-3E44,46DP-O,46DP-O II,Nanites,Medium,7.91
Tenerifis,W-3E44,46DP-O,46DP-O II,Ionic Solutions,Rich,13.42
Tenerifis,W-3E44,46DP-O,46DP-O II,Plasmoids,Perfect,2.55
Tenerifis,W-3E44,46DP-O,46DP-O III,Gleaming Alloy,Medium,31.49
Tenerifis,W-3E44,46DP-O,46DP-O III,Glossy Compound,Rich,35.13
Tenerifis,W-3E44,46DP-O,46DP-O III,Noble Gas,Rich,36.71
Tenerifis,W-3E44,46DP-O,46DP-O III,Noble Metals,Rich,40.04
Tenerifis,W-3E44,46DP-O,46DP-O IV,Condensed Alloy,Rich,38.69
Tenerifis,W-3E44,46DP-O,46DP-O IV,Reactive Gas,Perfect,46.62
Tenerifis,W-3E44,46DP-O,46DP-O IV,Noble Metals,Rich,35.83
Tenerifis,W-3E44,46DP-O,46DP-O IV,Industrial Fibers,Rich,8.76
Tenerifis,W-3E44,46DP-O,46DP-O IV,Condensates,Rich,27.37
Tenerifis,W-3E44,46DP-O,46DP-O IV,Smartfab Units,Rich,26.14
Tenerifis,W-3E44,46DP-O,46DP-O V,Condensed Alloy,Medium,30.68
Tenerifis,W-3E44,46DP-O,46DP-O V,Base Metals,Medium,6.96
Tenerifis,W-3E44,46DP-O,46DP-O V,Noble Metals,Rich,38.71
Tenerifis,W-3E44,46DP-O,46DP-O V,Condensates,Rich,22.41
Tenerifis,W-3E44,46DP-O,46DP-O V,Smartfab Units,Medium,18.77
Tenerifis,W-3E44,46DP-O,46DP-O V,Heavy Water,Rich,331.24
Tenerifis,W-3E44,46DP-O,46DP-O VI,Condensed Alloy,Perfect,42.28
Tenerifis,W-3E44,46DP-O,46DP-O VI,Fiber Composite,Medium,24.83
Tenerifis,W-3E44,46DP-O,46DP-O VI,Opulent Compound,Perfect,48.59
Tenerifis,W-3E44,46DP-O,46DP-O VI,Base Metals,Rich,9.06
Tenerifis,W-3E44,46DP-O,46DP-O VI,Industrial Fibers,Medium,7.85
Tenerifis,W-3E44,46DP-O,46DP-O VI,Liquid Ozone,Medium,38.55
Tenerifis,W-3E44,46DP-O,46DP-O VII,Lustering Alloy,Medium,31.12
Tenerifis,W-3E44,46DP-O,46DP-O VII,Fiber Composite,Medium,31.88
Tenerifis,W-3E44,46DP-O,46DP-O VII,Glossy Compound,Rich,40.33
Tenerifis,W-3E44,46DP-O,46DP-O VII,Reactive Gas,Poor,24.08
Tenerifis,W-3E44,46DP-O,46DP-O VII,Polyaramids,Medium,16.78
Tenerifis,W-3E44,46DP-O,46DP-O VII,Coolant,Poor,15.72
Tenerifis,W-3E44,46DP-O,46DP-O VIII,Lustering Alloy,Rich,38.74
Tenerifis,W-3E44,46DP-O,46DP-O VIII,Fiber Composite,Perfect,42.93
Tenerifis,W-3E44,46DP-O,46DP-O VIII,Reactive Gas,Poor,23.43
Tenerifis,W-3E44,46DP-O,46DP-O VIII,Noble Gas,Medium,30.39
Tenerifis,W-3E44,46DP-O,46DP-O VIII,Base Metals,Rich,9.58
Tenerifis,W-3E44,46DP-O,46DP-O VIII,Polyaramids,Rich,25.48
Tenerifis,W-3E44,46DP-O,46DP-O IX,Precious Alloy,Medium,32.66
Tenerifis,W-3E44,46DP-O,46DP-O IX,Base Metals,Medium,7.80
Tenerifis,W-3E44,46DP-O,46DP-O IX,Heavy Metals,Rich,33.96
Tenerifis,W-3E44,46DP-O,46DP-O IX,Coolant,Medium,21.16
Tenerifis,W-3E44,46DP-O,46DP-O IX,Liquid Ozone,Poor,24.70
Tenerifis,W-3E44,46DP-O,46DP-O X,Toxic Metals,Perfect,11.11
Tenerifis,W-3E44,46DP-O,46DP-O X,Polyaramids,Perfect,28.55
Tenerifis,W-3E44,46DP-O,46DP-O X,Coolant,Medium,16.36
Tenerifis,W-3E44,46DP-O,46DP-O X,Heavy Water,Rich,337.22
Tenerifis,W-3E44,46DP-O,46DP-O X,Liquid Ozone,Medium,37.28
Tenerifis,W-3E44,46DP-O,46DP-O X,Ionic Solutions,Poor,9.78
Tenerifis,W-3E44,9-980U,9-980U I,Dark Compound,Poor,17.17
Tenerifis,W-3E44,9-980U,9-980U I,Industrial Fibers,Poor,6.65
Tenerifis,W-3E44,9-980U,9-980U I,Construction Blocks,Medium,29.21
Tenerifis,W-3E44,9-980U,9-980U I,Silicate Glass,Medium,15.27
Tenerifis,W-3E44,9-980U,9-980U I,Oxygen Isotopes,Poor,3.32
Tenerifis,W-3E44,9-980U,9-980U II,Lustering Alloy,Poor,18.33
Tenerifis,W-3E44,9-980U,9-980U II,Dark Compound,Medium,27.27
Tenerifis,W-3E44,9-980U,9-980U II,Industrial Fibers,Poor,5.42
Tenerifis,W-3E44,9-980U,9-980U II,Supertensile Plastics,Medium,18.13
Tenerifis,W-3E44,9-980U,9-980U II,Oxygen Isotopes,Poor,2.66
Tenerifis,W-3E44,9-980U,9-980U III,Condensed Alloy,Rich,42.80
Tenerifis,W-3E44,9-980U,9-980U III,Fiber Composite,Medium,26.08
Tenerifis,W-3E44,9-980U,9-980U III,Noble Metals,Perfect,44.87
Tenerifis,W-3E44,9-980U,9-980U III,Condensates,Medium,21.51
Tenerifis,W-3E44,9-980U,9-980U III,Heavy Water,Rich,380.16
Tenerifis,W-3E44,9-980U,9-980U III,Liquid Ozone,Rich,43.44
Tenerifis,W-3E44,9-980U,9-980U IV,Condensed Alloy,Perfect,49.19
Tenerifis,W-3E44,9-980U,9-980U IV,Opulent Compound,Medium,28.03
Tenerifis,W-3E44,9-980U,9-980U IV,Noble Metals,Perfect,43.52
Tenerifis,W-3E44,9-980U,9-980U IV,Industrial Fibers,Medium,8.55
Tenerifis,W-3E44,9-980U,9-980U IV,Heavy Water,Medium,268.65
Tenerifis,W-3E44,9-980U,9-980U IV,Liquid Ozone,Perfect,58.52
Tenerifis,W-3E44,9-980U,9-980U V,Lucent Compound,Poor,24.98
Tenerifis,W-3E44,9-980U,9-980U V,Crystal Compound,Rich,41.82
Tenerifis,W-3E44,9-980U,9-980U V,Reactive Gas,Perfect,44.06
Tenerifis,W-3E44,9-980U,9-980U V,Suspended Plasma,Poor,83.11
Tenerifis,W-3E44,9-980U,9-980U V,Oxygen Isotopes,Medium,4.95
Tenerifis,W-3E44,9-980U,9-980U VI,Condensed Alloy,Medium,34.07
Tenerifis,W-3E44,9-980U,9-980U VI,Noble Metals,Rich,35.24
Tenerifis,W-3E44,9-980U,9-980U VI,Industrial Fibers,Perfect,12.86
Tenerifis,W-3E44,9-980U,9-980U VI,Condensates,Rich,25.60
Tenerifis,W-3E44,9-980U,9-980U VI,Smartfab Units,Medium,20.07
Tenerifis,W-3E44,9-980U,9-980U VI,Liquid Ozone,Medium,39.28
Tenerifis,W-3E44,9-980U,9-980U VII,Opulent Compound,Rich,42.77
Tenerifis,W-3E44,9-980U,9-980U VII,Crystal Compound,Rich,35.51
Tenerifis,W-3E44,9-980U,9-980U VII,Toxic Metals,Rich,9.05
