Region,Constellation,System,Name,Item,Rate,Output
Insmother,FD-7Y4,38NZ-1,38NZ-1 III,Ionic Solutions,Rich,15.39
Insmother,FD-7Y4,38NZ-1,38NZ-1 IV,Lustering Alloy,Medium,31.45
Insmother,FD-7Y4,38NZ-1,38NZ-1 IV,Sheen Compound,Rich,34.70
Insmother,FD-7Y4,38NZ-1,38NZ-1 IV,Fiber Composite,Perfect,40.63
Insmother,FD-7Y4,38NZ-1,38NZ-1 IV,Reactive Gas,Perfect,41.05
Insmother,FD-7Y4,38NZ-1,38NZ-1 IV,Noble Gas,Rich,38.38
Insmother,FD-7Y4,38NZ-1,38NZ-1 IV,Coolant,Rich,25.70
Insmother,FD-7Y4,38NZ-1,38NZ-1 V,Lustering Alloy,Medium,27.95
Insmother,FD-7Y4,38NZ-1,38NZ-1 V,Precious Alloy,Poor,22.23
Insmother,FD-7Y4,38NZ-1,38NZ-1 V,Dark Compound,Medium,29.32
Insmother,FD-7Y4,38NZ-1,38NZ-1 V,Silicate Glass,Poor,9.57
Insmother,FD-7Y4,38NZ-1,38NZ-1 V,Oxygen Isotopes,Poor,3.09
Insmother,FD-7Y4,38NZ-1,38NZ-1 VI,Precious Alloy,Rich,32.83
Insmother,FD-7Y4,38NZ-1,38NZ-1 VI,Motley Compound,Rich,35.45
Insmother,FD-7Y4,38NZ-1,38NZ-1 VI,Base Metals,Medium,6.39
Insmother,FD-7Y4,38NZ-1,38NZ-1 VI,Coolant,Rich,22.85
Insmother,FD-7Y4,38NZ-1,38NZ-1 VI,Liquid Ozone,Medium,34.38
Insmother,FD-7Y4,38NZ-1,38NZ-1 VII,Sheen Compound,Medium,31.27
Insmother,FD-7Y4,38NZ-1,38NZ-1 VII,Reactive Gas,Poor,20.88
Insmother,FD-7Y4,38NZ-1,38NZ-1 VII,Base Metals,Rich,9.68
Insmother,FD-7Y4,38NZ-1,38NZ-1 VII,Reactive Metals,Rich,9.24
Insmother,FD-7Y4,38NZ-1,38NZ-1 VII,Polyaramids,Medium,17.93
Insmother,FD-7Y4,38NZ-1,38NZ-1 VII,Coolant,Rich,22.52
Insmother,FD-7Y4,38NZ-1,38NZ-1 VIII,Glossy Compound,Medium,25.20
Insmother,FD-7Y4,38NZ-1,38NZ-1 VIII,Heavy Metals,Rich,32.77
Insmother,FD-7Y4,38NZ-1,38NZ-1 VIII,Polyaramids,Rich,24.97
Insmother,FD-7Y4,38NZ-1,38NZ-1 VIII,Oxygen Isotopes,Rich,5.46
Insmother,FD-7Y4,38NZ-1,38NZ-1 IX,Lustering Alloy,Medium,28.50
Insmother,FD-7Y4,38NZ-1,38NZ-1 IX,Dark Compound,Medium,30.00
Insmother,FD-7Y4,38NZ-1,38NZ-1 IX,Toxic Metals,Poor,4.38
Insmother,FD-7Y4,38NZ-1,38NZ-1 IX,Industrial Fibers,Medium,6.61
Insmother,FD-7Y4,38NZ-1,38NZ-1 IX,Construction Blocks,Poor,15.72
Insmother,FD-7Y4,W-MF6J,W-MF6J I,Glossy Compound,Rich,38.08
Insmother,FD-7Y4,W-MF6J,W-MF6J I,Noble Gas,Perfect,40.42
Insmother,FD-7Y4,W-MF6J,W-MF6J I,Heavy Metals,Rich,39.30
Insmother,FD-7Y4,W-MF6J,W-MF6J I,Smartfab Units,Poor,14.22
Insmother,FD-7Y4,W-MF6J,W-MF6J II,Precious Alloy,Medium,29.57
Insmother,FD-7Y4,W-MF6J,W-MF6J II,Dark Compound,Poor,19.27
Insmother,FD-7Y4,W-MF6J,W-MF6J II,Industrial Fibers,Medium,6.86
Insmother,FD-7Y4,W-MF6J,W-MF6J II,Supertensile Plastics,Medium,19.50
Insmother,FD-7Y4,W-MF6J,W-MF6J II,Plasmoids,Poor,1.10
Insmother,FD-7Y4,W-MF6J,W-MF6J III,Lucent Compound,Medium,27.10
Insmother,FD-7Y4,W-MF6J,W-MF6J III,Dark Compound,Rich,33.50
Insmother,FD-7Y4,W-MF6J,W-MF6J III,Noble Gas,Rich,37.52
Insmother,FD-7Y4,W-MF6J,W-MF6J III,Suspended Plasma,Rich,128.88
Insmother,FD-7Y4,W-MF6J,W-MF6J III,Ionic Solutions,Medium,12.60
Insmother,FD-7Y4,W-MF6J,W-MF6J III,Plasmoids,Rich,1.97
Insmother,FD-7Y4,W-MF6J,W-MF6J IV,Dark Compound,Poor,23.38
Insmother,FD-7Y4,W-MF6J,W-MF6J IV,Supertensile Plastics,Poor,15.10
Insmother,FD-7Y4,W-MF6J,W-MF6J IV,Construction Blocks,Poor,20.00
Insmother,FD-7Y4,W-MF6J,W-MF6J IV,Silicate Glass,Medium,12.38
Insmother,FD-7Y4,W-MF6J,W-MF6J IV,Oxygen Isotopes,Medium,3.82
Insmother,FD-7Y4,W-MF6J,W-MF6J V,Lustering Alloy,Poor,22.13
Insmother,FD-7Y4,W-MF6J,W-MF6J V,Fiber Composite,Rich,33.15
Insmother,FD-7Y4,W-MF6J,W-MF6J V,Glossy Compound,Medium,25.85
Insmother,FD-7Y4,W-MF6J,W-MF6J V,Base Metals,Rich,8.73
Insmother,FD-7Y4,W-MF6J,W-MF6J V,Reactive Metals,Perfect,10.83
Insmother,FD-7Y4,W-MF6J,W-MF6J V,Polyaramids,Medium,19.15
Insmother,FD-7Y4,W-MF6J,W-MF6J VI,Sheen Compound,Medium,28.10
Insmother,FD-7Y4,W-MF6J,W-MF6J VI,Fiber Composite,Medium,26.25
Insmother,FD-7Y4,W-MF6J,W-MF6J VI,Glossy Compound,Medium,28.68
Insmother,FD-7Y4,W-MF6J,W-MF6J VI,Noble Gas,Rich,39.40
Insmother,FD-7Y4,W-MF6J,W-MF6J VI,Coolant,Rich,22.52
Insmother,FD-7Y4,W-MF6J,W-MF6J VI,Ionic Solutions,Rich,15.66
Insmother,FD-7Y4,W-MF6J,W-MF6J VII,Sheen Compound,Rich,34.58
Insmother,FD-7Y4,W-MF6J,W-MF6J VII,Fiber Composite,Rich,33.02
Insmother,FD-7Y4,W-MF6J,W-MF6J VII,Glossy Compound,Medium,27.90
Insmother,FD-7Y4,W-MF6J,W-MF6J VII,Polyaramids,Rich,26.15
Insmother,FD-7Y4,W-MF6J,W-MF6J VII,Coolant,Perfect,27.02
Insmother,FD-7Y4,W-MF6J,W-MF6J VII,Ionic Solutions,Medium,10.87
Insmother,FD-7Y4,W-MF6J,W-MF6J VIII,Glossy Compound,Medium,24.27
Insmother,FD-7Y4,W-MF6J,W-MF6J VIII,Heavy Metals,Rich,31.98
Insmother,FD-7Y4,W-MF6J,W-MF6J VIII,Oxygen Isotopes,Rich,5.26
Insmother,FD-7Y4,W-MF6J,W-MF6J VIII,Plasmoids,Medium,1.61
Insmother,TL-FDN,O-9G5Y,O-9G5Y I,Gleaming Alloy,Medium,27.93
Insmother,TL-FDN,O-9G5Y,O-9G5Y I,Motley Compound,Medium,29.65
Insmother,TL-FDN,O-9G5Y,O-9G5Y I,Glossy Compound,Rich,33.92
Insmother,TL-FDN,O-9G5Y,O-9G5Y I,Noble Metals,Rich,32.88
Insmother,TL-FDN,O-9G5Y,O-9G5Y II,Motley Compound,Rich,34.55
Insmother,TL-FDN,O-9G5Y,O-9G5Y II,Glossy Compound,Medium,29.73
Insmother,TL-FDN,O-9G5Y,O-9G5Y II,Heavy Metals,Rich,35.10
Insmother,TL-FDN,O-9G5Y,O-9G5Y II,Smartfab Units,Medium,18.53
Insmother,TL-FDN,O-9G5Y,O-9G5Y III,Precious Alloy,Medium,28.93
Insmother,TL-FDN,O-9G5Y,O-9G5Y III,Dark Compound,Poor,16.07
Insmother,TL-FDN,O-9G5Y,O-9G5Y III,Industrial Fibers,Poor,4.95
Insmother,TL-FDN,O-9G5Y,O-9G5Y III,Construction Blocks,Poor,22.48
Insmother,TL-FDN,O-9G5Y,O-9G5Y III,Plasmoids,Poor,1.27
Insmother,TL-FDN,O-9G5Y,O-9G5Y IV,Glossy Compound,Medium,28.82
Insmother,TL-FDN,O-9G5Y,O-9G5Y IV,Heavy Metals,Medium,24.90
Insmother,TL-FDN,O-9G5Y,O-9G5Y IV,Smartfab Units,Rich,23.12
Insmother,TL-FDN,O-9G5Y,O-9G5Y IV,Plasmoids,Rich,2.37
Insmother,TL-FDN,O-9G5Y,O-9G5Y V,Condensed Alloy,Medium,30.25
Insmother,TL-FDN,O-9G5Y,O-9G5Y V,Reactive Gas,Perfect,42.20
Insmother,TL-FDN,O-9G5Y,O-9G5Y V,Base Metals,Perfect,11.99
Insmother,TL-FDN,O-9G5Y,O-9G5Y V,Noble Metals,Medium,29.32
Insmother,TL-FDN,O-9G5Y,O-9G5Y V,Industrial Fibers,Medium,7.55
Insmother,TL-FDN,O-9G5Y,O-9G5Y V,Smartfab Units,Rich,25.83
Insmother,TL-FDN,O-9G5Y,O-9G5Y VI,Dark Compound,Poor,19.80
Insmother,TL-FDN,O-9G5Y,O-9G5Y VI,Industrial Fibers,Poor,5.07
Insmother,TL-FDN,O-9G5Y,O-9G5Y VI,Supertensile Plastics,Poor,13.67
Insmother,TL-FDN,O-9G5Y,O-9G5Y VI,Oxygen Isotopes,Poor,3.44
Insmother,TL-FDN,O-9G5Y,O-9G5Y VI,Plasmoids,Poor,1.10
Insmother,TL-FDN,O-9G5Y,O-9G5Y VII,Dark Compound,Poor,22.90
Insmother,TL-FDN,O-9G5Y,O-9G5Y VII,Toxic Metals,Medium,6.80
Insmother,TL-FDN,O-9G5Y,O-9G5Y VII,Supertensile Plastics,Poor,14.53
Insmother,TL-FDN,O-9G5Y,O-9G5Y VII,Silicate Glass,Poor,9.31
Insmother,TL-FDN,O-9G5Y,O-9G5Y VII,Oxygen Isotopes,Medium,4.11
Insmother,TL-FDN,O-9G5Y,O-9G5Y VIII,Lustering Alloy,Rich,34.73
Insmother,TL-FDN,O-9G5Y,O-9G5Y VIII,Fiber Composite,Rich,33.65
Insmother,TL-FDN,O-9G5Y,O-9G5Y VIII,Glossy Compound,Medium,25.80
Insmother,TL-FDN,O-9G5Y,O-9G5Y VIII,Noble Gas,Rich,37.63
Insmother,TL-FDN,O-9G5Y,O-9G5Y VIII,Coolant,Medium,18.13
Insmother,TL-FDN,O-9G5Y,O-9G5Y VIII,Ionic Solutions,Medium,11.12
Insmother,TL-FDN,O-9G5Y,O-9G5Y IX,Lustering Alloy,Medium,29.63
Insmother,TL-FDN,O-9G5Y,O-9G5Y IX,Sheen Compound,Rich,35.83
Insmother,TL-FDN,O-9G5Y,O-9G5Y IX,Glossy Compound,Rich,39.52
Insmother,TL-FDN,O-9G5Y,O-9G5Y IX,Noble Gas,Medium,31.18
Insmother,TL-FDN,O-9G5Y,O-9G5Y IX,Reactive Metals,Medium,8.15
Insmother,TL-FDN,O-9G5Y,O-9G5Y IX,Ionic Solutions,Poor,8.55
Insmother,TL-FDN,O-9G5Y,O-9G5Y X,Sheen Compound,Rich,32.83
Insmother,TL-FDN,O-9G5Y,O-9G5Y X,Fiber Composite,Rich,39.13
Insmother,TL-FDN,O-9G5Y,O-9G5Y X,Glossy Compound,Medium,28.45
Insmother,TL-FDN,O-9G5Y,O-9G5Y X,Reactive Gas,Medium,27.73
Insmother,TL-FDN,O-9G5Y,O-9G5Y X,Noble Gas,Poor,21.32
Insmother,TL-FDN,O-9G5Y,O-9G5Y X,Polyaramids,Rich,24.23
Insmother,TL-FDN,O-9G5Y,O-9G5Y XI,Lucent Compound,Medium,23.70
Insmother,TL-FDN,O-9G5Y,O-9G5Y XI,Crystal Compound,Medium,24.20
Insmother,TL-FDN,O-9G5Y,O-9G5Y XI,Reactive Gas,Poor,22.50
Insmother,TL-FDN,O-9G5Y,O-9G5Y XI,Supertensile Plastics,Medium,18.63
Insmother,TL-FDN,O-9G5Y,O-9G5Y XI,Suspended Plasma,Medium,101.25
Insmother,TL-FDN,O-9G5Y,O-9G5Y XII,Lustering Alloy,Medium,27.45
Insmother,TL-FDN,O-9G5Y,O-9G5Y XII,Reactive Gas,Poor,22.65
Insmother,TL-FDN,O-9G5Y,O-9G5Y XII,Noble Gas,Perfect,41.30
Insmother,TL-FDN,O-9G5Y,O-9G5Y XII,Reactive Metals,Rich,9.86
Insmother,TL-FDN,O-9G5Y,O-9G5Y XII,Coolant,Rich,24.82
Insmother,TL-FDN,O-9G5Y,O-9G5Y XII,Ionic Solutions,Rich,13.43
Insmother,TL-FDN,O-9G5Y,O-9G5Y XIII,Lustering Alloy,Medium,29.30
Insmother,TL-FDN,O-9G5Y,O-9G5Y XIII,Sheen Compound,Medium,28.02
Insmother,TL-FDN,O-9G5Y,O-9G5Y XIII,Fiber Composite,Poor,23.20
Insmother,TL-FDN,O-9G5Y,O-9G5Y XIII,Glossy Compound,Rich,32.27
Insmother,TL-FDN,O-9G5Y,O-9G5Y XIII,Reactive Metals,Medium,6.99
Insmother,TL-FDN,O-9G5Y,O-9G5Y XIII,Coolant,Rich,26.02
Insmother,TL-FDN,27-HP0,27-HP0 I,Precious Alloy,Poor,24.39
Insmother,TL-FDN,27-HP0,27-HP0 I,Dark Compound,Poor,24.08
Insmother,TL-FDN,27-HP0,27-HP0 I,Toxic Metals,Medium,6.50
Insmother,TL-FDN,27-HP0,27-HP0 I,Industrial Fibers,Medium,6.82
Insmother,TL-FDN,27-HP0,27-HP0 I,Construction Blocks,Poor,18.17
Insmother,TL-FDN,27-HP0,27-HP0 II,Glossy Compound,Medium,30.52
Insmother,TL-FDN,27-HP0,27-HP0 II,Construction Blocks,Perfect,41.52
Insmother,TL-FDN,27-HP0,27-HP0 II,Oxygen Isotopes,Medium,4.12
Insmother,TL-FDN,27-HP0,27-HP0 II,Plasmoids,Poor,1.39
Insmother,TL-FDN,27-HP0,27-HP0 III,Crystal Compound,Medium,28.55
Insmother,TL-FDN,27-HP0,27-HP0 III,Reactive Gas,Rich,37.96
Insmother,TL-FDN,27-HP0,27-HP0 III,Nanites,Medium,8.06
Insmother,TL-FDN,27-HP0,27-HP0 III,Suspended Plasma,Medium,115.69
Insmother,TL-FDN,27-HP0,27-HP0 III,Oxygen Isotopes,Medium,3.85
Insmother,TL-FDN,27-HP0,27-HP0 IV,Dark Compound,Poor,23.66
Insmother,TL-FDN,27-HP0,27-HP0 IV,Base Metals,Poor,4.86
Insmother,TL-FDN,27-HP0,27-HP0 IV,Toxic Metals,Poor,5.77
Insmother,TL-FDN,27-HP0,27-HP0 IV,Construction Blocks,Poor,18.20
Insmother,TL-FDN,27-HP0,27-HP0 IV,Plasmoids,Poor,1.40
Insmother,TL-FDN,27-HP0,27-HP0 V,Lustering Alloy,Medium,26.55
Insmother,TL-FDN,27-HP0,27-HP0 V,Fiber Composite,Poor,23.32
Insmother,TL-FDN,27-HP0,27-HP0 V,Glossy Compound,Perfect,42.30
Insmother,TL-FDN,27-HP0,27-HP0 V,Noble Gas,Medium,26.68
Insmother,TL-FDN,27-HP0,27-HP0 V,Coolant,Poor,15.83
Insmother,TL-FDN,27-HP0,27-HP0 V,Ionic Solutions,Poor,9.37
Insmother,TL-FDN,27-HP0,27-HP0 VI,Crystal Compound,Rich,40.53
Insmother,TL-FDN,27-HP0,27-HP0 VI,Reactive Gas,Rich,35.36
Insmother,TL-FDN,27-HP0,27-HP0 VI,Toxic Metals,Poor,6.32
Insmother,TL-FDN,27-HP0,27-HP0 VI,Nanites,Poor,6.25
Insmother,TL-FDN,27-HP0,27-HP0 VI,Oxygen Isotopes,Rich,5.75
Insmother,TL-FDN,27-HP0,27-HP0 VII,Gleaming Alloy,Rich,36.92
Insmother,TL-FDN,27-HP0,27-HP0 VII,Lucent Compound,Medium,25.14
Insmother,TL-FDN,27-HP0,27-HP0 VII,Crystal Compound,Rich,38.95
Insmother,TL-FDN,27-HP0,27-HP0 VII,Suspended Plasma,Poor,78.72
Insmother,TL-FDN,27-HP0,27-HP0 VII,Oxygen Isotopes,Medium,4.22
Insmother,TL-FDN,X1-IZ0,X1-IZ0 I,Precious Alloy,Poor,20.20
Insmother,TL-FDN,X1-IZ0,X1-IZ0 I,Dark Compound,Poor,20.52
Insmother,TL-FDN,X1-IZ0,X1-IZ0 I,Base Metals,Medium,6.43
Insmother,TL-FDN,X1-IZ0,X1-IZ0 I,Toxic Metals,Medium,6.93
Insmother,TL-FDN,X1-IZ0,X1-IZ0 I,Supertensile Plastics,Medium,18.15
Insmother,TL-FDN,X1-IZ0,X1-IZ0 II,Glossy Compound,Poor,20.48
Insmother,TL-FDN,X1-IZ0,X1-IZ0 II,Polyaramids,Rich,24.63
Insmother,TL-FDN,X1-IZ0,X1-IZ0 II,Smartfab Units,Perfect,27.63
Insmother,TL-FDN,X1-IZ0,X1-IZ0 II,Plasmoids,Medium,1.51
Insmother,TL-FDN,X1-IZ0,X1-IZ0 III,Condensed Alloy,Medium,29.77
Insmother,TL-FDN,X1-IZ0,X1-IZ0 III,Opulent Compound,Medium,25.38
Insmother,TL-FDN,X1-IZ0,X1-IZ0 III,Reactive Gas,Perfect,43.08
Insmother,TL-FDN,X1-IZ0,X1-IZ0 III,Base Metals,Medium,7.12
Insmother,TL-FDN,X1-IZ0,X1-IZ0 III,Condensates,Medium,18.70
Insmother,TL-FDN,X1-IZ0,X1-IZ0 III,Heavy Water,Rich,345.75
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IV,Glossy Compound,Medium,30.30
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IV,Heavy Metals,Medium,27.30
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IV,Construction Blocks,Rich,37.10
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IV,Smartfab Units,Rich,26.47
Insmother,TL-FDN,X1-IZ0,X1-IZ0 V,Lustering Alloy,Rich,39.70
Insmother,TL-FDN,X1-IZ0,X1-IZ0 V,Sheen Compound,Rich,36.98
Insmother,TL-FDN,X1-IZ0,X1-IZ0 V,Fiber Composite,Medium,24.35
Insmother,TL-FDN,X1-IZ0,X1-IZ0 V,Base Metals,Rich,8.55
Insmother,TL-FDN,X1-IZ0,X1-IZ0 V,Reactive Metals,Rich,10.39
Insmother,TL-FDN,X1-IZ0,X1-IZ0 V,Coolant,Medium,20.28
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VI,Lustering Alloy,Medium,25.00
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VI,Fiber Composite,Rich,34.63
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VI,Glossy Compound,Poor,21.38
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VI,Reactive Gas,Rich,31.93
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VI,Base Metals,Medium,8.14
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VI,Coolant,Medium,19.22
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VII,Lustering Alloy,Poor,23.00
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VII,Fiber Composite,Medium,30.98
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VII,Noble Gas,Medium,26.55
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VII,Base Metals,Rich,9.74
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VII,Reactive Metals,Perfect,10.79
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VII,Coolant,Perfect,26.57
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VIII,Precious Alloy,Poor,18.45
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VIII,Base Metals,Poor,6.14
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VIII,Supertensile Plastics,Medium,19.08
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VIII,Suspended Plasma,Medium,103.95
Insmother,TL-FDN,X1-IZ0,X1-IZ0 VIII,Liquid Ozone,Medium,33.84
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IX,Dark Compound,Poor,21.40
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IX,Supertensile Plastics,Poor,12.75
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IX,Silicate Glass,Poor,8.07
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IX,Oxygen Isotopes,Medium,4.21
Insmother,TL-FDN,X1-IZ0,X1-IZ0 IX,Plasmoids,Poor,1.13
Insmother,TL-FDN,RZ-TI6,RZ-TI6 I,Dark Compound,Poor,17.09
Insmother,TL-FDN,RZ-TI6,RZ-TI6 I,Base Metals,Poor,5.73
Insmother,TL-FDN,RZ-TI6,RZ-TI6 I,Silicate Glass,Poor,11.26
Insmother,TL-FDN,RZ-TI6,RZ-TI6 I,Oxygen Isotopes,Poor,3.72
Insmother,TL-FDN,RZ-TI6,RZ-TI6 I,Plasmoids,Poor,1.03
Insmother,TL-FDN,RZ-TI6,RZ-TI6 II,Crystal Compound,Perfect,44.17
Insmother,TL-FDN,RZ-TI6,RZ-TI6 II,Reactive Gas,Rich,36.15
Insmother,TL-FDN,RZ-TI6,RZ-TI6 II,Reactive Metals,Rich,10.07
Insmother,TL-FDN,RZ-TI6,RZ-TI6 II,Supertensile Plastics,Rich,25.92
Insmother,TL-FDN,RZ-TI6,RZ-TI6 II,Suspended Plasma,Perfect,156.20
Insmother,TL-FDN,RZ-TI6,RZ-TI6 III,Condensed Alloy,Perfect,46.82
Insmother,TL-FDN,RZ-TI6,RZ-TI6 III,Fiber Composite,Perfect,48.82
Insmother,TL-FDN,RZ-TI6,RZ-TI6 III,Opulent Compound,Rich,41.31
Insmother,TL-FDN,RZ-TI6,RZ-TI6 III,Noble Metals,Perfect,51.41
Insmother,TL-FDN,RZ-TI6,RZ-TI6 III,Industrial Fibers,Perfect,11.45
Insmother,TL-FDN,RZ-TI6,RZ-TI6 III,Smartfab Units,Perfect,31.00
Insmother,TL-FDN,RZ-TI6,RZ-TI6 IV,Sheen Compound,Rich,37.48
Insmother,TL-FDN,RZ-TI6,RZ-TI6 IV,Fiber Composite,Rich,35.32
Insmother,TL-FDN,RZ-TI6,RZ-TI6 IV,Glossy Compound,Medium,26.19
Insmother,TL-FDN,RZ-TI6,RZ-TI6 IV,Reactive Gas,Medium,32.78
Insmother,TL-FDN,RZ-TI6,RZ-TI6 IV,Polyaramids,Poor,16.42
Insmother,TL-FDN,RZ-TI6,RZ-TI6 IV,Ionic Solutions,Perfect,17.71
Insmother,TL-FDN,RZ-TI6,RZ-TI6 V,Fiber Composite,Medium,28.97
Insmother,TL-FDN,RZ-TI6,RZ-TI6 V,Reactive Gas,Medium,31.40
Insmother,TL-FDN,RZ-TI6,RZ-TI6 V,Base Metals,Poor,6.44
Insmother,TL-FDN,RZ-TI6,RZ-TI6 V,Polyaramids,Rich,24.79
Insmother,TL-FDN,RZ-TI6,RZ-TI6 V,Coolant,Medium,18.56
Insmother,TL-FDN,RZ-TI6,RZ-TI6 V,Ionic Solutions,Medium,11.30
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VI,Lustering Alloy,Rich,39.29
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VI,Sheen Compound,Rich,40.55
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VI,Reactive Metals,Medium,8.84
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VI,Polyaramids,Medium,21.22
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VI,Coolant,Medium,22.03
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VI,Ionic Solutions,Rich,15.69
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VII,Lucent Compound,Rich,40.28
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VII,Crystal Compound,Poor,25.38
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VII,Reactive Gas,Rich,36.80
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VII,Nanites,Medium,7.53
Insmother,TL-FDN,RZ-TI6,RZ-TI6 VII,Oxygen Isotopes,Medium,4.98
Insmother,TL-FDN,FX4L-2,FX4L-2 I,Crystal Compound,Medium,28.73
Insmother,TL-FDN,FX4L-2,FX4L-2 I,Supertensile Plastics,Medium,22.32
Insmother,TL-FDN,FX4L-2,FX4L-2 I,Construction Blocks,Medium,33.16
Insmother,TL-FDN,FX4L-2,FX4L-2 I,Nanites,Medium,8.36
Insmother,TL-FDN,FX4L-2,FX4L-2 I,Oxygen Isotopes,Medium,5.00
Insmother,TL-FDN,FX4L-2,FX4L-2 II,Condensed Alloy,Medium,31.32
Insmother,TL-FDN,FX4L-2,FX4L-2 II,Fiber Composite,Medium,32.29
Insmother,TL-FDN,FX4L-2,FX4L-2 II,Reactive Gas,Medium,27.24
Insmother,TL-FDN,FX4L-2,FX4L-2 II,Noble Metals,Perfect,49.36
Insmother,TL-FDN,FX4L-2,FX4L-2 II,Condensates,Medium,22.75
Insmother,TL-FDN,FX4L-2,FX4L-2 II,Smartfab Units,Rich,25.40
Insmother,TL-FDN,FX4L-2,FX4L-2 III,Gleaming Alloy,Rich,37.83
Insmother,TL-FDN,FX4L-2,FX4L-2 III,Glossy Compound,Perfect,45.39
Insmother,TL-FDN,FX4L-2,FX4L-2 III,Oxygen Isotopes,Perfect,6.69
Insmother,TL-FDN,FX4L-2,FX4L-2 III,Plasmoids,Medium,1.89
Insmother,TL-FDN,FX4L-2,FX4L-2 IV,Sheen Compound,Rich,41.34
Insmother,TL-FDN,FX4L-2,FX4L-2 IV,Fiber Composite,Medium,32.94
Insmother,TL-FDN,FX4L-2,FX4L-2 IV,Reactive Metals,Rich,9.73
Insmother,TL-FDN,FX4L-2,FX4L-2 IV,Polyaramids,Medium,18.31
Insmother,TL-FDN,FX4L-2,FX4L-2 IV,Coolant,Perfect,29.36
Insmother,TL-FDN,FX4L-2,FX4L-2 IV,Ionic Solutions,Medium,10.36
Insmother,TL-FDN,FX4L-2,FX4L-2 V,Lustering Alloy,Poor,24.95
Insmother,TL-FDN,FX4L-2,FX4L-2 V,Sheen Compound,Rich,39.88
Insmother,TL-FDN,FX4L-2,FX4L-2 V,Fiber Composite,Rich,38.42
Insmother,TL-FDN,FX4L-2,FX4L-2 V,Glossy Compound,Poor,23.11
Insmother,TL-FDN,FX4L-2,FX4L-2 V,Noble Gas,Perfect,43.01
Insmother,TL-FDN,FX4L-2,FX4L-2 V,Ionic Solutions,Medium,11.88
Insmother,TL-FDN,FX4L-2,FX4L-2 VI,Lustering Alloy,Medium,29.24
Insmother,TL-FDN,FX4L-2,FX4L-2 VI,Precious Alloy,Medium,26.46
Insmother,TL-FDN,FX4L-2,FX4L-2 VI,Industrial Fibers,Rich,9.56
Insmother,TL-FDN,FX4L-2,FX4L-2 VI,Supertensile Plastics,Medium,21.67
Insmother,TL-FDN,FX4L-2,FX4L-2 VI,Coolant,Poor,16.22
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ I,Motley Compound,Poor,23.66
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ I,Glossy Compound,Medium,31.36
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ I,Heavy Metals,Medium,27.13
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ I,Polyaramids,Rich,26.95
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ II,Dark Compound,Poor,20.33
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ II,Industrial Fibers,Poor,5.31
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ II,Construction Blocks,Medium,30.24
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ II,Silicate Glass,Medium,16.17
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ II,Oxygen Isotopes,Poor,3.17
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ III,Crystal Compound,Medium,27.02
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ III,Reactive Metals,Medium,7.09
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ III,Toxic Metals,Medium,7.24
Insmother,TL-FDN,1ZF-PJ,1ZF-PJ III,Nanites,Rich,10.06
