Region,Constellation,System,Name,Item,Rate,Output
Pure Blind,LN-L8L,RORZ-H,RORZ-H VIII,Glossy Compound,Medium,23.46
Pure Blind,LN-L8L,RORZ-H,RORZ-H VIII,Reactive Gas,Medium,21.55
Pure Blind,LN-L8L,RORZ-H,RORZ-H VIII,Base Metals,Medium,6.74
Pure Blind,LN-L8L,RORZ-H,RORZ-H VIII,Reactive Metals,Rich,7.30
Pure Blind,LN-L8L,RORZ-H,RORZ-H IX,Lustering Alloy,Medium,26.06
Pure Blind,LN-L8L,RORZ-H,RORZ-H IX,Sheen Compound,Medium,21.11
Pure Blind,LN-L8L,RORZ-H,RORZ-H IX,Reactive Gas,Medium,23.37
Pure Blind,LN-L8L,RORZ-H,RORZ-H IX,Base Metals,Medium,5.71
Pure Blind,LN-L8L,RORZ-H,RORZ-H IX,Reactive Metals,Medium,5.47
Pure Blind,LN-L8L,RORZ-H,RORZ-H X,Gleaming Alloy,Medium,21.38
Pure Blind,LN-L8L,RORZ-H,RORZ-H X,Smartfab Units,Medium,13.83
Pure Blind,LN-L8L,RORZ-H,RORZ-H X,Oxygen Isotopes,Perfect,5.13
Pure Blind,LN-L8L,RORZ-H,RORZ-H XI,Motley Compound,Rich,30.16
Pure Blind,LN-L8L,RORZ-H,RORZ-H XI,Supertensile Plastics,Medium,17.39
Pure Blind,LN-L8L,RORZ-H,RORZ-H XI,Condensates,Rich,20.09
Pure Blind,LN-L8L,RORZ-H,RORZ-H XI,Suspended Plasma,Poor,63.81
Pure Blind,LN-L8L,RORZ-H,RORZ-H XII,Condensed Alloy,Medium,20.05
Pure Blind,LN-L8L,RORZ-H,RORZ-H XII,Toxic Metals,Perfect,9.22
Pure Blind,LN-L8L,RORZ-H,RORZ-H XII,Coolant,Medium,14.50
Pure Blind,LN-L8L,RORZ-H,RORZ-H XII,Silicate Glass,Rich,15.58
Pure Blind,LN-L8L,RORZ-H,RORZ-H XII,Liquid Ozone,Rich,41.40
Pure Blind,LN-L8L,O-A6YN,O-A6YN I,Gleaming Alloy,Poor,18.59
Pure Blind,LN-L8L,O-A6YN,O-A6YN I,Reactive Metals,Medium,6.55
Pure Blind,LN-L8L,O-A6YN,O-A6YN I,Construction Blocks,Rich,32.51
Pure Blind,LN-L8L,O-A6YN,O-A6YN I,Oxygen Isotopes,Rich,4.04
Pure Blind,LN-L8L,O-A6YN,O-A6YN II,Dark Compound,Poor,17.32
Pure Blind,LN-L8L,O-A6YN,O-A6YN II,Supertensile Plastics,Medium,15.25
Pure Blind,LN-L8L,O-A6YN,O-A6YN II,Construction Blocks,Poor,14.78
Pure Blind,LN-L8L,O-A6YN,O-A6YN II,Silicate Glass,Medium,9.90
Pure Blind,LN-L8L,O-A6YN,O-A6YN III,Reactive Metals,Rich,8.60
Pure Blind,LN-L8L,O-A6YN,O-A6YN III,Construction Blocks,Rich,30.74
Pure Blind,LN-L8L,O-A6YN,O-A6YN III,Nanites,Medium,6.29
Pure Blind,LN-L8L,O-A6YN,O-A6YN III,Suspended Plasma,Rich,119.37
Pure Blind,LN-L8L,O-A6YN,O-A6YN IV,Lustering Alloy,Medium,25.70
Pure Blind,LN-L8L,O-A6YN,O-A6YN IV,Fiber Composite,Perfect,34.34
Pure Blind,LN-L8L,O-A6YN,O-A6YN IV,Glossy Compound,Rich,31.75
Pure Blind,LN-L8L,O-A6YN,O-A6YN IV,Reactive Gas,Medium,26.36
Pure Blind,LN-L8L,O-A6YN,O-A6YN IV,Coolant,Rich,18.54
Pure Blind,LN-L8L,O-A6YN,O-A6YN V,Precious Alloy,Poor,15.69
Pure Blind,LN-L8L,O-A6YN,O-A6YN V,Base Metals,Poor,3.86
Pure Blind,LN-L8L,O-A6YN,O-A6YN V,Supertensile Plastics,Poor,9.06
Pure Blind,LN-L8L,O-A6YN,O-A6YN V,Oxygen Isotopes,Medium,3.51
Pure Blind,LN-L8L,O-A6YN,O-A6YN VI,Reactive Gas,Rich,32.09
Pure Blind,LN-L8L,O-A6YN,O-A6YN VI,Base Metals,Medium,6.21
Pure Blind,LN-L8L,O-A6YN,O-A6YN VI,Reactive Metals,Rich,8.22
Pure Blind,LN-L8L,O-A6YN,O-A6YN VI,Polyaramids,Rich,18.34
Pure Blind,LN-L8L,O-A6YN,O-A6YN VI,Coolant,Medium,17.42
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY I,Lustering Alloy,Poor,15.74
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY I,Toxic Metals,Poor,4.39
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY I,Supertensile Plastics,Poor,8.79
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY I,Construction Blocks,Medium,24.06
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY II,Opulent Compound,Perfect,35.54
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY II,Base Metals,Perfect,9.16
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY II,Smartfab Units,Perfect,24.65
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY II,Heavy Water,Poor,185.80
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY II,Liquid Ozone,Perfect,41.05
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY III,Glossy Compound,Rich,27.66
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY III,Reactive Gas,Medium,19.34
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY III,Noble Gas,Rich,25.72
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY III,Reactive Metals,Medium,6.22
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY III,Polyaramids,Medium,12.61
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY IV,Gleaming Alloy,Poor,17.14
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY IV,Heavy Metals,Medium,19.96
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY IV,Oxygen Isotopes,Medium,3.73
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY V,Motley Compound,Poor,17.70
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY V,Condensates,Medium,16.67
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY V,Suspended Plasma,Rich,105.98
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY V,Liquid Ozone,Medium,30.60
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY VI,Supertensile Plastics,Poor,8.73
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY VI,Silicate Glass,Medium,10.87
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY VI,Oxygen Isotopes,Poor,1.99
Pure Blind,S4GH-I,MQ-NPY,MQ-NPY VI,Plasmoids,Poor,0.91
Pure Blind,S4GH-I,D2-HOS,D2-HOS I,Sheen Compound,Perfect,33.90
Pure Blind,S4GH-I,D2-HOS,D2-HOS I,Dark Compound,Rich,28.76
Pure Blind,S4GH-I,D2-HOS,D2-HOS I,Condensates,Perfect,22.93
Pure Blind,S4GH-I,D2-HOS,D2-HOS I,Nanites,Rich,7.88
Pure Blind,S4GH-I,D2-HOS,D2-HOS I,Suspended Plasma,Rich,107.06
Pure Blind,S4GH-I,D2-HOS,D2-HOS II,Lucent Compound,Medium,21.24
Pure Blind,S4GH-I,D2-HOS,D2-HOS II,Reactive Metals,Poor,4.81
Pure Blind,S4GH-I,D2-HOS,D2-HOS II,Construction Blocks,Poor,16.48
Pure Blind,S4GH-I,D2-HOS,D2-HOS II,Oxygen Isotopes,Medium,2.86
Pure Blind,S4GH-I,D2-HOS,D2-HOS III,Gleaming Alloy,Perfect,32.32
Pure Blind,S4GH-I,D2-HOS,D2-HOS III,Lucent Compound,Poor,17.14
Pure Blind,S4GH-I,D2-HOS,D2-HOS III,Reactive Metals,Rich,6.88
Pure Blind,S4GH-I,D2-HOS,D2-HOS III,Nanites,Rich,8.01
Pure Blind,S4GH-I,D2-HOS,D2-HOS IV,Sheen Compound,Medium,22.04
Pure Blind,S4GH-I,D2-HOS,D2-HOS IV,Fiber Composite,Medium,21.68
Pure Blind,S4GH-I,D2-HOS,D2-HOS IV,Reactive Gas,Poor,18.36
Pure Blind,S4GH-I,D2-HOS,D2-HOS IV,Base Metals,Rich,6.69
Pure Blind,S4GH-I,D2-HOS,D2-HOS IV,Coolant,Rich,18.80
Pure Blind,S4GH-I,D2-HOS,D2-HOS V,Sheen Compound,Medium,20.96
Pure Blind,S4GH-I,D2-HOS,D2-HOS V,Fiber Composite,Medium,22.24
Pure Blind,S4GH-I,D2-HOS,D2-HOS V,Glossy Compound,Rich,25.86
Pure Blind,S4GH-I,D2-HOS,D2-HOS V,Reactive Gas,Poor,16.66
Pure Blind,S4GH-I,D2-HOS,D2-HOS V,Coolant,Poor,11.39
Pure Blind,S4GH-I,D2-HOS,D2-HOS VI,Lustering Alloy,Medium,23.66
Pure Blind,S4GH-I,D2-HOS,D2-HOS VI,Base Metals,Poor,3.71
Pure Blind,S4GH-I,D2-HOS,D2-HOS VI,Supertensile Plastics,Medium,15.00
Pure Blind,S4GH-I,D2-HOS,D2-HOS VI,Silicate Glass,Medium,9.87
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA I,Supertensile Plastics,Medium,14.20
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA I,Construction Blocks,Medium,21.82
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA I,Oxygen Isotopes,Medium,2.90
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA I,Plasmoids,Medium,1.20
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA II,Gleaming Alloy,Medium,25.30
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA II,Glossy Compound,Poor,18.38
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA II,Noble Gas,Poor,16.76
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA III,Gleaming Alloy,Medium,21.56
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA III,Crystal Compound,Rich,27.72
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA III,Reactive Metals,Poor,4.53
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA III,Supertensile Plastics,Poor,12.29
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA IV,Sheen Compound,Poor,17.18
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA IV,Glossy Compound,Rich,27.60
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA IV,Reactive Gas,Medium,22.08
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA IV,Noble Gas,Medium,21.68
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA IV,Polyaramids,Medium,13.59
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA V,Sheen Compound,Medium,23.76
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA V,Reactive Gas,Medium,20.02
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA V,Reactive Metals,Medium,6.55
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA V,Polyaramids,Poor,11.47
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA V,Ionic Solutions,Medium,9.39
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA VI,Lustering Alloy,Poor,16.74
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA VI,Fiber Composite,Poor,18.78
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA VI,Reactive Gas,Poor,17.98
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA VI,Base Metals,Rich,7.49
Pure Blind,S4GH-I,Y2-6EA,Y2-6EA VI,Reactive Metals,Medium,6.56
Pure Blind,S4GH-I,TFA0-U,TFA0-U I,Supertensile Plastics,Poor,12.13
Pure Blind,S4GH-I,TFA0-U,TFA0-U I,Silicate Glass,Poor,7.82
Pure Blind,S4GH-I,TFA0-U,TFA0-U I,Oxygen Isotopes,Poor,2.59
Pure Blind,S4GH-I,TFA0-U,TFA0-U I,Plasmoids,Poor,1.10
Pure Blind,S4GH-I,TFA0-U,TFA0-U II,Gleaming Alloy,Rich,31.36
Pure Blind,S4GH-I,TFA0-U,TFA0-U II,Noble Metals,Poor,18.76
Pure Blind,S4GH-I,TFA0-U,TFA0-U II,Polyaramids,Medium,15.31
Pure Blind,S4GH-I,TFA0-U,TFA0-U III,Gleaming Alloy,Perfect,33.48
Pure Blind,S4GH-I,TFA0-U,TFA0-U III,Glossy Compound,Medium,24.58
Pure Blind,S4GH-I,TFA0-U,TFA0-U III,Smartfab Units,Medium,15.91
Pure Blind,S4GH-I,TFA0-U,TFA0-U IV,Dark Compound,Medium,23.10
Pure Blind,S4GH-I,TFA0-U,TFA0-U IV,Industrial Fibers,Poor,3.64
Pure Blind,S4GH-I,TFA0-U,TFA0-U IV,Supertensile Plastics,Medium,13.68
Pure Blind,S4GH-I,TFA0-U,TFA0-U IV,Construction Blocks,Medium,21.58
Pure Blind,S4GH-I,TFA0-U,TFA0-U V,Glossy Compound,Rich,25.48
Pure Blind,S4GH-I,TFA0-U,TFA0-U V,Reactive Gas,Medium,20.28
Pure Blind,S4GH-I,TFA0-U,TFA0-U V,Noble Gas,Rich,29.40
Pure Blind,S4GH-I,TFA0-U,TFA0-U V,Base Metals,Medium,6.57
Pure Blind,S4GH-I,TFA0-U,TFA0-U V,Ionic Solutions,Medium,9.92
Pure Blind,S4GH-I,TFA0-U,TFA0-U VI,Fiber Composite,Medium,23.06
Pure Blind,S4GH-I,TFA0-U,TFA0-U VI,Reactive Gas,Rich,30.70
Pure Blind,S4GH-I,TFA0-U,TFA0-U VI,Base Metals,Medium,5.64
Pure Blind,S4GH-I,TFA0-U,TFA0-U VI,Polyaramids,Medium,12.85
Pure Blind,S4GH-I,TFA0-U,TFA0-U VI,Ionic Solutions,Rich,10.15
Pure Blind,S4GH-I,TFA0-U,TFA0-U VII,Sheen Compound,Medium,20.94
Pure Blind,S4GH-I,TFA0-U,TFA0-U VII,Reactive Gas,Medium,24.54
Pure Blind,S4GH-I,TFA0-U,TFA0-U VII,Noble Gas,Rich,25.66
Pure Blind,S4GH-I,TFA0-U,TFA0-U VII,Coolant,Medium,16.75
Pure Blind,S4GH-I,TFA0-U,TFA0-U VII,Ionic Solutions,Medium,8.46
Pure Blind,S4GH-I,TFA0-U,TFA0-U VIII,Lustering Alloy,Medium,20.24
Pure Blind,S4GH-I,TFA0-U,TFA0-U VIII,Fiber Composite,Medium,22.28
Pure Blind,S4GH-I,TFA0-U,TFA0-U VIII,Reactive Gas,Medium,20.00
Pure Blind,S4GH-I,TFA0-U,TFA0-U VIII,Noble Gas,Rich,29.02
Pure Blind,S4GH-I,TFA0-U,TFA0-U VIII,Ionic Solutions,Poor,6.74
Pure Blind,S4GH-I,TFA0-U,TFA0-U IX,Fiber Composite,Medium,20.62
Pure Blind,S4GH-I,TFA0-U,TFA0-U IX,Reactive Gas,Medium,22.52
Pure Blind,S4GH-I,TFA0-U,TFA0-U IX,Polyaramids,Perfect,21.28
Pure Blind,S4GH-I,TFA0-U,TFA0-U IX,Coolant,Medium,13.16
Pure Blind,S4GH-I,TFA0-U,TFA0-U IX,Ionic Solutions,Medium,8.90
Pure Blind,S4GH-I,TFA0-U,TFA0-U X,Noble Metals,Medium,20.68
Pure Blind,S4GH-I,TFA0-U,TFA0-U X,Toxic Metals,Medium,4.99
Pure Blind,S4GH-I,TFA0-U,TFA0-U X,Silicate Glass,Rich,14.42
Pure Blind,S4GH-I,TFA0-U,TFA0-U X,Heavy Water,Medium,222.60
Pure Blind,S4GH-I,TFA0-U,TFA0-U X,Liquid Ozone,Rich,33.98
Pure Blind,S4GH-I,RQH-MY,RQH-MY I,Precious Alloy,Poor,16.34
Pure Blind,S4GH-I,RQH-MY,RQH-MY I,Industrial Fibers,Poor,3.48
Pure Blind,S4GH-I,RQH-MY,RQH-MY I,Supertensile Plastics,Medium,14.97
Pure Blind,S4GH-I,RQH-MY,RQH-MY I,Construction Blocks,Poor,14.54
Pure Blind,S4GH-I,RQH-MY,RQH-MY II,Lustering Alloy,Rich,31.66
Pure Blind,S4GH-I,RQH-MY,RQH-MY II,Sheen Compound,Rich,27.34
Pure Blind,S4GH-I,RQH-MY,RQH-MY II,Fiber Composite,Rich,26.46
Pure Blind,S4GH-I,RQH-MY,RQH-MY II,Reactive Gas,Rich,30.16
Pure Blind,S4GH-I,RQH-MY,RQH-MY II,Ionic Solutions,Poor,6.93
Pure Blind,S4GH-I,RQH-MY,RQH-MY III,Lustering Alloy,Medium,24.02
Pure Blind,S4GH-I,RQH-MY,RQH-MY III,Glossy Compound,Rich,29.82
Pure Blind,S4GH-I,RQH-MY,RQH-MY III,Reactive Gas,Medium,22.06
Pure Blind,S4GH-I,RQH-MY,RQH-MY III,Noble Gas,Medium,19.92
Pure Blind,S4GH-I,RQH-MY,RQH-MY III,Reactive Metals,Poor,4.69
Pure Blind,S4GH-I,RQH-MY,RQH-MY IV,Lustering Alloy,Rich,27.64
Pure Blind,S4GH-I,RQH-MY,RQH-MY IV,Sheen Compound,Medium,25.00
Pure Blind,S4GH-I,RQH-MY,RQH-MY IV,Glossy Compound,Medium,22.12
Pure Blind,S4GH-I,RQH-MY,RQH-MY IV,Reactive Gas,Rich,25.52
Pure Blind,S4GH-I,RQH-MY,RQH-MY IV,Noble Gas,Rich,27.04
Pure Blind,S4GH-I,RQH-MY,RQH-MY V,Lustering Alloy,Medium,25.30
Pure Blind,S4GH-I,RQH-MY,RQH-MY V,Precious Alloy,Rich,25.62
Pure Blind,S4GH-I,RQH-MY,RQH-MY V,Supertensile Plastics,Rich,16.95
Pure Blind,S4GH-I,RQH-MY,RQH-MY V,Condensates,Rich,19.41
Pure Blind,S4GH-I,HPS5-C,HPS5-C I,Gleaming Alloy,Rich,31.44
Pure Blind,S4GH-I,HPS5-C,HPS5-C I,Motley Compound,Rich,26.88
Pure Blind,S4GH-I,HPS5-C,HPS5-C I,Smartfab Units,Rich,18.92
Pure Blind,S4GH-I,HPS5-C,HPS5-C II,Lucent Compound,Poor,16.20
Pure Blind,S4GH-I,HPS5-C,HPS5-C II,Reactive Metals,Rich,6.69
Pure Blind,S4GH-I,HPS5-C,HPS5-C II,Construction Blocks,Poor,17.36
Pure Blind,S4GH-I,HPS5-C,HPS5-C II,Nanites,Rich,6.74
Pure Blind,S4GH-I,HPS5-C,HPS5-C III,Condensed Alloy,Perfect,35.06
Pure Blind,S4GH-I,HPS5-C,HPS5-C III,Fiber Composite,Rich,28.52
Pure Blind,S4GH-I,HPS5-C,HPS5-C III,Opulent Compound,Perfect,33.12
Pure Blind,S4GH-I,HPS5-C,HPS5-C III,Heavy Water,Rich,265.00
Pure Blind,S4GH-I,HPS5-C,HPS5-C III,Liquid Ozone,Perfect,42.25
Pure Blind,S4GH-I,HPS5-C,HPS5-C IV,Fiber Composite,Perfect,37.34
Pure Blind,S4GH-I,HPS5-C,HPS5-C IV,Base Metals,Rich,7.42
Pure Blind,S4GH-I,HPS5-C,HPS5-C IV,Noble Metals,Medium,23.66
Pure Blind,S4GH-I,HPS5-C,HPS5-C IV,Heavy Water,Medium,231.80
Pure Blind,S4GH-I,HPS5-C,HPS5-C IV,Liquid Ozone,Rich,37.55
Pure Blind,S4GH-I,HPS5-C,HPS5-C V,Glossy Compound,Medium,25.18
Pure Blind,S4GH-I,HPS5-C,HPS5-C V,Reactive Gas,Poor,16.88
Pure Blind,S4GH-I,HPS5-C,HPS5-C V,Noble Gas,Medium,21.18
Pure Blind,S4GH-I,HPS5-C,HPS5-C V,Base Metals,Rich,6.95
Pure Blind,S4GH-I,HPS5-C,HPS5-C V,Reactive Metals,Rich,7.86
Pure Blind,S4GH-I,HPS5-C,HPS5-C VI,Motley Compound,Rich,28.04
Pure Blind,S4GH-I,HPS5-C,HPS5-C VI,Heavy Metals,Rich,27.10
Pure Blind,S4GH-I,HPS5-C,HPS5-C VI,Supertensile Plastics,Rich,18.33
Pure Blind,S4GH-I,HPS5-C,HPS5-C VI,Condensates,Poor,9.77
Pure Blind,S4GH-I,DT-TCD,DT-TCD I,Toxic Metals,Poor,4.59
Pure Blind,S4GH-I,DT-TCD,DT-TCD I,Industrial Fibers,Poor,4.66
Pure Blind,S4GH-I,DT-TCD,DT-TCD I,Supertensile Plastics,Poor,8.60
Pure Blind,S4GH-I,DT-TCD,DT-TCD I,Silicate Glass,Medium,9.80
Pure Blind,S4GH-I,DT-TCD,DT-TCD II,Lustering Alloy,Poor,14.08
Pure Blind,S4GH-I,DT-TCD,DT-TCD II,Toxic Metals,Poor,3.41
Pure Blind,S4GH-I,DT-TCD,DT-TCD II,Supertensile Plastics,Medium,15.45
Pure Blind,S4GH-I,DT-TCD,DT-TCD II,Construction Blocks,Poor,17.48
Pure Blind,S4GH-I,DT-TCD,DT-TCD III,Gleaming Alloy,Rich,27.84
Pure Blind,S4GH-I,DT-TCD,DT-TCD III,Polyaramids,Medium,14.75
Pure Blind,S4GH-I,DT-TCD,DT-TCD III,Oxygen Isotopes,Rich,4.37
Pure Blind,S4GH-I,DT-TCD,DT-TCD IV,Condensed Alloy,Rich,28.40
Pure Blind,S4GH-I,DT-TCD,DT-TCD IV,Base Metals,Medium,6.04
Pure Blind,S4GH-I,DT-TCD,DT-TCD IV,Noble Metals,Medium,21.86
Pure Blind,S4GH-I,DT-TCD,DT-TCD IV,Industrial Fibers,Perfect,9.09
Pure Blind,S4GH-I,DT-TCD,DT-TCD IV,Liquid Ozone,Perfect,43.25
Pure Blind,S4GH-I,DT-TCD,DT-TCD V,Fiber Composite,Medium,21.44
Pure Blind,S4GH-I,DT-TCD,DT-TCD V,Reactive Gas,Medium,20.90
Pure Blind,S4GH-I,DT-TCD,DT-TCD V,Noble Gas,Medium,20.42
Pure Blind,S4GH-I,DT-TCD,DT-TCD V,Base Metals,Poor,4.73
Pure Blind,S4GH-I,DT-TCD,DT-TCD V,Ionic Solutions,Medium,9.82
Pure Blind,S4GH-I,DT-TCD,DT-TCD VI,Base Metals,Medium,5.11
Pure Blind,S4GH-I,DT-TCD,DT-TCD VI,Industrial Fibers,Poor,3.61
Pure Blind,S4GH-I,DT-TCD,DT-TCD VI,Supertensile Plastics,Poor,11.25
Pure Blind,S4GH-I,DT-TCD,DT-TCD VI,Plasmoids,Poor,0.87
Pure Blind,S4GH-I,DT-TCD,DT-TCD VII,Crystal Compound,Medium,19.74
Pure Blind,S4GH-I,DT-TCD,DT-TCD VII,Reactive Metals,Poor,4.30
Pure Blind,S4GH-I,DT-TCD,DT-TCD VII,Construction Blocks,Rich,27.80
Pure Blind,S4GH-I,DT-TCD,DT-TCD VII,Oxygen Isotopes,Rich,4.29
Pure Blind,S4GH-I,DT-TCD,DT-TCD VIII,Lustering Alloy,Rich,28.52
Pure Blind,S4GH-I,DT-TCD,DT-TCD VIII,Sheen Compound,Medium,23.54
Pure Blind,S4GH-I,DT-TCD,DT-TCD VIII,Reactive Gas,Rich,29.48
Pure Blind,S4GH-I,DT-TCD,DT-TCD VIII,Base Metals,Medium,4.97
Pure Blind,S4GH-I,DT-TCD,DT-TCD VIII,Ionic Solutions,Rich,12.55
Pure Blind,S4GH-I,DT-TCD,DT-TCD IX,Gleaming Alloy,Medium,20.82
Pure Blind,S4GH-I,DT-TCD,DT-TCD IX,Crystal Compound,Medium,23.58
Pure Blind,S4GH-I,DT-TCD,DT-TCD IX,Reactive Metals,Medium,5.78
Pure Blind,S4GH-I,DT-TCD,DT-TCD IX,Supertensile Plastics,Medium,13.39
Pure Blind,0A-73B,KU5R-W,KU5R-W I,Gleaming Alloy,Medium,25.81
Pure Blind,0A-73B,KU5R-W,KU5R-W I,Heavy Metals,Poor,18.63
Pure Blind,0A-73B,KU5R-W,KU5R-W I,Noble Metals,Poor,18.59
Pure Blind,0A-73B,KU5R-W,KU5R-W II,Lucent Compound,Rich,28.54
Pure Blind,0A-73B,KU5R-W,KU5R-W II,Reactive Metals,Rich,7.65
Pure Blind,0A-73B,KU5R-W,KU5R-W II,Supertensile Plastics,Rich,19.87
Pure Blind,0A-73B,KU5R-W,KU5R-W II,Oxygen Isotopes,Medium,3.36
Pure Blind,0A-73B,KU5R-W,KU5R-W III,Fiber Composite,Rich,32.11
Pure Blind,0A-73B,KU5R-W,KU5R-W III,Glossy Compound,Perfect,34.52
Pure Blind,0A-73B,KU5R-W,KU5R-W III,Reactive Gas,Medium,25.81
Pure Blind,0A-73B,KU5R-W,KU5R-W III,Base Metals,Rich,8.55
Pure Blind,0A-73B,KU5R-W,KU5R-W III,Reactive Metals,Poor,4.75
Pure Blind,0A-73B,KU5R-W,KU5R-W IV,Sheen Compound,Medium,19.91
Pure Blind,0A-73B,KU5R-W,KU5R-W IV,Reactive Gas,Medium,22.32
Pure Blind,0A-73B,KU5R-W,KU5R-W IV,Polyaramids,Medium,13.68
Pure Blind,0A-73B,KU5R-W,KU5R-W IV,Coolant,Poor,11.68
Pure Blind,0A-73B,KU5R-W,KU5R-W IV,Ionic Solutions,Rich,10.70
Pure Blind,0A-73B,KU5R-W,KU5R-W V,Lustering Alloy,Rich,30.66
Pure Blind,0A-73B,KU5R-W,KU5R-W V,Sheen Compound,Medium,20.66
Pure Blind,0A-73B,KU5R-W,KU5R-W V,Fiber Composite,Rich,27.57
Pure Blind,0A-73B,KU5R-W,KU5R-W V,Glossy Compound,Rich,28.73
Pure Blind,0A-73B,KU5R-W,KU5R-W V,Reactive Gas,Poor,19.61
Pure Blind,0A-73B,KU5R-W,KU5R-W VI,Base Metals,Poor,4.45
Pure Blind,0A-73B,KU5R-W,KU5R-W VI,Supertensile Plastics,Poor,9.51
Pure Blind,0A-73B,KU5R-W,KU5R-W VI,Construction Blocks,Medium,21.95
Pure Blind,0A-73B,KU5R-W,KU5R-W VI,Silicate Glass,Poor,9.19
Pure Blind,0A-73B,H1-J33,H1-J33 I,Dark Compound,Poor,18.15
Pure Blind,0A-73B,H1-J33,H1-J33 I,Supertensile Plastics,Poor,13.32
Pure Blind,0A-73B,H1-J33,H1-J33 I,Construction Blocks,Medium,24.27
Pure Blind,0A-73B,H1-J33,H1-J33 I,Silicate Glass,Medium,11.68
Pure Blind,0A-73B,H1-J33,H1-J33 II,Lustering Alloy,Medium,25.21
Pure Blind,0A-73B,H1-J33,H1-J33 II,Industrial Fibers,Poor,4.79
Pure Blind,0A-73B,H1-J33,H1-J33 II,Supertensile Plastics,Poor,9.21
Pure Blind,0A-73B,H1-J33,H1-J33 II,Silicate Glass,Medium,12.18
Pure Blind,0A-73B,H1-J33,H1-J33 III,Precious Alloy,Medium,23.85
Pure Blind,0A-73B,H1-J33,H1-J33 III,Base Metals,Medium,5.88
Pure Blind,0A-73B,H1-J33,H1-J33 III,Supertensile Plastics,Medium,15.83
Pure Blind,0A-73B,H1-J33,H1-J33 III,Plasmoids,Poor,0.99
Pure Blind,0A-73B,H1-J33,H1-J33 IV,Fiber Composite,Medium,23.98
Pure Blind,0A-73B,H1-J33,H1-J33 IV,Reactive Gas,Rich,27.92
Pure Blind,0A-73B,H1-J33,H1-J33 IV,Base Metals,Medium,6.11
Pure Blind,0A-73B,H1-J33,H1-J33 IV,Reactive Metals,Medium,7.28
Pure Blind,0A-73B,H1-J33,H1-J33 IV,Coolant,Medium,17.95
Pure Blind,0A-73B,H1-J33,H1-J33 V,Sheen Compound,Rich,34.21
Pure Blind,0A-73B,H1-J33,H1-J33 V,Reactive Gas,Medium,27.02
Pure Blind,0A-73B,H1-J33,H1-J33 V,Polyaramids,Rich,18.70
Pure Blind,0A-73B,H1-J33,H1-J33 V,Coolant,Rich,19.18
Pure Blind,0A-73B,H1-J33,H1-J33 V,Ionic Solutions,Medium,8.90
Pure Blind,0A-73B,H1-J33,H1-J33 VI,Lustering Alloy,Medium,22.92
Pure Blind,0A-73B,H1-J33,H1-J33 VI,Sheen Compound,Perfect,36.45
