Region,Constellation,System,Name,Item,Rate,Output
Esoteria,9D1V-O,DL-CDY,DL-CDY IV,Smartfab Units,Rich,21.25
Esoteria,9D1V-O,DL-CDY,DL-CDY IV,Heavy Water,Rich,312.06
Esoteria,9D1V-O,DL-CDY,DL-CDY IV,Liquid Ozone,Rich,36.91
Esoteria,9D1V-O,DL-CDY,DL-CDY V,Crystal Compound,Rich,30.87
Esoteria,9D1V-O,DL-CDY,DL-CDY V,Reactive Gas,Rich,30.68
Esoteria,9D1V-O,DL-CDY,DL-CDY V,Reactive Metals,Rich,7.75
Esoteria,9D1V-O,DL-CDY,DL-CDY V,Suspended Plasma,Medium,79.68
Esoteria,9D1V-O,DL-CDY,DL-CDY VI,Lustering Alloy,Rich,31.75
Esoteria,9D1V-O,DL-CDY,DL-CDY VI,Fiber Composite,Medium,22.87
Esoteria,9D1V-O,DL-CDY,DL-CDY VI,Reactive Gas,Medium,26.31
Esoteria,9D1V-O,DL-CDY,DL-CDY VI,Base Metals,Medium,5.38
Esoteria,9D1V-O,DL-CDY,DL-CDY VI,Coolant,Medium,15.82
Esoteria,9D1V-O,DL-CDY,DL-CDY VII,Lustering Alloy,Rich,28.14
Esoteria,9D1V-O,DL-CDY,DL-CDY VII,Reactive Gas,Medium,25.20
Esoteria,9D1V-O,DL-CDY,DL-CDY VII,Noble Gas,Medium,23.56
Esoteria,9D1V-O,DL-CDY,DL-CDY VII,Reactive Metals,Medium,5.47
Esoteria,9D1V-O,DL-CDY,DL-CDY VII,Coolant,Medium,15.27
Esoteria,9D1V-O,DL-CDY,DL-CDY VIII,Base Metals,Perfect,9.41
Esoteria,9D1V-O,DL-CDY,DL-CDY VIII,Industrial Fibers,Perfect,9.72
Esoteria,9D1V-O,DL-CDY,DL-CDY VIII,Condensates,Rich,18.87
Esoteria,9D1V-O,DL-CDY,DL-CDY VIII,Smartfab Units,Rich,18.00
Esoteria,9D1V-O,DL-CDY,DL-CDY VIII,Liquid Ozone,Medium,27.75
Esoteria,9D1V-O,29YH-V,29YH-V I,Lustering Alloy,Medium,24.57
Esoteria,9D1V-O,29YH-V,29YH-V I,Toxic Metals,Medium,6.39
Esoteria,9D1V-O,29YH-V,29YH-V I,Supertensile Plastics,Medium,17.64
Esoteria,9D1V-O,29YH-V,29YH-V I,Construction Blocks,Poor,17.29
Esoteria,9D1V-O,29YH-V,29YH-V II,Gleaming Alloy,Poor,20.06
Esoteria,9D1V-O,29YH-V,29YH-V II,Heavy Metals,Medium,27.57
Esoteria,9D1V-O,29YH-V,29YH-V II,Construction Blocks,Medium,20.90
Esoteria,9D1V-O,29YH-V,29YH-V III,Gleaming Alloy,Poor,20.44
Esoteria,9D1V-O,29YH-V,29YH-V III,Lucent Compound,Medium,21.41
Esoteria,9D1V-O,29YH-V,29YH-V III,Reactive Metals,Rich,7.54
Esoteria,9D1V-O,29YH-V,29YH-V III,Nanites,Perfect,9.42
Esoteria,9D1V-O,29YH-V,29YH-V IV,Reactive Metals,Medium,5.64
Esoteria,9D1V-O,29YH-V,29YH-V IV,Supertensile Plastics,Poor,13.49
Esoteria,9D1V-O,29YH-V,29YH-V IV,Nanites,Poor,5.12
Esoteria,9D1V-O,29YH-V,29YH-V IV,Suspended Plasma,Rich,125.29
Esoteria,9D1V-O,29YH-V,29YH-V V,Lustering Alloy,Medium,24.00
Esoteria,9D1V-O,29YH-V,29YH-V V,Base Metals,Medium,6.50
Esoteria,9D1V-O,29YH-V,29YH-V V,Supertensile Plastics,Poor,11.70
Esoteria,9D1V-O,29YH-V,29YH-V V,Plasmoids,Poor,1.07
Esoteria,9D1V-O,29YH-V,29YH-V VI,Dark Compound,Poor,18.15
Esoteria,9D1V-O,29YH-V,29YH-V VI,Supertensile Plastics,Poor,12.97
Esoteria,9D1V-O,29YH-V,29YH-V VI,Silicate Glass,Poor,8.81
Esoteria,9D1V-O,29YH-V,29YH-V VI,Oxygen Isotopes,Medium,3.70
Esoteria,9D1V-O,29YH-V,29YH-V VII,Dark Compound,Poor,18.83
Esoteria,9D1V-O,29YH-V,29YH-V VII,Toxic Metals,Medium,6.59
Esoteria,9D1V-O,29YH-V,29YH-V VII,Supertensile Plastics,Medium,15.47
Esoteria,9D1V-O,29YH-V,29YH-V VII,Construction Blocks,Poor,13.79
Esoteria,9D1V-O,29YH-V,29YH-V VIII,Sheen Compound,Medium,24.93
Esoteria,9D1V-O,29YH-V,29YH-V VIII,Fiber Composite,Medium,20.83
Esoteria,9D1V-O,29YH-V,29YH-V VIII,Reactive Gas,Rich,28.71
Esoteria,9D1V-O,29YH-V,29YH-V VIII,Base Metals,Medium,6.12
Esoteria,9D1V-O,29YH-V,29YH-V VIII,Ionic Solutions,Rich,12.01
Esoteria,9D1V-O,LG-RO2,LG-RO2 I,Toxic Metals,Medium,6.87
Esoteria,9D1V-O,LG-RO2,LG-RO2 I,Supertensile Plastics,Medium,18.06
Esoteria,9D1V-O,LG-RO2,LG-RO2 I,Silicate Glass,Medium,11.95
Esoteria,9D1V-O,LG-RO2,LG-RO2 I,Plasmoids,Poor,0.99
Esoteria,9D1V-O,LG-RO2,LG-RO2 II,Gleaming Alloy,Medium,25.70
Esoteria,9D1V-O,LG-RO2,LG-RO2 II,Construction Blocks,Rich,36.02
Esoteria,9D1V-O,LG-RO2,LG-RO2 II,Oxygen Isotopes,Medium,3.96
Esoteria,9D1V-O,LG-RO2,LG-RO2 III,Gleaming Alloy,Rich,32.52
Esoteria,9D1V-O,LG-RO2,LG-RO2 III,Noble Gas,Rich,36.46
Esoteria,9D1V-O,LG-RO2,LG-RO2 III,Polyaramids,Rich,24.85
Esoteria,9D1V-O,LG-RO2,LG-RO2 IV,Base Metals,Poor,5.40
Esoteria,9D1V-O,LG-RO2,LG-RO2 IV,Toxic Metals,Poor,4.69
Esoteria,9D1V-O,LG-RO2,LG-RO2 IV,Supertensile Plastics,Medium,15.57
Esoteria,9D1V-O,LG-RO2,LG-RO2 IV,Construction Blocks,Medium,26.62
Esoteria,9D1V-O,LG-RO2,LG-RO2 V,Condensed Alloy,Perfect,45.14
Esoteria,9D1V-O,LG-RO2,LG-RO2 V,Reactive Gas,Perfect,45.79
Esoteria,9D1V-O,LG-RO2,LG-RO2 V,Noble Metals,Rich,36.53
Esoteria,9D1V-O,LG-RO2,LG-RO2 V,Heavy Water,Medium,277.92
Esoteria,9D1V-O,LG-RO2,LG-RO2 V,Liquid Ozone,Perfect,50.28
Esoteria,9D1V-O,LG-RO2,LG-RO2 VI,Condensed Alloy,Perfect,42.62
Esoteria,9D1V-O,LG-RO2,LG-RO2 VI,Fiber Composite,Rich,33.98
Esoteria,9D1V-O,LG-RO2,LG-RO2 VI,Condensates,Rich,22.37
Esoteria,9D1V-O,LG-RO2,LG-RO2 VI,Heavy Water,Perfect,435.84
Esoteria,9D1V-O,LG-RO2,LG-RO2 VI,Liquid Ozone,Perfect,49.59
Esoteria,9D1V-O,LG-RO2,LG-RO2 VII,Condensed Alloy,Medium,27.67
Esoteria,9D1V-O,LG-RO2,LG-RO2 VII,Crystal Compound,Medium,23.02
Esoteria,9D1V-O,LG-RO2,LG-RO2 VII,Polyaramids,Poor,14.32
Esoteria,9D1V-O,LG-RO2,LG-RO2 VII,Heavy Water,Rich,358.80
Esoteria,9D1V-O,LG-RO2,LG-RO2 VII,Liquid Ozone,Perfect,51.81
Esoteria,9D1V-O,LG-RO2,LG-RO2 VIII,Sheen Compound,Poor,20.40
Esoteria,9D1V-O,LG-RO2,LG-RO2 VIII,Glossy Compound,Rich,37.61
Esoteria,9D1V-O,LG-RO2,LG-RO2 VIII,Reactive Gas,Medium,29.33
Esoteria,9D1V-O,LG-RO2,LG-RO2 VIII,Reactive Metals,Medium,6.59
Esoteria,9D1V-O,LG-RO2,LG-RO2 VIII,Coolant,Medium,18.29
Esoteria,9D1V-O,LG-RO2,LG-RO2 IX,Glossy Compound,Rich,32.83
Esoteria,9D1V-O,LG-RO2,LG-RO2 IX,Reactive Gas,Rich,36.34
Esoteria,9D1V-O,LG-RO2,LG-RO2 IX,Noble Gas,Medium,23.62
Esoteria,9D1V-O,LG-RO2,LG-RO2 IX,Base Metals,Rich,9.70
Esoteria,9D1V-O,LG-RO2,LG-RO2 IX,Reactive Metals,Medium,5.96
Esoteria,9D1V-O,LG-RO2,LG-RO2 X,Fiber Composite,Medium,27.67
Esoteria,9D1V-O,LG-RO2,LG-RO2 X,Reactive Gas,Medium,29.18
Esoteria,9D1V-O,LG-RO2,LG-RO2 X,Noble Gas,Rich,34.46
Esoteria,9D1V-O,LG-RO2,LG-RO2 X,Base Metals,Poor,5.41
Esoteria,9D1V-O,LG-RO2,LG-RO2 X,Polyaramids,Medium,16.62
Esoteria,9D1V-O,X-HISR,X-HISR I,Lucent Compound,Medium,21.08
Esoteria,9D1V-O,X-HISR,X-HISR I,Reactive Metals,Poor,4.85
Esoteria,9D1V-O,X-HISR,X-HISR I,Toxic Metals,Rich,9.16
Esoteria,9D1V-O,X-HISR,X-HISR I,Construction Blocks,Rich,31.09
Esoteria,9D1V-O,X-HISR,X-HISR II,Gleaming Alloy,Medium,26.58
Esoteria,9D1V-O,X-HISR,X-HISR II,Reactive Metals,Medium,6.29
Esoteria,9D1V-O,X-HISR,X-HISR II,Construction Blocks,Poor,17.84
Esoteria,9D1V-O,X-HISR,X-HISR II,Oxygen Isotopes,Medium,3.71
Esoteria,9D1V-O,X-HISR,X-HISR III,Lustering Alloy,Rich,30.60
Esoteria,9D1V-O,X-HISR,X-HISR III,Sheen Compound,Medium,27.30
Esoteria,9D1V-O,X-HISR,X-HISR III,Reactive Gas,Rich,33.62
Esoteria,9D1V-O,X-HISR,X-HISR III,Reactive Metals,Medium,6.22
Esoteria,9D1V-O,X-HISR,X-HISR III,Polyaramids,Rich,20.99
Esoteria,9D1V-O,X-HISR,X-HISR IV,Fiber Composite,Medium,25.39
Esoteria,9D1V-O,X-HISR,X-HISR IV,Glossy Compound,Medium,26.73
Esoteria,9D1V-O,X-HISR,X-HISR IV,Reactive Gas,Rich,30.62
Esoteria,9D1V-O,X-HISR,X-HISR IV,Reactive Metals,Medium,6.82
Esoteria,9D1V-O,X-HISR,X-HISR IV,Ionic Solutions,Perfect,14.07
Esoteria,9D1V-O,QS-530,QS-530 I,Sheen Compound,Perfect,40.20
Esoteria,9D1V-O,QS-530,QS-530 I,Lucent Compound,Perfect,43.08
Esoteria,9D1V-O,QS-530,QS-530 I,Noble Gas,Medium,25.10
Esoteria,9D1V-O,QS-530,QS-530 I,Nanites,Rich,9.77
Esoteria,9D1V-O,QS-530,QS-530 I,Ionic Solutions,Rich,15.88
Esoteria,9D1V-O,QS-530,QS-530 I,Plasmoids,Medium,1.52
Esoteria,9D1V-O,QS-530,QS-530 II,Precious Alloy,Poor,22.68
Esoteria,9D1V-O,QS-530,QS-530 II,Dark Compound,Poor,20.13
Esoteria,9D1V-O,QS-530,QS-530 II,Base Metals,Medium,7.07
Esoteria,9D1V-O,QS-530,QS-530 II,Silicate Glass,Poor,9.60
Esoteria,9D1V-O,QS-530,QS-530 II,Oxygen Isotopes,Medium,3.57
Esoteria,9D1V-O,QS-530,QS-530 III,Sheen Compound,Rich,35.77
Esoteria,9D1V-O,QS-530,QS-530 III,Lucent Compound,Rich,38.58
Esoteria,9D1V-O,QS-530,QS-530 III,Dark Compound,Perfect,43.48
Esoteria,9D1V-O,QS-530,QS-530 III,Heavy Metals,Rich,36.15
Esoteria,9D1V-O,QS-530,QS-530 III,Suspended Plasma,Perfect,151.47
Esoteria,9D1V-O,QS-530,QS-530 III,Ionic Solutions,Rich,15.44
Esoteria,9D1V-O,QS-530,QS-530 IV,Glossy Compound,Medium,25.52
Esoteria,9D1V-O,QS-530,QS-530 IV,Noble Metals,Perfect,42.38
Esoteria,9D1V-O,QS-530,QS-530 IV,Construction Blocks,Medium,28.63
Esoteria,9D1V-O,QS-530,QS-530 IV,Plasmoids,Medium,1.68
Esoteria,9D1V-O,QS-530,QS-530 V,Crystal Compound,Perfect,42.45
Esoteria,9D1V-O,QS-530,QS-530 V,Polyaramids,Perfect,27.23
Esoteria,9D1V-O,QS-530,QS-530 V,Coolant,Medium,19.75
Esoteria,9D1V-O,QS-530,QS-530 V,Heavy Water,Medium,286.50
Esoteria,9D1V-O,QS-530,QS-530 V,Liquid Ozone,Perfect,50.38
Esoteria,9D1V-O,QS-530,QS-530 V,Ionic Solutions,Medium,9.62
Esoteria,9D1V-O,QS-530,QS-530 VI,Dark Compound,Poor,20.25
Esoteria,9D1V-O,QS-530,QS-530 VI,Industrial Fibers,Medium,7.65
Esoteria,9D1V-O,QS-530,QS-530 VI,Supertensile Plastics,Medium,18.48
Esoteria,9D1V-O,QS-530,QS-530 VI,Oxygen Isotopes,Poor,2.77
Esoteria,9D1V-O,QS-530,QS-530 VI,Plasmoids,Medium,1.72
Esoteria,9D1V-O,QS-530,QS-530 VII,Lustering Alloy,Medium,24.05
Esoteria,9D1V-O,QS-530,QS-530 VII,Fiber Composite,Perfect,40.83
Esoteria,9D1V-O,QS-530,QS-530 VII,Reactive Gas,Medium,24.50
Esoteria,9D1V-O,QS-530,QS-530 VII,Base Metals,Rich,10.43
Esoteria,9D1V-O,QS-530,QS-530 VII,Reactive Metals,Rich,8.95
Esoteria,9D1V-O,QS-530,QS-530 VII,Polyaramids,Medium,18.47
Esoteria,9D1V-O,QS-530,QS-530 VIII,Sheen Compound,Rich,38.88
Esoteria,9D1V-O,QS-530,QS-530 VIII,Reactive Gas,Medium,28.75
Esoteria,9D1V-O,QS-530,QS-530 VIII,Noble Gas,Rich,33.00
Esoteria,9D1V-O,QS-530,QS-530 VIII,Polyaramids,Medium,20.98
Esoteria,9D1V-O,QS-530,QS-530 VIII,Coolant,Poor,15.00
Esoteria,9D1V-O,QS-530,QS-530 VIII,Ionic Solutions,Medium,10.45
Esoteria,9D1V-O,QS-530,QS-530 IX,Lustering Alloy,Poor,23.38
Esoteria,9D1V-O,QS-530,QS-530 IX,Glossy Compound,Medium,27.70
Esoteria,9D1V-O,QS-530,QS-530 IX,Reactive Gas,Rich,34.98
Esoteria,9D1V-O,QS-530,QS-530 IX,Base Metals,Rich,10.20
Esoteria,9D1V-O,QS-530,QS-530 IX,Reactive Metals,Medium,7.12
Esoteria,9D1V-O,QS-530,QS-530 IX,Ionic Solutions,Rich,15.47
Esoteria,9D1V-O,QS-530,QS-530 X,Glossy Compound,Poor,23.30
Esoteria,9D1V-O,QS-530,QS-530 X,Reactive Gas,Rich,38.20
Esoteria,9D1V-O,QS-530,QS-530 X,Noble Gas,Poor,22.48
Esoteria,9D1V-O,QS-530,QS-530 X,Base Metals,Rich,10.07
Esoteria,9D1V-O,QS-530,QS-530 X,Reactive Metals,Rich,10.01
Esoteria,9D1V-O,QS-530,QS-530 X,Ionic Solutions,Medium,9.77
Esoteria,9D1V-O,QS-530,QS-530 XI,Lustering Alloy,Medium,29.23
Esoteria,9D1V-O,QS-530,QS-530 XI,Reactive Gas,Rich,38.13
Esoteria,9D1V-O,QS-530,QS-530 XI,Base Metals,Rich,10.11
Esoteria,9D1V-O,QS-530,QS-530 XI,Polyaramids,Poor,14.55
Esoteria,9D1V-O,QS-530,QS-530 XI,Coolant,Medium,20.75
Esoteria,9D1V-O,QS-530,QS-530 XI,Ionic Solutions,Poor,8.75
Esoteria,9D1V-O,QS-530,QS-530 XII,Precious Alloy,Medium,25.10
Esoteria,9D1V-O,QS-530,QS-530 XII,Motley Compound,Poor,23.30
Esoteria,9D1V-O,QS-530,QS-530 XII,Supertensile Plastics,Rich,23.13
Esoteria,9D1V-O,QS-530,QS-530 XII,Coolant,Medium,18.80
Esoteria,9D1V-O,QS-530,QS-530 XII,Liquid Ozone,Poor,29.44
Esoteria,9D1V-O,QS-530,QS-530 XIII,Precious Alloy,Poor,23.27
Esoteria,9D1V-O,QS-530,QS-530 XIII,Dark Compound,Medium,29.52
Esoteria,9D1V-O,QS-530,QS-530 XIII,Industrial Fibers,Medium,6.91
Esoteria,9D1V-O,QS-530,QS-530 XIII,Construction Blocks,Poor,21.73
Esoteria,9D1V-O,QS-530,QS-530 XIII,Silicate Glass,Medium,15.22
Esoteria,9D1V-O,VR-YRV,VR-YRV I,Dark Compound,Poor,16.43
Esoteria,9D1V-O,VR-YRV,VR-YRV I,Toxic Metals,Medium,7.71
Esoteria,9D1V-O,VR-YRV,VR-YRV I,Industrial Fibers,Poor,6.16
Esoteria,9D1V-O,VR-YRV,VR-YRV I,Supertensile Plastics,Poor,14.33
Esoteria,9D1V-O,VR-YRV,VR-YRV I,Construction Blocks,Poor,23.06
Esoteria,9D1V-O,VR-YRV,VR-YRV II,Motley Compound,Medium,29.22
Esoteria,9D1V-O,VR-YRV,VR-YRV II,Glossy Compound,Rich,40.51
Esoteria,9D1V-O,VR-YRV,VR-YRV II,Polyaramids,Medium,20.99
Esoteria,9D1V-O,VR-YRV,VR-YRV II,Oxygen Isotopes,Perfect,6.47
Esoteria,9D1V-O,VR-YRV,VR-YRV III,Lustering Alloy,Poor,18.38
Esoteria,9D1V-O,VR-YRV,VR-YRV III,Precious Alloy,Poor,23.61
Esoteria,9D1V-O,VR-YRV,VR-YRV III,Dark Compound,Medium,30.11
Esoteria,9D1V-O,VR-YRV,VR-YRV III,Base Metals,Poor,5.75
Esoteria,9D1V-O,VR-YRV,VR-YRV III,Construction Blocks,Poor,17.45
Esoteria,9D1V-O,VR-YRV,VR-YRV IV,Precious Alloy,Medium,26.55
Esoteria,9D1V-O,VR-YRV,VR-YRV IV,Dark Compound,Medium,28.00
Esoteria,9D1V-O,VR-YRV,VR-YRV IV,Industrial Fibers,Medium,7.12
Esoteria,9D1V-O,VR-YRV,VR-YRV IV,Silicate Glass,Poor,9.80
Esoteria,9D1V-O,VR-YRV,VR-YRV IV,Oxygen Isotopes,Poor,2.92
Esoteria,9D1V-O,VR-YRV,VR-YRV V,Condensed Alloy,Perfect,47.89
Esoteria,9D1V-O,VR-YRV,VR-YRV V,Fiber Composite,Rich,33.44
Esoteria,9D1V-O,VR-YRV,VR-YRV V,Opulent Compound,Medium,31.59
Esoteria,9D1V-O,VR-YRV,VR-YRV V,Reactive Gas,Medium,31.15
Esoteria,9D1V-O,VR-YRV,VR-YRV V,Noble Metals,Medium,31.20
Esoteria,9D1V-O,VR-YRV,VR-YRV V,Liquid Ozone,Poor,30.26
Esoteria,9D1V-O,VR-YRV,VR-YRV VI,Lustering Alloy,Medium,31.75
Esoteria,9D1V-O,VR-YRV,VR-YRV VI,Precious Alloy,Medium,25.53
Esoteria,9D1V-O,VR-YRV,VR-YRV VI,Dark Compound,Medium,28.00
Esoteria,9D1V-O,VR-YRV,VR-YRV VI,Base Metals,Poor,4.28
Esoteria,9D1V-O,VR-YRV,VR-YRV VI,Industrial Fibers,Medium,7.92
Esoteria,9D1V-O,VR-YRV,VR-YRV VII,Lustering Alloy,Poor,22.02
Esoteria,9D1V-O,VR-YRV,VR-YRV VII,Sheen Compound,Rich,40.30
Esoteria,9D1V-O,VR-YRV,VR-YRV VII,Reactive Gas,Medium,26.13
Esoteria,9D1V-O,VR-YRV,VR-YRV VII,Noble Gas,Medium,30.06
Esoteria,9D1V-O,VR-YRV,VR-YRV VII,Base Metals,Rich,9.61
Esoteria,9D1V-O,VR-YRV,VR-YRV VII,Ionic Solutions,Rich,16.02
Esoteria,9D1V-O,VR-YRV,VR-YRV VIII,Lustering Alloy,Rich,40.27
Esoteria,9D1V-O,VR-YRV,VR-YRV VIII,Sheen Compound,Poor,24.10
Esoteria,9D1V-O,VR-YRV,VR-YRV VIII,Reactive Metals,Rich,10.00
Esoteria,9D1V-O,VR-YRV,VR-YRV VIII,Polyaramids,Rich,25.72
Esoteria,9D1V-O,VR-YRV,VR-YRV VIII,Coolant,Poor,15.05
Esoteria,9D1V-O,VR-YRV,VR-YRV VIII,Ionic Solutions,Rich,16.24
Esoteria,9D1V-O,VR-YRV,VR-YRV IX,Lustering Alloy,Rich,34.76
Esoteria,9D1V-O,VR-YRV,VR-YRV IX,Fiber Composite,Rich,33.44
Esoteria,9D1V-O,VR-YRV,VR-YRV IX,Reactive Metals,Medium,6.63
Esoteria,9D1V-O,VR-YRV,VR-YRV IX,Polyaramids,Medium,20.37
Esoteria,9D1V-O,VR-YRV,VR-YRV IX,Coolant,Poor,15.95
Esoteria,9D1V-O,VR-YRV,VR-YRV IX,Ionic Solutions,Poor,9.61
Esoteria,9D1V-O,VR-YRV,VR-YRV X,Dark Compound,Medium,26.44
Esoteria,9D1V-O,VR-YRV,VR-YRV X,Industrial Fibers,Poor,5.80
Esoteria,9D1V-O,VR-YRV,VR-YRV X,Supertensile Plastics,Medium,17.13
Esoteria,9D1V-O,VR-YRV,VR-YRV X,Silicate Glass,Medium,14.35
Esoteria,9D1V-O,VR-YRV,VR-YRV X,Oxygen Isotopes,Poor,3.54
Esoteria,9D1V-O,IPX-H5,IPX-H5 I,Glossy Compound,Rich,41.93
Esoteria,9D1V-O,IPX-H5,IPX-H5 I,Noble Gas,Rich,41.35
Esoteria,9D1V-O,IPX-H5,IPX-H5 I,Heavy Metals,Rich,40.11
Esoteria,9D1V-O,IPX-H5,IPX-H5 I,Construction Blocks,Perfect,48.40
Esoteria,9D1V-O,IPX-H5,IPX-H5 II,Precious Alloy,Medium,28.80
Esoteria,9D1V-O,IPX-H5,IPX-H5 II,Dark Compound,Poor,20.88
Esoteria,9D1V-O,IPX-H5,IPX-H5 II,Industrial Fibers,Poor,6.27
Esoteria,9D1V-O,IPX-H5,IPX-H5 II,Supertensile Plastics,Medium,22.91
Esoteria,9D1V-O,IPX-H5,IPX-H5 II,Construction Blocks,Poor,20.39
Esoteria,9D1V-O,IPX-H5,IPX-H5 III,Precious Alloy,Medium,30.59
Esoteria,9D1V-O,IPX-H5,IPX-H5 III,Dark Compound,Medium,28.94
Esoteria,9D1V-O,IPX-H5,IPX-H5 III,Industrial Fibers,Medium,9.10
Esoteria,9D1V-O,IPX-H5,IPX-H5 III,Supertensile Plastics,Medium,22.41
Esoteria,9D1V-O,IPX-H5,IPX-H5 III,Oxygen Isotopes,Poor,2.97
Esoteria,9D1V-O,IPX-H5,IPX-H5 IV,Condensed Alloy,Medium,29.32
Esoteria,9D1V-O,IPX-H5,IPX-H5 IV,Reactive Gas,Rich,45.09
Esoteria,9D1V-O,IPX-H5,IPX-H5 IV,Base Metals,Perfect,12.64
Esoteria,9D1V-O,IPX-H5,IPX-H5 IV,Industrial Fibers,Perfect,13.41
Esoteria,9D1V-O,IPX-H5,IPX-H5 IV,Smartfab Units,Medium,21.48
Esoteria,9D1V-O,IPX-H5,IPX-H5 IV,Liquid Ozone,Medium,39.55
Esoteria,9D1V-O,IPX-H5,IPX-H5 V,Lustering Alloy,Poor,21.32
Esoteria,9D1V-O,IPX-H5,IPX-H5 V,Precious Alloy,Medium,29.20
Esoteria,9D1V-O,IPX-H5,IPX-H5 V,Dark Compound,Poor,25.38
Esoteria,9D1V-O,IPX-H5,IPX-H5 V,Supertensile Plastics,Medium,20.15
Esoteria,9D1V-O,IPX-H5,IPX-H5 V,Construction Blocks,Medium,30.68
Esoteria,9D1V-O,IPX-H5,IPX-H5 VI,Condensed Alloy,Rich,42.92
Esoteria,9D1V-O,IPX-H5,IPX-H5 VI,Reactive Gas,Perfect,52.29
Esoteria,9D1V-O,IPX-H5,IPX-H5 VI,Base Metals,Perfect,13.02
Esoteria,9D1V-O,IPX-H5,IPX-H5 VI,Condensates,Perfect,36.89
Esoteria,9D1V-O,IPX-H5,IPX-H5 VI,Smartfab Units,Medium,23.39
Esoteria,9D1V-O,IPX-H5,IPX-H5 VI,Heavy Water,Rich,458.20
Esoteria,9D1V-O,IPX-H5,IPX-H5 VII,Condensed Alloy,Perfect,54.20
Esoteria,9D1V-O,IPX-H5,IPX-H5 VII,Fiber Composite,Perfect,51.30
Esoteria,9D1V-O,IPX-H5,IPX-H5 VII,Reactive Gas,Perfect,54.43
Esoteria,9D1V-O,IPX-H5,IPX-H5 VII,Base Metals,Rich,10.42
Esoteria,9D1V-O,IPX-H5,IPX-H5 VII,Condensates,Medium,22.25
Esoteria,9D1V-O,IPX-H5,IPX-H5 VII,Smartfab Units,Medium,23.64
Esoteria,9D1V-O,IPX-H5,IPX-H5 VIII,Glossy Compound,Rich,41.03
Esoteria,9D1V-O,IPX-H5,IPX-H5 VIII,Noble Gas,Perfect,48.11
Esoteria,9D1V-O,IPX-H5,IPX-H5 VIII,Polyaramids,Perfect,32.04
Esoteria,9D1V-O,IPX-H5,IPX-H5 VIII,Oxygen Isotopes,Perfect,7.21
Esoteria,9D1V-O,IPX-H5,IPX-H5 IX,Lustering Alloy,Poor,25.95
Esoteria,9D1V-O,IPX-H5,IPX-H5 IX,Fiber Composite,Medium,29.61
Esoteria,9D1V-O,IPX-H5,IPX-H5 IX,Reactive Gas,Medium,31.90
Esoteria,9D1V-O,IPX-H5,IPX-H5 IX,Polyaramids,Medium,18.48
Esoteria,9D1V-O,IPX-H5,IPX-H5 IX,Coolant,Poor,16.18
Esoteria,9D1V-O,IPX-H5,IPX-H5 IX,Ionic Solutions,Perfect,18.82
Esoteria,9D1V-O,IPX-H5,IPX-H5 X,Condensed Alloy,Perfect,47.39
Esoteria,9D1V-O,IPX-H5,IPX-H5 X,Reactive Gas,Perfect,51.85
Esoteria,9D1V-O,IPX-H5,IPX-H5 X,Industrial Fibers,Rich,10.17
Esoteria,9D1V-O,IPX-H5,IPX-H5 X,Smartfab Units,Medium,20.67
Esoteria,9D1V-O,IPX-H5,IPX-H5 X,Heavy Water,Medium,338.72
Esoteria,9D1V-O,IPX-H5,IPX-H5 X,Liquid Ozone,Medium,34.22
Esoteria,9D1V-O,IPX-H5,IPX-H5 XI,Lustering Alloy,Rich,42.86
Esoteria,9D1V-O,IPX-H5,IPX-H5 XI,Sheen Compound,Rich,37.99
Esoteria,9D1V-O,IPX-H5,IPX-H5 XI,Glossy Compound,Rich,36.71
Esoteria,9D1V-O,IPX-H5,IPX-H5 XI,Noble Gas,Rich,39.18
Esoteria,9D1V-O,IPX-H5,IPX-H5 XI,Base Metals,Rich,11.11
Esoteria,9D1V-O,IPX-H5,IPX-H5 XI,Polyaramids,Medium,20.67
Esoteria,FY6-NK,KSM-1T,KSM-1T I,Gleaming Alloy,Rich,29.02
Esoteria,FY6-NK,KSM-1T,KSM-1T I,Noble Gas,Perfect,36.39
Esoteria,FY6-NK,KSM-1T,KSM-1T I,Heavy Metals,Rich,28.29
Esoteria,FY6-NK,KSM-1T,KSM-1T II,Dark Compound,Medium,23.01
Esoteria,FY6-NK,KSM-1T,KSM-1T II,Base Metals,Medium,6.42
Esoteria,FY6-NK,KSM-1T,KSM-1T II,Supertensile Plastics,Medium,14.70
Esoteria,FY6-NK,KSM-1T,KSM-1T II,Silicate Glass,Medium,12.28
Esoteria,FY6-NK,KSM-1T,KSM-1T III,Condensed Alloy,Medium,24.95
Esoteria,FY6-NK,KSM-1T,KSM-1T III,Opulent Compound,Medium,21.91
Esoteria,FY6-NK,KSM-1T,KSM-1T III,Base Metals,Medium,7.16
Esoteria,FY6-NK,KSM-1T,KSM-1T III,Condensates,Medium,16.98
Esoteria,FY6-NK,KSM-1T,KSM-1T III,Liquid Ozone,Medium,32.48
Esoteria,FY6-NK,KSM-1T,KSM-1T IV,Fiber Composite,Medium,27.21
Esoteria,FY6-NK,KSM-1T,KSM-1T IV,Reactive Gas,Perfect,40.37
Esoteria,FY6-NK,KSM-1T,KSM-1T IV,Industrial Fibers,Rich,7.65
Esoteria,FY6-NK,KSM-1T,KSM-1T IV,Heavy Water,Perfect,416.46
Esoteria,FY6-NK,KSM-1T,KSM-1T IV,Liquid Ozone,Rich,36.88
