Region,Constellation,System,Name,Item,Rate,Output
Tenal,1D-65L,2-3Q2G,2-3Q2G VI,Suspended Plasma,Medium,123.98
Tenal,1D-65L,Q1U-IU,Q1U-IU I,Gleaming Alloy,Perfect,40.54
Tenal,1D-65L,Q1U-IU,Q1U-IU I,Smartfab Units,Rich,22.77
Tenal,1D-65L,Q1U-IU,Q1U-IU I,Oxygen Isotopes,Rich,5.52
Tenal,1D-65L,Q1U-IU,Q1U-IU II,Precious Alloy,Medium,22.66
Tenal,1D-65L,Q1U-IU,Q1U-IU II,Toxic Metals,Poor,5.53
Tenal,1D-65L,Q1U-IU,Q1U-IU II,Supertensile Plastics,Medium,15.31
Tenal,1D-65L,Q1U-IU,Q1U-IU II,Plasmoids,Poor,0.93
Tenal,1D-65L,Q1U-IU,Q1U-IU III,Precious Alloy,Medium,25.32
Tenal,1D-65L,Q1U-IU,Q1U-IU III,Supertensile Plastics,Poor,11.33
Tenal,1D-65L,Q1U-IU,Q1U-IU III,Construction Blocks,Medium,22.66
Tenal,1D-65L,Q1U-IU,Q1U-IU III,Silicate Glass,Poor,8.86
Tenal,1D-65L,Q1U-IU,Q1U-IU IV,Condensed Alloy,Medium,26.45
Tenal,1D-65L,Q1U-IU,Q1U-IU IV,Industrial Fibers,Rich,9.01
Tenal,1D-65L,Q1U-IU,Q1U-IU IV,Smartfab Units,Perfect,30.53
Tenal,1D-65L,Q1U-IU,Q1U-IU IV,Heavy Water,Rich,307.44
Tenal,1D-65L,Q1U-IU,Q1U-IU IV,Liquid Ozone,Medium,31.86
Tenal,1D-65L,Q1U-IU,Q1U-IU V,Fiber Composite,Rich,37.54
Tenal,1D-65L,Q1U-IU,Q1U-IU V,Glossy Compound,Rich,32.52
Tenal,1D-65L,Q1U-IU,Q1U-IU V,Reactive Gas,Medium,24.12
Tenal,1D-65L,Q1U-IU,Q1U-IU V,Base Metals,Poor,5.89
Tenal,1D-65L,Q1U-IU,Q1U-IU V,Coolant,Rich,23.36
Tenal,1D-65L,Q1U-IU,Q1U-IU VI,Lustering Alloy,Poor,22.56
Tenal,1D-65L,Q1U-IU,Q1U-IU VI,Supertensile Plastics,Medium,15.33
Tenal,1D-65L,Q1U-IU,Q1U-IU VI,Oxygen Isotopes,Poor,2.69
Tenal,1D-65L,Q1U-IU,Q1U-IU VI,Plasmoids,Medium,1.63
Tenal,1D-65L,Q1U-IU,Q1U-IU VII,Condensed Alloy,Rich,32.98
Tenal,1D-65L,Q1U-IU,Q1U-IU VII,Crystal Compound,Perfect,41.69
Tenal,1D-65L,Q1U-IU,Q1U-IU VII,Polyaramids,Perfect,28.16
Tenal,1D-65L,Q1U-IU,Q1U-IU VII,Coolant,Rich,25.02
Tenal,1D-65L,Q1U-IU,Q1U-IU VII,Liquid Ozone,Medium,35.76
Tenal,1D-65L,Q1U-IU,Q1U-IU VIII,Reactive Gas,Medium,24.55
Tenal,1D-65L,Q1U-IU,Q1U-IU VIII,Base Metals,Medium,6.61
Tenal,1D-65L,Q1U-IU,Q1U-IU VIII,Reactive Metals,Rich,8.79
Tenal,1D-65L,Q1U-IU,Q1U-IU VIII,Polyaramids,Perfect,25.92
Tenal,1D-65L,Q1U-IU,Q1U-IU VIII,Ionic Solutions,Medium,9.67
Tenal,1D-65L,Q1U-IU,Q1U-IU IX,Lustering Alloy,Poor,20.66
Tenal,1D-65L,Q1U-IU,Q1U-IU IX,Coolant,Rich,21.07
Tenal,1D-65L,Q1U-IU,Q1U-IU IX,Condensates,Medium,16.16
Tenal,1D-65L,Q1U-IU,Q1U-IU IX,Liquid Ozone,Poor,23.19
Tenal,1D-65L,Q1U-IU,Q1U-IU X,Lustering Alloy,Rich,31.68
Tenal,1D-65L,Q1U-IU,Q1U-IU X,Precious Alloy,Poor,21.22
Tenal,1D-65L,Q1U-IU,Q1U-IU X,Condensates,Medium,20.10
Tenal,1D-65L,Q1U-IU,Q1U-IU X,Suspended Plasma,Poor,65.40
Tenal,E-72A3,C-XNUA,C-XNUA I,Lustering Alloy,Medium,30.71
Tenal,E-72A3,C-XNUA,C-XNUA I,Dark Compound,Medium,27.40
Tenal,E-72A3,C-XNUA,C-XNUA I,Toxic Metals,Medium,6.71
Tenal,E-72A3,C-XNUA,C-XNUA I,Industrial Fibers,Medium,7.68
Tenal,E-72A3,C-XNUA,C-XNUA I,Silicate Glass,Poor,11.82
Tenal,E-72A3,C-XNUA,C-XNUA II,Glossy Compound,Medium,32.16
Tenal,E-72A3,C-XNUA,C-XNUA II,Heavy Metals,Medium,31.82
Tenal,E-72A3,C-XNUA,C-XNUA II,Noble Metals,Poor,22.72
Tenal,E-72A3,C-XNUA,C-XNUA II,Plasmoids,Poor,1.27
Tenal,E-72A3,C-XNUA,C-XNUA III,Condensed Alloy,Medium,28.34
Tenal,E-72A3,C-XNUA,C-XNUA III,Fiber Composite,Poor,24.47
Tenal,E-72A3,C-XNUA,C-XNUA III,Reactive Gas,Medium,30.32
Tenal,E-72A3,C-XNUA,C-XNUA III,Base Metals,Perfect,11.35
Tenal,E-72A3,C-XNUA,C-XNUA III,Noble Metals,Rich,33.46
Tenal,E-72A3,C-XNUA,C-XNUA III,Liquid Ozone,Perfect,59.09
Tenal,E-72A3,C-XNUA,C-XNUA IV,Lustering Alloy,Poor,17.00
Tenal,E-72A3,C-XNUA,C-XNUA IV,Precious Alloy,Poor,17.13
Tenal,E-72A3,C-XNUA,C-XNUA IV,Dark Compound,Poor,23.56
Tenal,E-72A3,C-XNUA,C-XNUA IV,Oxygen Isotopes,Poor,3.08
Tenal,E-72A3,C-XNUA,C-XNUA IV,Plasmoids,Poor,1.38
Tenal,E-72A3,C-XNUA,C-XNUA V,Dark Compound,Medium,25.38
Tenal,E-72A3,C-XNUA,C-XNUA V,Base Metals,Poor,6.10
Tenal,E-72A3,C-XNUA,C-XNUA V,Construction Blocks,Medium,24.91
Tenal,E-72A3,C-XNUA,C-XNUA V,Silicate Glass,Medium,15.21
Tenal,E-72A3,C-XNUA,C-XNUA V,Oxygen Isotopes,Poor,3.27
Tenal,E-72A3,C-XNUA,C-XNUA VI,Fiber Composite,Medium,31.77
Tenal,E-72A3,C-XNUA,C-XNUA VI,Glossy Compound,Rich,36.35
Tenal,E-72A3,C-XNUA,C-XNUA VI,Reactive Gas,Rich,39.05
Tenal,E-72A3,C-XNUA,C-XNUA VI,Noble Gas,Poor,23.17
Tenal,E-72A3,C-XNUA,C-XNUA VI,Reactive Metals,Medium,6.59
Tenal,E-72A3,C-XNUA,C-XNUA VI,Coolant,Medium,20.11
Tenal,E-72A3,C-XNUA,C-XNUA VII,Lustering Alloy,Rich,36.97
Tenal,E-72A3,C-XNUA,C-XNUA VII,Sheen Compound,Rich,40.48
Tenal,E-72A3,C-XNUA,C-XNUA VII,Glossy Compound,Rich,33.33
Tenal,E-72A3,C-XNUA,C-XNUA VII,Reactive Gas,Medium,29.48
Tenal,E-72A3,C-XNUA,C-XNUA VII,Reactive Metals,Perfect,11.04
Tenal,E-72A3,C-XNUA,C-XNUA VII,Polyaramids,Poor,15.86
Tenal,E-72A3,C-XNUA,C-XNUA VIII,Precious Alloy,Medium,28.81
Tenal,E-72A3,C-XNUA,C-XNUA VIII,Base Metals,Medium,7.70
Tenal,E-72A3,C-XNUA,C-XNUA VIII,Heavy Metals,Medium,25.09
Tenal,E-72A3,C-XNUA,C-XNUA VIII,Condensates,Rich,24.68
Tenal,E-72A3,C-XNUA,C-XNUA VIII,Suspended Plasma,Poor,74.60
Tenal,E-72A3,7D-PAT,7D-PAT I,Motley Compound,Perfect,43.16
Tenal,E-72A3,7D-PAT,7D-PAT I,Glossy Compound,Perfect,41.50
Tenal,E-72A3,7D-PAT,7D-PAT I,Noble Gas,Medium,32.11
Tenal,E-72A3,7D-PAT,7D-PAT I,Oxygen Isotopes,Rich,5.57
Tenal,E-72A3,7D-PAT,7D-PAT II,Precious Alloy,Poor,24.13
Tenal,E-72A3,7D-PAT,7D-PAT II,Dark Compound,Medium,27.04
Tenal,E-72A3,7D-PAT,7D-PAT II,Construction Blocks,Poor,21.09
Tenal,E-72A3,7D-PAT,7D-PAT II,Silicate Glass,Poor,8.18
Tenal,E-72A3,7D-PAT,7D-PAT II,Oxygen Isotopes,Medium,4.28
Tenal,E-72A3,7D-PAT,7D-PAT III,Lustering Alloy,Poor,21.42
Tenal,E-72A3,7D-PAT,7D-PAT III,Precious Alloy,Poor,19.53
Tenal,E-72A3,7D-PAT,7D-PAT III,Dark Compound,Poor,22.46
Tenal,E-72A3,7D-PAT,7D-PAT III,Base Metals,Poor,5.84
Tenal,E-72A3,7D-PAT,7D-PAT III,Plasmoids,Medium,1.48
Tenal,E-72A3,7D-PAT,7D-PAT IV,Dark Compound,Poor,19.86
Tenal,E-72A3,7D-PAT,7D-PAT IV,Base Metals,Medium,8.21
Tenal,E-72A3,7D-PAT,7D-PAT IV,Industrial Fibers,Poor,5.93
Tenal,E-72A3,7D-PAT,7D-PAT IV,Silicate Glass,Medium,12.53
Tenal,E-72A3,7D-PAT,7D-PAT IV,Oxygen Isotopes,Medium,4.79
Tenal,E-72A3,7D-PAT,7D-PAT V,Dark Compound,Poor,22.46
Tenal,E-72A3,7D-PAT,7D-PAT V,Industrial Fibers,Medium,8.15
Tenal,E-72A3,7D-PAT,7D-PAT V,Supertensile Plastics,Medium,19.92
Tenal,E-72A3,7D-PAT,7D-PAT V,Silicate Glass,Medium,15.54
Tenal,E-72A3,7D-PAT,7D-PAT V,Oxygen Isotopes,Poor,2.66
Tenal,E-72A3,7D-PAT,7D-PAT VI,Condensed Alloy,Rich,38.79
Tenal,E-72A3,7D-PAT,7D-PAT VI,Fiber Composite,Medium,26.68
Tenal,E-72A3,7D-PAT,7D-PAT VI,Reactive Gas,Medium,26.91
Tenal,E-72A3,7D-PAT,7D-PAT VI,Noble Metals,Rich,36.87
Tenal,E-72A3,7D-PAT,7D-PAT VI,Industrial Fibers,Perfect,12.60
Tenal,E-72A3,7D-PAT,7D-PAT VI,Liquid Ozone,Rich,50.31
Tenal,E-72A3,7D-PAT,7D-PAT VII,Condensed Alloy,Medium,27.35
Tenal,E-72A3,7D-PAT,7D-PAT VII,Fiber Composite,Rich,38.95
Tenal,E-72A3,7D-PAT,7D-PAT VII,Reactive Gas,Perfect,47.29
Tenal,E-72A3,7D-PAT,7D-PAT VII,Base Metals,Medium,6.90
Tenal,E-72A3,7D-PAT,7D-PAT VII,Condensates,Rich,22.17
Tenal,E-72A3,7D-PAT,7D-PAT VII,Heavy Water,Perfect,416.00
Tenal,E-72A3,7D-PAT,7D-PAT VIII,Fiber Composite,Poor,21.50
Tenal,E-72A3,7D-PAT,7D-PAT VIII,Glossy Compound,Rich,36.69
Tenal,E-72A3,7D-PAT,7D-PAT VIII,Reactive Gas,Rich,35.98
Tenal,E-72A3,7D-PAT,7D-PAT VIII,Noble Gas,Medium,25.71
Tenal,E-72A3,7D-PAT,7D-PAT VIII,Coolant,Medium,19.71
Tenal,E-72A3,7D-PAT,7D-PAT VIII,Ionic Solutions,Poor,9.67
Tenal,E-72A3,7D-PAT,7D-PAT IX,Lustering Alloy,Rich,33.70
Tenal,E-72A3,7D-PAT,7D-PAT IX,Sheen Compound,Perfect,41.68
Tenal,E-72A3,7D-PAT,7D-PAT IX,Glossy Compound,Poor,23.30
Tenal,E-72A3,7D-PAT,7D-PAT IX,Reactive Gas,Perfect,41.70
Tenal,E-72A3,7D-PAT,7D-PAT IX,Coolant,Medium,16.38
Tenal,E-72A3,7D-PAT,7D-PAT IX,Ionic Solutions,Medium,12.40
Tenal,E-72A3,7D-PAT,7D-PAT X,Reactive Gas,Medium,26.26
Tenal,E-72A3,7D-PAT,7D-PAT X,Noble Gas,Medium,26.78
Tenal,E-72A3,7D-PAT,7D-PAT X,Base Metals,Rich,10.61
Tenal,E-72A3,7D-PAT,7D-PAT X,Reactive Metals,Rich,9.20
Tenal,E-72A3,7D-PAT,7D-PAT X,Coolant,Poor,14.77
Tenal,E-72A3,7D-PAT,7D-PAT X,Ionic Solutions,Poor,9.17
Tenal,E-72A3,V-LDEJ,V-LDEJ I,Lustering Alloy,Poor,21.79
Tenal,E-72A3,V-LDEJ,V-LDEJ I,Dark Compound,Medium,25.60
Tenal,E-72A3,V-LDEJ,V-LDEJ I,Industrial Fibers,Medium,7.99
Tenal,E-72A3,V-LDEJ,V-LDEJ I,Silicate Glass,Poor,10.21
Tenal,E-72A3,V-LDEJ,V-LDEJ I,Plasmoids,Poor,1.16
Tenal,E-72A3,V-LDEJ,V-LDEJ II,Condensed Alloy,Medium,30.02
Tenal,E-72A3,V-LDEJ,V-LDEJ II,Fiber Composite,Rich,42.07
Tenal,E-72A3,V-LDEJ,V-LDEJ II,Noble Metals,Medium,32.24
Tenal,E-72A3,V-LDEJ,V-LDEJ II,Condensates,Medium,22.41
Tenal,E-72A3,V-LDEJ,V-LDEJ II,Smartfab Units,Rich,26.41
Tenal,E-72A3,V-LDEJ,V-LDEJ II,Heavy Water,Medium,282.96
Tenal,E-72A3,V-LDEJ,V-LDEJ III,Gleaming Alloy,Poor,21.68
Tenal,E-72A3,V-LDEJ,V-LDEJ III,Glossy Compound,Poor,23.57
Tenal,E-72A3,V-LDEJ,V-LDEJ III,Noble Gas,Rich,37.61
Tenal,E-72A3,V-LDEJ,V-LDEJ III,Noble Metals,Medium,31.10
Tenal,E-72A3,V-LDEJ,V-LDEJ IV,Condensed Alloy,Rich,41.26
Tenal,E-72A3,V-LDEJ,V-LDEJ IV,Fiber Composite,Medium,29.78
Tenal,E-72A3,V-LDEJ,V-LDEJ IV,Opulent Compound,Medium,31.97
Tenal,E-72A3,V-LDEJ,V-LDEJ IV,Reactive Gas,Medium,26.59
Tenal,E-72A3,V-LDEJ,V-LDEJ IV,Condensates,Rich,27.88
Tenal,E-72A3,V-LDEJ,V-LDEJ IV,Heavy Water,Perfect,444.69
Tenal,E-72A3,V-LDEJ,V-LDEJ V,Gleaming Alloy,Rich,35.13
Tenal,E-72A3,V-LDEJ,V-LDEJ V,Crystal Compound,Rich,35.02
Tenal,E-72A3,V-LDEJ,V-LDEJ V,Reactive Gas,Medium,27.81
Tenal,E-72A3,V-LDEJ,V-LDEJ V,Reactive Metals,Rich,11.20
Tenal,E-72A3,V-LDEJ,V-LDEJ V,Toxic Metals,Rich,11.14
Tenal,E-72A3,V-LDEJ,V-LDEJ VI,Crystal Compound,Poor,22.79
Tenal,E-72A3,V-LDEJ,V-LDEJ VI,Reactive Gas,Medium,28.89
Tenal,E-72A3,V-LDEJ,V-LDEJ VI,Supertensile Plastics,Perfect,29.38
Tenal,E-72A3,V-LDEJ,V-LDEJ VI,Nanites,Rich,9.98
Tenal,E-72A3,V-LDEJ,V-LDEJ VI,Suspended Plasma,Rich,130.05
Tenal,E-72A3,V-LDEJ,V-LDEJ VII,Lustering Alloy,Perfect,43.85
Tenal,E-72A3,V-LDEJ,V-LDEJ VII,Sheen Compound,Perfect,44.09
Tenal,E-72A3,V-LDEJ,V-LDEJ VII,Noble Gas,Medium,29.75
Tenal,E-72A3,V-LDEJ,V-LDEJ VII,Base Metals,Medium,8.87
Tenal,E-72A3,V-LDEJ,V-LDEJ VII,Polyaramids,Rich,25.02
Tenal,E-72A3,V-LDEJ,V-LDEJ VII,Ionic Solutions,Rich,13.69
Tenal,E-72A3,T-K10W,T-K10W I,Dark Compound,Poor,19.33
Tenal,E-72A3,T-K10W,T-K10W I,Industrial Fibers,Poor,4.92
Tenal,E-72A3,T-K10W,T-K10W I,Supertensile Plastics,Poor,14.58
Tenal,E-72A3,T-K10W,T-K10W I,Construction Blocks,Medium,28.46
Tenal,E-72A3,T-K10W,T-K10W I,Plasmoids,Medium,1.92
Tenal,E-72A3,T-K10W,T-K10W II,Dark Compound,Poor,22.38
Tenal,E-72A3,T-K10W,T-K10W II,Base Metals,Poor,6.20
Tenal,E-72A3,T-K10W,T-K10W II,Industrial Fibers,Poor,6.39
Tenal,E-72A3,T-K10W,T-K10W II,Supertensile Plastics,Poor,16.85
Tenal,E-72A3,T-K10W,T-K10W II,Plasmoids,Medium,1.56
Tenal,E-72A3,T-K10W,T-K10W III,Lustering Alloy,Poor,22.38
Tenal,E-72A3,T-K10W,T-K10W III,Precious Alloy,Poor,18.63
Tenal,E-72A3,T-K10W,T-K10W III,Dark Compound,Poor,20.47
Tenal,E-72A3,T-K10W,T-K10W III,Toxic Metals,Poor,5.39
Tenal,E-72A3,T-K10W,T-K10W III,Plasmoids,Medium,1.81
Tenal,E-72A3,T-K10W,T-K10W IV,Glossy Compound,Rich,38.50
Tenal,E-72A3,T-K10W,T-K10W IV,Heavy Metals,Medium,32.05
Tenal,E-72A3,T-K10W,T-K10W IV,Noble Metals,Poor,25.08
Tenal,E-72A3,T-K10W,T-K10W IV,Oxygen Isotopes,Rich,6.00
Tenal,E-72A3,T-K10W,T-K10W V,Condensed Alloy,Perfect,47.03
Tenal,E-72A3,T-K10W,T-K10W V,Fiber Composite,Rich,35.18
Tenal,E-72A3,T-K10W,T-K10W V,Opulent Compound,Rich,39.45
Tenal,E-72A3,T-K10W,T-K10W V,Reactive Gas,Poor,25.38
Tenal,E-72A3,T-K10W,T-K10W V,Smartfab Units,Medium,21.31
Tenal,E-72A3,T-K10W,T-K10W V,Liquid Ozone,Medium,38.31
Tenal,E-72A3,T-K10W,T-K10W VI,Sheen Compound,Rich,37.13
Tenal,E-72A3,T-K10W,T-K10W VI,Glossy Compound,Medium,25.87
Tenal,E-72A3,T-K10W,T-K10W VI,Reactive Gas,Poor,24.70
Tenal,E-72A3,T-K10W,T-K10W VI,Base Metals,Rich,9.97
Tenal,E-72A3,T-K10W,T-K10W VI,Polyaramids,Medium,18.70
Tenal,E-72A3,T-K10W,T-K10W VI,Ionic Solutions,Rich,13.91
Tenal,E-72A3,T-K10W,T-K10W VII,Lustering Alloy,Medium,25.92
Tenal,E-72A3,T-K10W,T-K10W VII,Reactive Gas,Rich,35.26
Tenal,E-72A3,T-K10W,T-K10W VII,Noble Gas,Rich,37.72
Tenal,E-72A3,T-K10W,T-K10W VII,Base Metals,Rich,10.13
Tenal,E-72A3,T-K10W,T-K10W VII,Coolant,Perfect,29.41
Tenal,E-72A3,T-K10W,T-K10W VII,Ionic Solutions,Medium,13.54
Tenal,E-72A3,T-K10W,T-K10W VIII,Condensed Alloy,Medium,33.34
Tenal,E-72A3,T-K10W,T-K10W VIII,Crystal Compound,Rich,42.39
Tenal,E-72A3,T-K10W,T-K10W VIII,Noble Metals,Perfect,47.28
Tenal,E-72A3,T-K10W,T-K10W VIII,Polyaramids,Perfect,30.47
Tenal,E-72A3,T-K10W,T-K10W VIII,Coolant,Rich,26.01
Tenal,E-72A3,T-K10W,T-K10W VIII,Silicate Glass,Medium,14.32
Tenal,E-72A3,T-K10W,T-K10W IX,Condensed Alloy,Rich,39.39
Tenal,E-72A3,T-K10W,T-K10W IX,Opulent Compound,Medium,31.13
Tenal,E-72A3,T-K10W,T-K10W IX,Crystal Compound,Medium,26.73
Tenal,E-72A3,T-K10W,T-K10W IX,Noble Metals,Rich,36.88
Tenal,E-72A3,T-K10W,T-K10W IX,Toxic Metals,Perfect,11.47
Tenal,E-72A3,T-K10W,T-K10W IX,Polyaramids,Poor,16.33
Tenal,E-72A3,P-UCRP,P-UCRP I,Lustering Alloy,Medium,30.66
Tenal,E-72A3,P-UCRP,P-UCRP I,Dark Compound,Medium,29.88
Tenal,E-72A3,P-UCRP,P-UCRP I,Base Metals,Poor,6.49
Tenal,E-72A3,P-UCRP,P-UCRP I,Construction Blocks,Poor,22.37
Tenal,E-72A3,P-UCRP,P-UCRP I,Silicate Glass,Medium,14.73
Tenal,E-72A3,P-UCRP,P-UCRP II,Lustering Alloy,Medium,33.94
Tenal,E-72A3,P-UCRP,P-UCRP II,Dark Compound,Poor,24.39
Tenal,E-72A3,P-UCRP,P-UCRP II,Base Metals,Poor,6.12
Tenal,E-72A3,P-UCRP,P-UCRP II,Industrial Fibers,Medium,7.26
Tenal,E-72A3,P-UCRP,P-UCRP II,Construction Blocks,Poor,25.14
Tenal,E-72A3,P-UCRP,P-UCRP III,Condensed Alloy,Rich,38.00
Tenal,E-72A3,P-UCRP,P-UCRP III,Fiber Composite,Rich,40.66
Tenal,E-72A3,P-UCRP,P-UCRP III,Opulent Compound,Rich,40.01
Tenal,E-72A3,P-UCRP,P-UCRP III,Base Metals,Rich,11.22
Tenal,E-72A3,P-UCRP,P-UCRP III,Condensates,Medium,18.69
Tenal,E-72A3,P-UCRP,P-UCRP III,Smartfab Units,Perfect,30.24
Tenal,E-72A3,P-UCRP,P-UCRP IV,Condensed Alloy,Rich,41.10
Tenal,E-72A3,P-UCRP,P-UCRP IV,Opulent Compound,Rich,43.46
Tenal,E-72A3,P-UCRP,P-UCRP IV,Base Metals,Rich,9.66
Tenal,E-72A3,P-UCRP,P-UCRP IV,Noble Metals,Rich,42.78
Tenal,E-72A3,P-UCRP,P-UCRP IV,Industrial Fibers,Rich,9.42
Tenal,E-72A3,P-UCRP,P-UCRP IV,Smartfab Units,Medium,20.25
Tenal,E-72A3,P-UCRP,P-UCRP V,Dark Compound,Medium,32.56
Tenal,E-72A3,P-UCRP,P-UCRP V,Toxic Metals,Poor,6.37
Tenal,E-72A3,P-UCRP,P-UCRP V,Industrial Fibers,Poor,5.61
Tenal,E-72A3,P-UCRP,P-UCRP V,Supertensile Plastics,Poor,13.89
Tenal,E-72A3,P-UCRP,P-UCRP V,Oxygen Isotopes,Poor,3.80
Tenal,E-72A3,P-UCRP,P-UCRP VI,Sheen Compound,Medium,34.24
Tenal,E-72A3,P-UCRP,P-UCRP VI,Fiber Composite,Medium,34.02
Tenal,E-72A3,P-UCRP,P-UCRP VI,Glossy Compound,Medium,34.80
Tenal,E-72A3,P-UCRP,P-UCRP VI,Reactive Gas,Poor,24.22
Tenal,E-72A3,P-UCRP,P-UCRP VI,Noble Gas,Medium,33.63
Tenal,E-72A3,P-UCRP,P-UCRP VI,Ionic Solutions,Medium,13.74
Tenal,E-72A3,P-UCRP,P-UCRP VII,Lustering Alloy,Poor,24.89
Tenal,E-72A3,P-UCRP,P-UCRP VII,Glossy Compound,Medium,33.46
Tenal,E-72A3,P-UCRP,P-UCRP VII,Base Metals,Rich,10.07
Tenal,E-72A3,P-UCRP,P-UCRP VII,Reactive Metals,Medium,7.42
Tenal,E-72A3,P-UCRP,P-UCRP VII,Polyaramids,Rich,26.00
Tenal,E-72A3,P-UCRP,P-UCRP VII,Ionic Solutions,Medium,11.72
Tenal,E-72A3,P-UCRP,P-UCRP VIII,Condensed Alloy,Medium,31.33
Tenal,E-72A3,P-UCRP,P-UCRP VIII,Reactive Gas,Perfect,51.46
Tenal,E-72A3,P-UCRP,P-UCRP VIII,Base Metals,Rich,11.51
Tenal,E-72A3,P-UCRP,P-UCRP VIII,Noble Metals,Medium,33.10
Tenal,E-72A3,P-UCRP,P-UCRP VIII,Industrial Fibers,Rich,9.87
Tenal,E-72A3,P-UCRP,P-UCRP VIII,Smartfab Units,Perfect,31.86
Tenal,E-72A3,3-QYVE,3-QYVE I,Glossy Compound,Medium,36.54
Tenal,E-72A3,3-QYVE,3-QYVE I,Noble Gas,Medium,29.13
Tenal,E-72A3,3-QYVE,3-QYVE I,Heavy Metals,Perfect,50.79
Tenal,E-72A3,3-QYVE,3-QYVE I,Polyaramids,Medium,24.62
Tenal,E-72A3,3-QYVE,3-QYVE II,Motley Compound,Perfect,50.01
Tenal,E-72A3,3-QYVE,3-QYVE II,Glossy Compound,Medium,29.88
Tenal,E-72A3,3-QYVE,3-QYVE II,Heavy Metals,Medium,29.40
Tenal,E-72A3,3-QYVE,3-QYVE II,Plasmoids,Rich,2.55
Tenal,E-72A3,3-QYVE,3-QYVE III,Precious Alloy,Medium,32.25
Tenal,E-72A3,3-QYVE,3-QYVE III,Dark Compound,Medium,35.88
Tenal,E-72A3,3-QYVE,3-QYVE III,Base Metals,Poor,5.86
Tenal,E-72A3,3-QYVE,3-QYVE III,Supertensile Plastics,Medium,22.00
Tenal,E-72A3,3-QYVE,3-QYVE III,Silicate Glass,Poor,11.19
Tenal,E-72A3,3-QYVE,3-QYVE IV,Crystal Compound,Rich,44.13
Tenal,E-72A3,3-QYVE,3-QYVE IV,Reactive Gas,Medium,34.71
Tenal,E-72A3,3-QYVE,3-QYVE IV,Supertensile Plastics,Medium,23.82
Tenal,E-72A3,3-QYVE,3-QYVE IV,Construction Blocks,Perfect,47.85
Tenal,E-72A3,3-QYVE,3-QYVE IV,Nanites,Medium,7.77
Tenal,E-72A3,3-QYVE,3-QYVE V,Dark Compound,Poor,24.84
Tenal,E-72A3,3-QYVE,3-QYVE V,Industrial Fibers,Poor,5.76
Tenal,E-72A3,3-QYVE,3-QYVE V,Supertensile Plastics,Poor,18.28
Tenal,E-72A3,3-QYVE,3-QYVE V,Construction Blocks,Poor,24.75
Tenal,E-72A3,3-QYVE,3-QYVE V,Plasmoids,Poor,1.57
Tenal,E-72A3,3-QYVE,3-QYVE VI,Lustering Alloy,Rich,40.92
Tenal,E-72A3,3-QYVE,3-QYVE VI,Sheen Compound,Medium,32.55
Tenal,E-72A3,3-QYVE,3-QYVE VI,Glossy Compound,Poor,25.92
Tenal,E-72A3,3-QYVE,3-QYVE VI,Reactive Gas,Poor,26.61
Tenal,E-72A3,3-QYVE,3-QYVE VI,Base Metals,Perfect,12.69
Tenal,E-72A3,3-QYVE,3-QYVE VI,Polyaramids,Medium,23.66
Tenal,E-72A3,3-QYVE,3-QYVE VII,Lustering Alloy,Poor,26.01
Tenal,E-72A3,3-QYVE,3-QYVE VII,Dark Compound,Poor,25.77
Tenal,E-72A3,3-QYVE,3-QYVE VII,Base Metals,Medium,9.58
Tenal,E-72A3,3-QYVE,3-QYVE VII,Toxic Metals,Medium,9.26
Tenal,E-72A3,3-QYVE,3-QYVE VII,Supertensile Plastics,Poor,12.58
Tenal,E-72A3,3-QYVE,3-QYVE VIII,Lustering Alloy,Medium,30.00
Tenal,E-72A3,3-QYVE,3-QYVE VIII,Fiber Composite,Perfect,49.05
Tenal,E-72A3,3-QYVE,3-QYVE VIII,Glossy Compound,Rich,39.24
Tenal,E-72A3,3-QYVE,3-QYVE VIII,Reactive Gas,Rich,47.16
Tenal,E-72A3,3-QYVE,3-QYVE VIII,Polyaramids,Medium,23.06
Tenal,E-72A3,3-QYVE,3-QYVE VIII,Ionic Solutions,Medium,15.04
Tenal,E-72A3,3-QYVE,3-QYVE IX,Reactive Gas,Medium,34.71
Tenal,E-72A3,3-QYVE,3-QYVE IX,Noble Gas,Poor,25.20
Tenal,E-72A3,3-QYVE,3-QYVE IX,Base Metals,Medium,8.87
Tenal,E-72A3,3-QYVE,3-QYVE IX,Reactive Metals,Medium,8.34
Tenal,E-72A3,3-QYVE,3-QYVE IX,Polyaramids,Medium,22.54
Tenal,E-72A3,3-QYVE,3-QYVE IX,Ionic Solutions,Rich,16.97
Tenal,E-72A3,3-QYVE,3-QYVE X,Precious Alloy,Poor,22.50
Tenal,E-72A3,3-QYVE,3-QYVE X,Dark Compound,Medium,28.95
Tenal,E-72A3,3-QYVE,3-QYVE X,Toxic Metals,Medium,9.36
Tenal,E-72A3,3-QYVE,3-QYVE X,Supertensile Plastics,Medium,23.68
Tenal,E-72A3,3-QYVE,3-QYVE X,Oxygen Isotopes,Poor,4.09
